Time stamp(sec),adc1,adc2
0.0,0.007023894228041172,0.0007804327178746462
0.0,0.007930652238428593,0.000991331529803574
0.0,0.007524889428168535,0.0014564301818609238
0.0,0.0070360517129302025,0.0010423780186101794
0.0,0.008288810029625893,0.0015541518805548549
0.0,0.007011779118329287,0.0005193910328671336
0.0,0.007639886811375618,0.0005268887616693974
0.0,0.007392612285912037,0.0005280437180772424
0.0,0.00709747476503253,0.0002628694346640259
0.0,0.008106491528451443,0.0013074986636638641
0.0,0.007262079510837793,0.0007780799642205238
0.0,0.00786548387259245,0.0002621827879920602
0.0,0.008386198431253433,0.0020965496078133583
0.0,0.00832461565732956,0.0023412981536239386
0.0,0.00890645943582058,0.0028815018013119698
0.0,0.007017831318080425,0.0005198393482714891
0.0,0.007550706155598164,0.0015622151549905539
19.643994,0.006829196121543646,0.00126466597430408
0.0,0.007470688316971064,0.0009639597847126424
0.0,0.007023894228041172,0.0005202884785830975
0.0,0.0071563441306352615,0.0005504880100488663
0.0,0.0063047935254871845,0.0
0.0,0.007917185313999653,0.0005278123426251113
0.0,0.008451449684798717,0.001363137038424611
0.0,0.008033355697989464,0.002410006709396839
0.0,0.008614879101514816,0.001076859887689352
0.0,0.007078935392200947,0.0002621827879920602
0.0,0.008364359848201275,0.0020910899620503187
0.0,0.007831390015780926,0.0005220926832407713
0.0,0.008437602780759335,0.0013183754635974765
0.0,0.007328356616199017,0.0007851810660213232
0.0,0.007360344287008047,0.0005257388693280518
0.0,0.00870508886873722,0.0018465339671820402
0.0,0.0076033007353544235,0.0002621827879920602
0.0,0.007797590456902981,0.0010396786965429783
0.0,0.00870508886873722,0.0002637905708979815
0.0,0.007315639406442642,0.0007838184828869998
19.648995,0.007792305201292038,0.0008348898263648152
0.0,0.007181243039667606,0.000742887204978615
0.0,0.007740153465420008,0.0017477766377851367
0.0,0.008942684158682823,0.0020124774891883135
0.0,0.006623345892876387,0.0007359273731708527
0.0,0.00730133056640625,0.0005035400390625
0.0,0.006661333609372377,0.0004934321041218936
0.0,0.008214614354074001,0.0023103603161871433
0.0,0.007769142743200064,0.00150370504707098
0.0,0.007646577432751656,0.0005273501737974584
0.0,0.007318814750760794,0.00026138624525628984
0.0,0.007265208754688501,0.0015568304806947708
0.0,0.007903331890702248,0.0010537775233387947
0.0,0.006032831035554409,0.0
0.0,0.006330973468720913,0.0
0.0,0.00834986288100481,0.0020874657202512026
0.0,0.007550706155598164,0.0
0.0,0.007353924214839935,0.0005252803093753755
0.0,0.008375264704227448,0.0015703621320426464
0.0,0.008156072348356247,0.0018416938837617636
19.653992,0.008334486745297909,0.0008065631845965981
0.0,0.0078067355789244175,0.0008364359382539988
0.0,0.00821811705827713,0.001540896948426962
0.0,0.009096380323171616,0.0021403247956186533
0.0,0.007043671328574419,0.000754679087549448
0.0,0.007005528546869755,0.0007247098837979138
0.0,0.0066071986220777035,0.000489422120153904
0.0,0.007380317430943251,0.0014760633930563927
0.0,0.008321020752191544,0.0013001594925299287
0.0,0.006270547863095999,0.0
0.0,0.007284038700163364,0.0015608654357492924
0.0,0.0067549957893788815,0.0002598075370769948
0.0,0.009168414399027824,0.0026195470709353685
0.0,0.007344315759837627,0.0007868909742683172
0.0,0.008177507668733597,0.0015827433671802282
0.0,0.007094377651810646,0.0005255094729363918
0.0,0.007350718602538109,0.0005250513204373419
0.0,0.007350718602538109,0.00026252566021867096
0.0,0.008595898747444153,0.0020838542841374874
0.0,0.007389372680336237,0.0005278123426251113
19.658993,0.007748350966721773,0.001068738056346774
0.0,0.007899876683950424,0.0010533168679103255
0.0,0.007091284263879061,0.0005252803093753755
0.0,0.009086037054657936,0.001703631947748363
0.0,0.007579882629215717,0.0009780493564903736
0.0,0.008055712096393108,0.0005555663374252617
0.0,0.007570344023406506,0.0015662780497223139
0.0,0.007813970558345318,0.0005581407458521426
0.0,0.008514875546097755,0.0018061856972053647
0.0,0.007091284263879061,0.0005252803093753755
0.0,0.008106491528451443,0.0013074986636638641
0.0,0.006286912597715855,0.0
0.0,0.006819721776992083,0.0002622969914227724
0.0,0.008148952387273312,0.001314347144216299
0.0,0.009089343249797821,0.00259695528075099
0.0,0.007537670433521271,0.0010396786965429783
0.0,0.008411821909248829,0.0018400860717520118
0.0,0.007357132621109486,0.0007882642094045877
0.0,0.007103676442056894,0.0005261982441879809
0.0,0.007337923627346754,0.0005241374019533396
19.663993,0.009668893180787563,0.0027625407092273235
0.0,0.008260729722678661,0.0015988510567694902
0.0,0.009173814207315445,0.0018887263722717762
0.0,0.007571867201477289,0.0016225429717451334
0.0,0.00820761639624834,0.0010259520495310426
0.0,0.008514145389199257,0.0011352193541824818
0.0,0.009361148811876774,0.0011346846586093307
0.0,0.008228643797338009,0.0015428706537932158
0.0,0.00726186390966177,0.0015024545136839151
0.0,0.00789642333984375,0.00052642822265625
0.0,0.008569952100515366,0.002856650622561574
0.0,0.00788264162838459,0.0007882642094045877
0.0,0.0063033634796738625,0.0
0.0,0.008177507668733597,0.0007913716835901141
0.0,0.007360344287008047,0.0007886083330959082
0.0,0.0075670634396374226,0.0010437328601256013
0.0,0.008386198431253433,0.0015724122058600187
0.0,0.006837589666247368,0.0
0.0,0.007075855042785406,0.0007862061029300094
0.0,0.007091284263879061,0.0005252803093753755
19.668994,0.007292184978723526,0.0005029093008488417
0.0,0.00720929866656661,0.0010298998095095158
0.0,0.006796674337238073,0.0007282150909304619
0.0,0.007957907393574715,0.0012835335219278932
0.0,0.007988554425537586,0.0015461717266589403
0.0,0.007230938412249088,0.002582478104159236
0.0,0.006968438159674406,0.0010720674181357026
0.0,0.00826539658010006,0.0005700273322872818
0.0,0.00770183652639389,0.0014906779397279024
0.0,0.008411821909248829,0.0023658249992877245
0.0,0.006855552084743977,0.0
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.008389849215745926,0.001310913939960301
0.0,0.008360730484127998,0.0015676369657739997
0.0,0.008339024148881435,0.0015635669697076082
0.0,0.008138295263051987,0.0021002052817493677
0.0,0.008386198431253433,0.001310343504883349
0.0,0.007616564631462097,0.0007879204349592328
0.0,0.007593383546918631,0.0013092041481286287
0.0,0.008106491528451443,0.0010459988843649626
19.673996,0.007249806076288223,0.0007499799830839038
0.0,0.007827996276319027,0.0020874657202512026
0.0,0.006631970405578613,0.0005101515562273562
0.0,0.008456114679574966,0.001849775086157024
0.0,0.009384766221046448,0.002413225593045354
0.0,0.0055323317646980286,0.0010537775233387947
0.0,0.007633566856384277,0.0008178821881301701
0.0,0.007711061276495457,0.0010281414724886417
0.0,0.008764905855059624,0.0016964334063231945
0.0,0.008415495045483112,0.0015779053792357445
0.0,0.00835348293185234,0.0005220926832407713
0.0,0.006837589666247368,0.0
0.0,0.007306130137294531,0.0007827996741980314
0.0,0.00812059547752142,0.0015717281494289637
0.0,0.007649926468729973,0.001055162283591926
0.0,0.008426534943282604,0.0015799752436578274
0.0,0.008159637451171875,0.0010528564453125
0.0,0.00891033560037613,0.0020965496078133583
0.0,0.0068078613840043545,0.0
0.0,0.007544183172285557,0.0013007211964577436
19.678027,0.006267828866839409,0.0005223190528340638
0.0,0.007599992211908102,0.0007862061029300094
0.0,0.006577478256076574,0.0
0.0,0.008941463194787502,0.002103873761370778
0.0,0.008825842291116714,0.0018170850817114115
0.0,0.0062759933061897755,0.0
0.0,0.00785864144563675,0.0013097735354676843
0.0,0.006798992864787579,0.0005229994421824813
0.0,0.006819721776992083,0.0002622969914227724
0.0,0.008163205347955227,0.0015799752436578274
0.0,0.0065688686445355415,0.0
0.0,0.007271474227309227,0.0007790865493007004
0.0,0.007606612518429756,0.0007868909742683172
0.0,0.007341118063777685,0.0010487311519682407
0.0,0.007550706155598164,0.0013018458848819137
0.0,0.008078429847955704,0.0015635669697076082
0.0,0.008339024148881435,0.0013029725523665547
0.0,0.00789642333984375,0.001316070556640625
0.0,0.008159637451171875,0.00157928466796875
0.0,0.006778390146791935,0.0
19.682996,0.008663346990942955,0.0015751540195196867
0.0,0.00745031563565135,0.0012417193502187729
0.0,0.006747718434780836,0.0007229698239825666
0.0,0.007859938777983189,0.0016261942218989134
0.0,0.010314186103641987,0.0020055363420397043
0.0,0.00711611146107316,0.001054238760843873
0.0,0.006945883855223656,0.0007717648986726999
0.0,0.007907872088253498,0.0017298470484092832
0.0,0.00861452892422676,0.0018273243913426995
0.0,0.007296646013855934,0.0005211890093050897
0.0,0.007537670433521271,0.001296241651289165
0.0,0.009097188711166382,0.0025991967413574457
0.0,0.006825667340308428,0.0
0.0,0.006591876968741417,0.0
0.0,0.00870508886873722,0.002374115167185664
0.0,0.00786891020834446,0.0007868909742683172
0.0,0.0080436235293746,0.00103788694832474
0.0,0.008386198431253433,0.0015724122058600187
0.0,0.0063365246169269085,0.0
0.0,0.007913717068731785,0.001055162283591926
19.697995,0.007438152562826872,0.0015389281325042248
0.0,0.0075876410119235516,0.0
0.0,0.007803746033459902,0.001345473458059132
0.0,0.009085425175726414,0.0020766686648130417
0.0,0.007734624668955803,0.0018669783603399992
0.0,0.008553699590265751,0.0016038187313824892
0.0,0.007318814750760794,0.0005227724905125797
0.0,0.00818859413266182,0.0009925569174811244
0.0,0.007867362350225449,0.0015227152034640312
0.0,0.008844904601573944,0.0015608654357492924
0.0,0.009156467393040657,0.0023545201402157545
0.0,0.007392612285912037,0.0010560874361544847
0.0,0.007386135868728161,0.000527581141795963
0.0,0.008599618449807167,0.0010423780186101794
0.0,0.0081276660785079,0.0010487311519682407
0.0,0.008328212425112724,0.0018217964097857475
0.0,0.009112921543419361,0.0028640609234571457
0.0,0.008131206966936588,0.0007868909742683172
0.0,0.0084228515625,0.00157928466796875
0.0,0.006534656044095755,0.0
19.702997,0.008375264704227448,0.0023555431980639696
0.0,0.006916745565831661,0.0007155254133976996
0.0,0.007862061262130737,0.0015724122058600187
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.0066263568587601185,0.0010194395435974002
0.0,0.0075279236771166325,0.0002788119891192764
0.0,0.0064341225661337376,0.0
0.0,0.0073846857994794846,0.0002546443429309875
0.0,0.007756231818348169,0.0012510051019489765
0.0,0.006489589810371399,0.0005191671662032604
0.0,0.0068078613840043545,0.0
0.0,0.007633209228515625,0.0010528564453125
0.0,0.007122345268726349,0.0007913716835901141
0.0,0.008382550440728664,0.0015717281494289637
0.0,0.006526158656924963,0.00026104634162038565
0.0,0.007020861376076937,0.0013001594925299287
0.0,0.007360344287008047,0.0
0.0,0.0068346052430570126,0.0002628694346640259
0.0,0.008437602780759335,0.0015820504631847143
0.0,0.0076033007353544235,0.0005243655759841204
19.707997,0.009015478193759918,0.0015455104876309633
0.0,0.007680942304432392,0.000960117788054049
0.0,0.007444176822900772,0.0009925569174811244
0.0,0.008214614354074001,0.0015402401331812143
0.0,0.008533155545592308,0.0020686436910182238
0.0,0.006769389379769564,0.0012088195653632283
0.0,0.00763702392578125,0.0008182525634765625
0.0,0.008508381433784962,0.0013294345699250698
0.0,0.008897503837943077,0.001779500744305551
0.0,0.0065460205078125,0.0
0.0,0.007109888829290867,0.0005266584339551628
0.0,0.0065889921970665455,0.0
0.0,0.007382902316749096,0.0002636750868987292
0.0,0.007646577432751656,0.0010432809358462691
0.0,0.008655800484120846,0.0018360789399594069
0.0,0.007889526896178722,0.0015779053792357445
0.0,0.00812059547752142,0.0013097735354676843
0.0,0.006594764068722725,0.0
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.007337923627346754,0.0005241374019533396
19.712994,0.009492303244769573,0.002636750927194953
0.0,0.007563786581158638,0.0010432809358462691
0.0,0.00790679082274437,0.0007906790706329048
0.0,0.007255829870700836,0.0007506030960939825
0.0,0.007303209509700537,0.0005617853603325784
0.0,0.007470688316971064,0.0012049496872350574
0.0,0.009062343277037144,0.0013730823993682861
0.0,0.007717648521065712,0.0002572549565229565
0.0,0.007028990425169468,0.0007531061419285834
0.0,0.00890645943582058,0.002095637610182166
0.0,0.008437602780759335,0.001845725579187274
0.0,0.008945370092988014,0.0023678920697420835
0.0,0.006600546650588512,0.0
0.0,0.007797590456902981,0.0007797590224072337
0.0,0.007306130137294531,0.0002609332150314003
0.0,0.008152510970830917,0.0013149210717529058
0.0,0.008918097242712975,0.0020983759313821793
0.0,0.008441298268735409,0.001318952883593738
0.0,0.007844991981983185,0.0007844991632737219
0.0,0.007082019001245499,0.0002622969914227724
19.717994,0.0071939206682145596,0.0012846286408603191
0.0,0.00788730476051569,0.0012721458915621042
0.0,0.006379595957696438,0.0
0.0,0.007347404956817627,0.0012667940463870764
0.0,0.0077337403781712055,0.0017463285475969315
0.0,0.007877320982515812,0.0005082142306491733
0.0,0.008026332594454288,0.0018123977351933718
0.0,0.00718529149889946,0.0007983656832948327
0.0,0.008964238688349724,0.0024447923060506582
0.0,0.007774103432893753,0.0012956839054822922
0.0,0.008386198431253433,0.0020965496078133583
0.0,0.00833541713654995,0.0018233724404126406
0.0,0.007360344287008047,0.0005257388693280518
0.0,0.007344315759837627,0.0007868909742683172
0.0,0.006858554668724537,0.0
0.0,0.006322665140032768,0.0
0.0,0.006801947019994259,0.0
0.0,0.007268340326845646,0.001297917915508151
0.0,0.00840082112699747,0.0015751540195196867
0.0,0.007293489761650562,0.0002604817855171859
19.722994,0.007034177891910076,0.0002705453080125153
0.0,0.008383766748011112,0.0016767532797530293
0.0,0.00800976064056158,0.0015018300618976355
0.0,0.007294892333447933,0.0008105435408651829
0.0,0.007521439343690872,0.0007780799642205238
0.0,0.007415369153022766,0.0005296692252159119
0.0,0.007329418323934078,0.001954511506482959
0.0,0.008145634084939957,0.0016291267238557339
0.0,0.007568922359496355,0.0007568922592326999
0.0,0.008659572340548038,0.0013120564399287105
0.0,0.008856380358338356,0.0028652995824813843
0.0,0.006500797346234322,0.0
0.0,0.008648267015814781,0.0023586181923747063
0.0,0.007389372680336237,0.0007917184848338366
0.0,0.008342633955180645,0.00156424380838871
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.00709747476503253,0.0005257388693280518
0.0,0.008371626958251,0.0015696800546720624
0.0,0.006858554668724537,0.0007913716835901141
0.0,0.008159637451171875,0.00157928466796875
19.727997,0.009120807982981205,0.0026059451047331095
0.0,0.00823951791971922,0.0009987294906750321
0.0,0.007904000580310822,0.0012748388107866049
0.0,0.008087295107543468,0.0021566119976341724
0.0,0.007524680346250534,0.00103788694832474
0.0,0.008893162943422794,0.0016674681100994349
0.0,0.008170770481228828,0.0016822174657136202
0.0,0.007717413827776909,0.0011024876730516553
0.0,0.007917815819382668,0.0009597353055141866
0.0,0.007312466856092215,0.0018281167140230536
0.0,0.007125466596335173,0.0010556246852502227
0.0,0.00789642333984375,0.001316070556640625
0.0,0.008159637451171875,0.001316070556640625
0.0,0.008848725818097591,0.0023423098027706146
0.0,0.005998865235596895,0.0
0.0,0.00756051205098629,0.00156424380838871
0.0,0.006583230569958687,0.0
0.0,0.007889526896178722,0.0015779053792357445
0.0,0.00785181112587452,0.0015703621320426464
0.0,0.006270547863095999,0.0
19.732994,0.009018962271511555,0.0002909342583734542
0.0,0.007485976442694664,0.0007744113681837916
0.0,0.008818238973617554,0.0012967998627573252
0.0,0.008723949082195759,0.0025327594485133886
0.0,0.008094541728496552,0.0008094541844911873
0.0,0.007927607744932175,0.0015855215024203062
0.0,0.008577349595725536,0.0020793573930859566
0.0,0.010001190938055515,0.0018921173177659512
0.0,0.0075182016007602215,0.0007777450373396277
0.0,0.006251562852412462,0.0
0.0,0.00788264162838459,0.0007882642094045877
0.0,0.008306674659252167,0.0015575014986097813
0.0,0.009188397787511349,0.0026252565439790487
0.0,0.007078935392200947,0.0007865483639761806
0.0,0.00788264162838459,0.0018392831552773714
0.0,0.006837589666247368,0.0
0.0,0.007341118063777685,0.0007865483639761806
0.0,0.008159637451171875,0.001316070556640625
0.0,0.00963365938514471,0.0026036917697638273
0.0,0.0077908653765916824,0.0010387820657342672
19.737994,0.006288156379014254,0.0014291263651102781
0.0,0.00798718724399805,0.0015974374255165458
0.0,0.008651181124150753,0.0022325629834085703
