Time stamp(sec),adc1,adc2
0.0,0.008195801638066769,0.0008195801638066769
0.0,0.007908228784799576,0.002108860993757844
0.0,0.00863467063754797,0.0018315967172384262
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.007637921255081892,0.0013168830191716552
0.0,0.00816467497497797,0.0007901297649368644
0.0,0.0047324830666184425,0.0005258314777165651
0.0,0.008125507272779942,0.0010484525701031089
0.0,0.008398608304560184,0.0013122825184836984
0.0,0.007631233427673578,0.0007894379086792469
0.0,0.007897837087512016,0.0015795673243701458
0.0,0.008391279727220535,0.0013111374573782086
0.0,0.007634575478732586,0.0013163061812520027
0.0,0.008369370363652706,0.0013077141484245658
0.0,0.007300959434360266,0.0013037427561357617
0.0,0.008161097764968872,0.0010530449217185378
20.925015,0.008785409852862358,0.0012919720029458404
0.0,0.007965706288814545,0.0010278330883011222
0.0,0.007822456769645214,0.001564491307362914
0.0,0.006799479480832815,0.001457031350582838
0.0,0.007624001242220402,0.001270666834898293
0.0,0.009246544912457466,0.001961388159543276
0.0,0.0073680873028934,0.0010525839170441031
0.0,0.007846284657716751,0.0007846284424886107
0.0,0.008653507567942142,0.001048909965902567
0.0,0.00759465666487813,0.0010475388262420893
0.0,0.007614564150571823,0.001312855863943696
0.0,0.007342369761317968,0.001048909965902567
0.0,0.008387620560824871,0.0007863393984735012
0.0,0.007637921255081892,0.0007901297649368644
0.0,0.007859966717660427,0.00130999437533319
0.0,0.00814326386898756,0.0010507437400519848
0.0,0.008943047374486923,0.0018412156496196985
0.0,0.007866824977099895,0.001048909965902567
0.0,0.007866824977099895,0.0007866824744269252
0.0,0.007880577817559242,0.001313429675064981
20.932,0.007745911832898855,0.002295084996148944
0.0,0.007701927330344915,0.0013753441162407398
0.0,0.007538813166320324,0.000779877242166549
0.0,0.007954017259180546,0.0009942521573975682
0.0,0.007451789919286966,0.0012847913894802332
0.0,0.008229588158428669,0.0007964117685332894
0.0,0.0086497338488698,0.0010484525701031089
0.0,0.008394942618906498,0.0018363937269896269
0.0,0.0073680873028934,0.0013157299254089594
0.0,0.007859966717660427,0.0005239977617748082
0.0,0.0071080531924963,0.0007897836621850729
0.0,0.008927419781684875,0.0010502847144380212
0.0,0.00760128116235137,0.0015726787969470024
0.0,0.00789092481136322,0.001052123261615634
0.0,0.007627893704921007,0.001052123261615634
0.0,0.008394942618906498,0.0007870258996263146
0.0,0.00813970621675253,0.001312855863943696
0.0,0.007894379086792469,0.0013157299254089594
0.0,0.008661065250635147,0.0018371955957263708
0.0,0.00788402371108532,0.0013140039518475533
20.938999,0.007241270039230585,0.0015517007559537888
0.0,0.007748500909656286,0.0007748501375317574
0.0,0.007858198136091232,0.0012674513272941113
0.0,0.007705453783273697,0.0007705453899689019
0.0,0.008020802401006222,0.0008020802051760256
0.0,0.008111356757581234,0.0010466267121955752
0.0,0.008409624919295311,0.0018396053928881884
0.0,0.00760128116235137,0.0010484525701031089
0.0,0.007870258763432503,0.0010493678273633122
0.0,0.007588043808937073,0.0010466267121955752
0.0,0.008125507272779942,0.0015726787969470024
0.0,0.007335968781262636,0.0010479955235496163
0.0,0.007348782382905483,0.0007873695576563478
0.0,0.0076212226413190365,0.0010512031149119139
0.0,0.006558549124747515,0.0007870258996263146
0.0,0.008136151358485222,0.001049826038070023
0.0,0.008136151358485222,0.0013122825184836984
0.0,0.007877135649323463,0.001312855863943696
0.0,0.00757156265899539,0.0010443534702062607
0.0,0.007584741804748774,0.0015692568849772215
20.94602,0.008200610987842083,0.0010581433307379484
0.0,0.0069303130730986595,0.0014338578330352902
0.0,0.007992359809577465,0.0013320599682629108
0.0,0.00796719640493393,0.0007469246629625559
0.0,0.006835381966084242,0.0017088454915210605
0.0,0.0069770775735378265,0.0004983627004548907
0.0,0.008645962923765182,0.001833992195315659
0.0,0.007342369761317968,0.001048909965902567
0.0,0.008136151358485222,0.0013122825184836984
0.0,0.007624556310474873,0.0010516629554331303
0.0,0.00760128116235137,0.0013105657417327166
0.0,0.007588043808937073,0.0010466267121955752
0.0,0.007101831957697868,0.000526061630807817
0.0,0.007101831957697868,0.0007890924462117255
0.0,0.007866824977099895,0.0013111374573782086
0.0,0.007591348607093096,0.0013088532723486423
0.0,0.009448434226214886,0.0026245650369673967
0.0,0.00838396418839693,0.0010479955235496163
0.0,0.008680016733705997,0.0013151541352272034
0.0,0.009929985739290714,0.0010452616261318326
20.953003,0.00841129757463932,0.0005097755929455161
0.0,0.007429894991219044,0.0007960601942613721
0.0,0.008021311834454536,0.001718852436169982
0.0,0.007588043808937073,0.0010466267121955752
0.0,0.008284095674753189,0.0011426338460296392
0.0,0.008672804571688175,0.0014454674674198031
0.0,0.007624556310474873,0.0010516629554331303
0.0,0.007323198951780796,0.0010461712954565883
0.0,0.007627893704921007,0.001052123261615634
0.0,0.008132600225508213,0.0013117097551003098
0.0,0.007846284657716751,0.0020923425909131765
0.0,0.007863393984735012,0.0010484525701031089
0.0,0.00788747239857912,0.0015774944331496954
0.0,0.00813970621675253,0.0005251423572190106
0.0,0.006296207197010517,0.0013117097551003098
0.0,0.0073327720165252686,0.000785654119681567
0.0,0.007866824977099895,0.0015733649488538504
0.0,0.00891184713691473,0.0023590181954205036
0.0,0.008627158589661121,0.0018300034571439028
0.0,0.007627893704921007,0.001052123261615634
20.973026,0.00866484921425581,0.002363140694797039
0.0,0.007342369761317968,0.0007866824744269252
0.0,0.0078360540792346,0.0013060090132057667
0.0,0.007627893704921007,0.0013151541352272034
0.0,0.007614564150571823,0.0007877135649323463
0.0,0.008157525211572647,0.0013157299254089594
0.0,0.007077055051922798,0.0015726787969470024
0.0,0.008121965453028679,0.0015719933435320854
0.0,0.007614564150571823,0.0010502847144380212
0.0,0.008118425495922565,0.0018331930041313171
0.0,0.007627893704921007,0.001052123261615634
0.0,0.007873695343732834,0.001049826038070023
0.0,0.007904761470854282,0.001317460322752595
0.0,0.006555687170475721,0.001048909965902567
0.0,0.007581442594528198,0.0010457162279635668
0.0,0.008125507272779942,0.0010484525701031089
0.0,0.007856541313230991,0.001571308239363134
0.0,0.007853119634091854,0.0010470825945958495
0.0,0.007631233427673578,0.0013157299254089594
0.0,0.007915171794593334,0.0007915172027423978
20.980017,0.007277552038431168,0.0022585506085306406
0.0,0.00756958918645978,0.0007569589652121067
0.0,0.00811100471764803,0.0010814672568812966
0.0,0.007929816842079163,0.002734419424086809
0.0,0.008299237117171288,0.0010708692716434598
0.0,0.0076048108749091625,0.0009812659118324518
0.0,0.007634575478732586,0.0010530449217185378
0.0,0.008424359373748302,0.0021060898434370756
0.0,0.007624556310474873,0.0010516629554331303
0.0,0.008439145982265472,0.001054893247783184
0.0,0.009411445818841457,0.0010457162279635668
0.0,0.005523647181689739,0.001578184892423451
0.0,0.007591348607093096,0.0015706238336861134
0.0,0.007095620967447758,0.0010512031149119139
0.0,0.008107827976346016,0.0013077141484245658
0.0,0.0078360540792346,0.0015672108856961131
0.0,0.007866824977099895,0.0015733649488538504
0.0,0.00760128116235137,0.0010484525701031089
0.0,0.007614564150571823,0.0007877135649323463
0.0,0.00788747239857912,0.0010516629554331303
20.986997,0.007435894571244717,0.0012820507399737835
0.0,0.007639109622687101,0.0009856915567070246
0.0,0.00799647532403469,0.0018056557746604085
0.0,0.007499886676669121,0.0015517007559537888
0.0,0.008205125108361244,0.0012820507399737835
0.0,0.0076047079637646675,0.001520941499620676
0.0,0.007859966717660427,0.00130999437533319
0.0,0.00789092481136322,0.001052123261615634
0.0,0.007863393984735012,0.0007863393984735012
0.0,0.007581442594528198,0.0015685743419453502
0.0,0.00708323298022151,0.00026234195684082806
0.0,0.008107827976346016,0.0013077141484245658
0.0,0.008150387555360794,0.0013145786942914128
0.0,0.008121965453028679,0.0015719933435320854
0.0,0.0086497338488698,0.00183479196857661
0.0,0.007607916835695505,0.0007870258996263146
0.0,0.008125507272779942,0.0010484525701031089
0.0,0.007877135649323463,0.001312855863943696
0.0,0.008125507272779942,0.0010484525701031089
0.0,0.007584741804748774,0.0013077141484245658
20.993997,0.009829179383814335,0.0020236545242369175
0.0,0.007607916370034218,0.0004908333066850901
0.0,0.007238155230879784,0.0012925277696922421
0.0,0.008407976478338242,0.0014496512012556195
0.0,0.007929095067083836,0.001057212706655264
0.0,0.007429894991219044,0.0015921203885227442
0.0,0.008376660756766796,0.0013088532723486423
0.0,0.007641269359737635,0.0010539682116359472
0.0,0.0076112388633191586,0.001049826038070023
0.0,0.005516404751688242,0.0015761156100779772
0.0,0.008153955452144146,0.001052123261615634
0.0,0.006823869422078133,0.0013122825184836984
0.0,0.008153955452144146,0.0013151541352272034
0.0,0.007624556310474873,0.0010516629554331303
0.0,0.007880577817559242,0.0007880578050389886
0.0,0.008136151358485222,0.001049826038070023
0.0,0.007323198951780796,0.0010461712954565883
0.0,0.007624556310474873,0.0007887472165748477
0.0,0.008153955452144146,0.0013151541352272034
0.0,0.008627158589661121,0.0020914324559271336
21.001022,0.0063938875682652,0.002459187526255846
0.0,0.007588043808937073,0.0013082834193482995
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.007662882562726736,0.0010217176750302315
0.0,0.007469246629625559,0.0009958995506167412
0.0,0.00851009413599968,0.00186158309224993
0.0,0.008132600225508213,0.0013117097551003098
0.0,0.0070616560988128185,0.0010461712954565883
0.0,0.008136151358485222,0.0013122825184836984
0.0,0.008107827976346016,0.0007846284424886107
0.0,0.008653507567942142,0.002097819931805134
0.0,0.007870258763432503,0.0013117097551003098
0.0,0.007326386868953705,0.0010466267121955752
0.0,0.007597967516630888,0.0005239977617748082
0.0,0.007545340806245804,0.0010407366789877415
0.0,0.008630912750959396,0.0015692568849772215
0.0,0.008104301057755947,0.0015685743419453502
0.0,0.007371314335614443,0.0021060898434370756
0.0,0.007897837087512016,0.0010530449217185378
0.0,0.008394942618906498,0.0015740517992526293
21.008001,0.009191552177071571,0.0010212835622951388
0.0,0.008259625174105167,0.0008259625174105167
0.0,0.0070196278393268585,0.001452336786314845
0.0,0.00834757462143898,0.0013912625145167112
0.0,0.008695237338542938,0.0007904761587269604
0.0,0.006971296854317188,0.0019917991012334824
0.0,0.00708323298022151,0.0007870258996263146
0.0,0.007873695343732834,0.001049826038070023
0.0,0.0076178922317922115,0.0007880578050389886
0.0,0.007822456769645214,0.0020859884098172188
0.0,0.008668635971844196,0.0010507437400519848
0.0,0.007877135649323463,0.0007877135649323463
0.0,0.007631233427673578,0.0010525839170441031
0.0,0.008100777864456177,0.0007839462487027049
0.0,0.008161097764968872,0.0015795673243701458
0.0,0.00788402371108532,0.0007884023361839354
0.0,0.009460828267037868,0.0021024062298238277
0.0,0.00838396418839693,0.0020959910470992327
0.0,0.007859966717660427,0.0010479955235496163
0.0,0.007877135649323463,0.001312855863943696
21.015015,0.008410991169512272,0.00144188420381397
0.0,0.008111356757581234,0.0013082834193482995
0.0,0.008136625401675701,0.0021697666961699724
0.0,0.00746284332126379,0.0018657108303159475
0.0,0.007632068824023008,0.0014310128754004836
0.0,0.007901297882199287,0.0018436361569911242
0.0,0.007342369761317968,0.0013111374573782086
0.0,0.007856541313230991,0.0013094234745949507
0.0,0.007880577817559242,0.001313429675064981
0.0,0.00760128116235137,0.0010484525701031089
0.0,0.008114890195429325,0.0018323945114389062
0.0,0.007901297882199287,0.0007901297649368644
0.0,0.00863467063754797,0.0018315967172384262
0.0,0.007597967516630888,0.0007859966717660427
0.0,0.00863467063754797,0.0020932534243911505
0.0,0.008111356757581234,0.0010466267121955752
0.0,0.007086325902491808,0.0013122825184836984
0.0,0.007634575478732586,0.00026326123042963445
0.0,0.0076212226413190365,0.0007884023361839354
0.0,0.007641269359737635,0.0010539682116359472
21.021996,0.008209370076656342,0.002238919259980321
0.0,0.007962302304804325,0.0015410907799378037
0.0,0.007509688381105661,0.0007509688148275018
0.0,0.00804944708943367,0.0008049447205848992
0.0,0.00803440622985363,0.0010366975329816341
0.0,0.007957087829709053,0.0010609450982883573
0.0,0.007329578045755625,0.0007853119168430567
0.0,0.0049997735768556595,0.0010525839170441031
0.0,0.007877135649323463,0.0007877135649323463
0.0,0.006826850585639477,0.001312855863943696
0.0,0.007371314335614443,0.0007897836621850729
0.0,0.00788402371108532,0.0010512031149119139
0.0,0.0076112388633191586,0.0013122825184836984
0.0,0.007873695343732834,0.0013122825184836984
0.0,0.007614564150571823,0.0007877135649323463
0.0,0.008657285012304783,0.0015740517992526293
0.0,0.00788402371108532,0.0013140039518475533
0.0,0.00814326386898756,0.001313429675064981
0.0,0.007581442594528198,0.0007842871709726751
0.0,0.008111356757581234,0.0013082834193482995
21.028994,0.008377602323889732,0.0008107357425615191
0.0,0.007881343364715576,0.001459508086554706
0.0,0.007082791067659855,0.0010118272621184587
0.0,0.007869400084018707,0.0007377562578767538
0.0,0.00910644605755806,0.0008812689338810742
0.0,0.007965706288814545,0.0012847913894802332
0.0,0.00816467497497797,0.0015802595298737288
0.0,0.00813970621675253,0.001312855863943696
0.0,0.006832820363342762,0.0005256015574559569
0.0,0.007866824977099895,0.0013111374573782086
0.0,0.007095620967447758,0.0013140039518475533
0.0,0.007644621189683676,0.001845253398641944
0.0,0.008391279727220535,0.0013111374573782086
0.0,0.0076178922317922115,0.0010507437400519848
0.0,0.007637921255081892,0.0010535063920542598
0.0,0.007095620967447758,0.0013140039518475533
0.0,0.007098725065588951,0.0013145786942914128
0.0,0.008409624919295311,0.002365207066759467
0.0,0.008387620560824871,0.00183479196857661
0.0,0.007641269359737635,0.001317460322752595
21.036019,0.00834757462143898,0.0019477674504742026
0.0,0.008042266592383385,0.0013403778430074453
0.0,0.004860043991357088,0.0013500121422111988
0.0,0.007878610864281654,0.0011255157878622413
0.0,0.008396479301154613,0.0008125624735839665
0.0,0.007464555557817221,0.0012869923375546932
0.0,0.008405949920415878,0.0018388015450909734
0.0,0.007877135649323463,0.0010502847144380212
0.0,0.007348782382905483,0.001049826038070023
0.0,0.007095620967447758,0.0013140039518475533
0.0,0.007095620967447758,0.0007884023361839354
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.007101831957697868,0.0007890924462117255
0.0,0.0076178922317922115,0.0007880578050389886
0.0,0.00788402371108532,0.0007884023361839354
0.0,0.007607916835695505,0.0007870258996263146
0.0,0.008171835914254189,0.001318038091994822
0.0,0.008672425523400307,0.0021024062298238277
0.0,0.007863393984735012,0.0010484525701031089
0.0,0.008161097764968872,0.0005265224608592689
21.043003,0.008047201670706272,0.000251475052209571
0.0,0.008009988814592361,0.0016572391614317894
0.0,0.007223264779895544,0.0012453903909772635
0.0,0.008180694654583931,0.0010225868318229914
0.0,0.008065588772296906,0.0016687423922121525
0.0,0.00795890111476183,0.001283693709410727
0.0,0.008645962923765182,0.001833992195315659
0.0,0.007348782382905483,0.0013122825184836984
0.0,0.007866824977099895,0.0013111374573782086
0.0,0.007877135649323463,0.001312855863943696
0.0,0.008904079906642437,0.0018331930041313171
0.0,0.007904761470854282,0.001317460322752595
0.0,0.0076178922317922115,0.0010507437400519848
0.0,0.00788402371108532,0.0007884023361839354
0.0,0.008950881659984589,0.0010530449217185378
0.0,0.007866824977099895,0.0007866824744269252
0.0,0.005771522875875235,0.0015740517992526293
0.0,0.008373013697564602,0.0020932534243911505
0.0,0.00789092481136322,0.0018412156496196985
0.0,0.007634575478732586,0.0015795673243701458
21.050019,0.00818766001611948,0.0012793218484148383
0.0,0.007983732968568802,0.0009979666210711002
0.0,0.007768532261252403,0.001035804278217256
0.0,0.007423226721584797,0.0025597333442419767
0.0,0.007808905094861984,0.0013014841824769974
0.0,0.007579135242849588,0.0010105513501912355
0.0,0.00863467063754797,0.0018315967172384262
0.0,0.008409624919295311,0.0018396053928881884
0.0,0.007348782382905483,0.0013122825184836984
0.0,0.007597967516630888,0.0010479955235496163
0.0,0.008642195723950863,0.0018331930041313171
0.0,0.007627893704921007,0.0013151541352272034
0.0,0.007631233427673578,0.0010525839170441031
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.0073552061803638935,0.0010507437400519848
0.0,0.007614564150571823,0.0010502847144380212
0.0,0.00866484921425581,0.0021005694288760424
0.0,0.007329578045755625,0.0013088532723486423
0.0,0.007364862598478794,0.0007890924462117255
0.0,0.008935226127505302,0.0015768046723678708
21.056997,0.0066581424325704575,0.0015364943537861109
0.0,0.0072315894067287445,0.0010713465744629502
0.0,0.007541096769273281,0.001508219400420785
0.0,0.005719512235373259,0.0016681910492479801
0.0,0.007256882730871439,0.0012958719162270427
0.0,0.0073805819265544415,0.001476116362027824
0.0,0.007607916835695505,0.0010493678273633122
0.0,0.0076178922317922115,0.0007880578050389886
0.0,0.006002424284815788,0.0005219499580562115
0.0,0.008680016733705997,0.001052123261615634
0.0,0.008900201879441738,0.0018323945114389062
0.0,0.00863467063754797,0.0018315967172384262
0.0,0.007870258763432503,0.0013117097551003098
0.0,0.008892456069588661,0.0020923425909131765
0.0,0.007597967516630888,0.0010479955235496163
0.0,0.007342369761317968,0.0013111374573782086
0.0,0.007870258763432503,0.0013117097551003098
0.0,0.007897837087512016,0.0013163061812520027
0.0,0.007631233427673578,0.0010525839170441031
0.0,0.00788747239857912,0.0013145786942914128
21.063996,0.007250306662172079,0.0017500740941613913
0.0,0.007958783768117428,0.0005488816532306373
0.0,0.008024371229112148,0.000802437134552747
0.0,0.007611127570271492,0.0007611127803102136
0.0,0.007802031002938747,0.001076142187230289
0.0,0.0077259475365281105,0.00079923594603315
0.0,0.008958729915320873,0.001317460322752595
0.0,0.008653507567942142,0.001835592440329492
0.0,0.007604597136378288,0.0007866824744269252
0.0,0.00788402371108532,0.0018396053928881884
0.0,0.0073680873028934,0.0010525839170441031
0.0,0.007604597136378288,0.0007866824744269252
0.0,0.007901297882199287,0.0010535063920542598
0.0,0.007859966717660427,0.00130999437533319
0.0,0.007634575478732586,0.0010530449217185378
0.0,0.007581442594528198,0.0005228581139817834
0.0,0.008114890195429325,0.0007853119168430567
0.0,0.007614564150571823,0.0015754271298646927
0.0,0.0076178922317922115,0.0010507437400519848
0.0,0.007624556310474873,0.0010516629554331303
21.07003,0.008888588286936283,0.0031371486838907003
0.0,0.008391279727220535,0.0005244549829512835
0.0,0.007348782382905483,0.0005249130190350115
0.0,0.0070925201289355755,0.0005253718700259924
0.0,0.008136151358485222,0.0013122825184836984
0.0,0.008653507567942142,0.001835592440329492
0.0,0.0086497338488698,0.0015726787969470024
0.0,0.007853119634091854,0.0010470825945958495
0.0,0.007614564150571823,0.0007877135649323463
0.0,0.007095620967447758,0.0007884023361839354
0.0,0.007624556310474873,0.0013145786942914128
0.0,0.00789092481136322,0.001052123261615634
0.0,0.0073680873028934,0.0007894379086792469
0.0,0.008114890195429325,0.0007853119168430567
0.0,0.0073455749079585075,0.0013117097551003098
0.0,0.008409624919295311,0.0007884023361839354
0.0,0.007342369761317968,0.0015733649488538504
0.0,0.007877135649323463,0.001312855863943696
0.0,0.007866824977099895,0.0013111374573782086
0.0,0.008380310609936714,0.0034045011270791292
21.076997,0.008760529570281506,0.0013273529475554824
0.0,0.007946567609906197,0.0015893136151134968
0.0,0.008325195871293545,0.0010742187732830644
0.0,0.007481643930077553,0.0014963287394493818
0.0,0.00825511198490858,0.0007988818106241524
0.0,0.008032136596739292,0.0011078809620812535
0.0,0.0073455749079585075,0.0010493678273633122
0.0,0.008638431318104267,0.0018323945114389062
0.0,0.008100777864456177,0.0007839462487027049
0.0,0.0076112388633191586,0.0013122825184836984
0.0,0.007329578045755625,0.0007853119168430567
0.0,0.007846284657716751,0.0013077141484245658
0.0,0.008114890195429325,0.0013088532723486423
0.0,0.007897837087512016,0.0013163061812520027
0.0,0.006832820363342762,0.0007884023361839354
0.0,0.007901297882199287,0.0021070127841085196
0.0,0.007614564150571823,0.001312855863943696
0.0,0.008638431318104267,0.00235593575052917
0.0,0.0076212226413190365,0.0007884023361839354
0.0,0.007364862598478794,0.001052123261615634
21.083997,0.008045854978263378,0.0013409758685156703
0.0,0.00748275313526392,0.0010689647169783711
0.0,0.008173509500920773,0.0019071523565798998
0.0,0.007483785506337881,0.001806430984288454
0.0,0.007739670109003782,0.0013344258768483996
0.0,0.0077023678459227085,0.0014441940002143383
0.0,0.009169960394501686,0.00130999437533319
0.0,0.00757156265899539,0.0007832651026546955
0.0,0.007873695343732834,0.0013122825184836984
0.0,0.009436072781682014,0.0010484525701031089
0.0,0.0071142856031656265,0.001317460322752595
0.0,0.0076178922317922115,0.001313429675064981
0.0,0.007597967516630888,0.0015719933435320854
0.0,0.007588043808937073,0.000784970005042851
0.0,0.007846284657716751,0.0013077141484245658
0.0,0.007607916835695505,0.0010493678273633122
0.0,0.008097256533801556,0.0018284127581864595
0.0,0.004722155164927244,0.0007870258996263146
0.0,0.007588043808937073,0.0013082834193482995
0.0,0.005751439370214939,0.0007842871709726751
21.091023,0.006706721615046263,0.0018056557746604085
0.0,0.00721024489030242,0.0012875436805188656
0.0,0.008363062515854836,0.0011150749633088708
0.0,0.007692304905503988,0.001794871175661683
0.0,0.008175422437489033,0.001582339871674776
0.0,0.008759049698710442,0.0018033337546512485
0.0,0.00731683149933815,0.0013065770035609603
0.0,0.00788402371108532,0.0010512031149119139
0.0,0.007870258763432503,0.0010493678273633122
0.0,0.00866484921425581,0.0018379982793703675
0.0,0.0076212226413190365,0.0015768046723678708
0.0,0.007364862598478794,0.0013151541352272034
0.0,0.007098725065588951,0.0007887472165748477
0.0,0.007873695343732834,0.0013122825184836984
0.0,0.007588043808937073,0.0013082834193482995
0.0,0.00788402371108532,0.0010512031149119139
0.0,0.007046324200928211,0.00026097497902810574
0.0,0.007859966717660427,0.0015719933435320854
0.0,0.0076178922317922115,0.001313429675064981
0.0,0.007880577817559242,0.0007880578050389886
21.098001,0.009598338976502419,0.0019761286675930023
0.0,0.008262433111667633,0.0010661204578354955
0.0,0.007509580813348293,0.0015537063591182232
0.0,0.007503115106374025,0.0015523686306551099
0.0,0.00878611858934164,0.001098264823667705
0.0,0.008416096679866314,0.0023216819390654564
0.0,0.008111356757581234,0.0018315967172384262
0.0,0.008125507272779942,0.0010484525701031089
0.0,0.007627893704921007,0.001052123261615634
0.0,0.00788402371108532,0.0010512031149119139
0.0,0.008668635971844196,0.0021014874801039696
0.0,0.007377777248620987,0.0005269841058179736
0.0,0.00788747239857912,0.0005258314777165651
0.0,0.007873695343732834,0.0007873695576563478
0.0,0.007856541313230991,0.000785654119681567
0.0,0.0076112388633191586,0.0007873695576563478
0.0,0.007361640688031912,0.0010516629554331303
0.0,0.006838801316916943,0.001052123261615634
0.0,0.004453980829566717,0.0007859966717660427
0.0,0.007627893704921007,0.001052123261615634
21.105015,0.008290005847811699,0.001706765848211944
0.0,0.007830070331692696,0.0010800097370520234
0.0,0.008618910796940327,0.002011079341173172
0.0,0.007238155230879784,0.0015510332304984331
0.0,0.008317762054502964,0.0013415745925158262
0.0,0.008332145400345325,0.0016664289869368076
0.0,0.007588043808937073,0.0010466267121955752
0.0,0.007856541313230991,0.000785654119681567
0.0,0.007037158124148846,0.0007819064194336534
