Time stamp(sec),adc1,adc2
0.0,0.008394942618906498,0.0010493678273633122
0.0,0.007856541313230991,0.0013094234745949507
0.0,0.008107827976346016,0.0015692568849772215
0.0,0.007578146643936634,0.0010452616261318326
0.0,0.008927419781684875,0.0005251423572190106
0.0,0.0073584215715527534,0.0010512031149119139
0.0,0.007058584596961737,0.0007842871709726751
0.0,0.007856541313230991,0.001571308239363134
0.0,0.00788747239857912,0.0013145786942914128
0.0,0.008136151358485222,0.0013122825184836984
0.0,0.00760128116235137,0.0010484525701031089
0.0,0.007342369761317968,0.0007866824744269252
0.0,0.00707088690251112,0.000785654119681567
0.0,0.007863393984735012,0.0013105657417327166
2659.779015,0.008750369772315025,0.0012500528246164322
0.0,0.007184557616710663,0.0012387167662382126
0.0,0.008523233234882355,0.0010997720528393984
0.0,0.007541096769273281,0.0025136990007013083
0.0,0.007106719072908163,0.001015245565213263
0.0,0.007314199116080999,0.0010088550625368953
0.0,0.008100777864456177,0.002090523252263665
0.0,0.007288311142474413,0.0010411873226985335
0.0,0.007329578045755625,0.0013088532723486423
0.0,0.007329578045755625,0.00235593575052917
0.0,0.007870258763432503,0.0007870258996263146
0.0,0.007300959434360266,0.000782245653681457
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.0076112388633191586,0.001049826038070023
0.0,0.007581442594528198,0.0013071452267467976
0.0,0.007859966717660427,0.00130999437533319
0.0,0.007588043808937073,0.000784970005042851
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.0073455749079585075,0.0007870258996263146
0.0,0.007614564150571823,0.001312855863943696
2659.785996,0.008706907741725445,0.001492612762376666
0.0,0.007881467230618,0.0007627226295880973
0.0,0.007679200265556574,0.0015358400996774435
0.0,0.006941352505236864,0.0011967848986387253
0.0,0.007484749890863895,0.0009979666210711002
0.0,0.006971894297748804,0.0019232812337577343
0.0,0.007853119634091854,0.0015706238336861134
0.0,0.007607916835695505,0.0010493678273633122
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.007348782382905483,0.0007873695576563478
0.0,0.00735199311748147,0.0010502847144380212
0.0,0.007853119634091854,0.0018323945114389062
0.0,0.008394942618906498,0.0015740517992526293
0.0,0.007859966717660427,0.0005239977617748082
0.0,0.007591348607093096,0.0015706238336861134
0.0,0.007853119634091854,0.0015706238336861134
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.007591348607093096,0.0013088532723486423
0.0,0.008118425495922565,0.001571308239363134
2659.792995,0.009011626243591309,0.0005006458959542215
0.0,0.008085543289780617,0.001617108704522252
0.0,0.008211453445255756,0.0015893136151134968
0.0,0.008729682303965092,0.0015872149961069226
0.0,0.00737298559397459,0.0015254452591761947
0.0,0.008325195871293545,0.001879882882349193
0.0,0.008904079906642437,0.00235696230083704
0.0,0.008129051886498928,0.0007866824744269252
0.0,0.006776522379368544,0.0007819064194336534
0.0,0.007846284657716751,0.0015692568849772215
0.0,0.00788402371108532,0.0018396053928881884
0.0,0.007819064892828465,0.0013031774433329701
0.0,0.008369370363652706,0.0015692568849772215
0.0,0.0076178922317922115,0.0007880578050389886
0.0,0.007374544627964497,0.0005267531960271299
0.0,0.008612174540758133,0.0013048748951405287
0.0,0.007624556310474873,0.0015774944331496954
0.0,0.0076112388633191586,0.0007873695576563478
0.0,0.007597967516630888,0.0010479955235496163
0.0,0.00735199311748147,0.0005251423572190106
2659.800019,0.006609863135963678,0.0014163992600515485
0.0,0.007695905864238739,0.0007447651005350053
0.0,0.008284095674753189,0.0017139507690444589
0.0,0.007904761470854282,0.0018444443121552467
0.0,0.006916562560945749,0.0007155064377002418
0.0,0.007537243887782097,0.0016749431379139423
0.0,0.007058584596961737,0.0018300034571439028
0.0,0.007064730394631624,0.000784970005042851
0.0,0.0076112388633191586,0.0013122825184836984
0.0,0.008129051886498928,0.0015733649488538504
0.0,0.008136151358485222,0.0015747391153126955
0.0,0.007073969580233097,0.0007859966717660427
0.0,0.00863467063754797,0.0020932534243911505
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.0086497338488698,0.0015726787969470024
0.0,0.007342369761317968,0.0013111374573782086
0.0,0.008387620560824871,0.00183479196857661
0.0,0.007561707869172096,0.0010429942049086094
0.0,0.007073969580233097,0.0005239977617748082
0.0,0.007326386868953705,0.000784970005042851
2659.807003,0.007544252090156078,0.0016765004256740212
0.0,0.007560067810118198,0.001008009072393179
0.0,0.007456229999661446,0.0018640574999153614
0.0,0.008103085681796074,0.001955917105078697
0.0,0.008355061523616314,0.001617108704522252
0.0,0.007932583801448345,0.0015865166205912828
0.0,0.00807619746774435,0.0015631350688636303
0.0,0.0073455749079585075,0.0010493678273633122
0.0,0.00789092481136322,0.0007890924462117255
0.0,0.007873695343732834,0.0018371955957263708
0.0,0.007842871360480785,0.0007842871709726751
0.0,0.007856541313230991,0.0010475388262420893
0.0,0.008114890195429325,0.0013088532723486423
0.0,0.0073584215715527534,0.0007884023361839354
0.0,0.007853119634091854,0.0018323945114389062
0.0,0.008104301057755947,0.0015685743419453502
0.0,0.007604597136378288,0.001048909965902567
0.0,0.007859966717660427,0.00130999437533319
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.00760128116235137,0.0005242262850515544
2659.814018,0.007854885421693325,0.0020270671229809523
0.0,0.007403744384646416,0.0010576777858659625
0.0,0.00770204933360219,0.0013279395643621683
0.0,0.007659859023988247,0.003009230364114046
0.0,0.007516173180192709,0.0013421737821772695
0.0,0.0075568994507193565,0.001007586601190269
0.0,0.007578146643936634,0.0015678924974054098
0.0,0.007086325902491808,0.001049826038070023
0.0,0.007614564150571823,0.0010502847144380212
0.0,0.00757156265899539,0.001566530205309391
0.0,0.008380310609936714,0.0018331930041313171
0.0,0.007040210999548435,0.0010429942049086094
0.0,0.007863393984735012,0.0015726787969470024
0.0,0.007624556310474873,0.0005258314777165651
0.0,0.007853119634091854,0.0010470825945958495
0.0,0.008132600225508213,0.0007870258996263146
0.0,0.007624556310474873,0.0013145786942914128
0.0,0.007584741804748774,0.0015692568849772215
0.0,0.007348782382905483,0.001049826038070023
0.0,0.0068090022541582584,0.0013094234745949507
2659.820997,0.007015860639512539,0.0005196933634579182
0.0,0.007666140329092741,0.0010221520205959678
0.0,0.007632068358361721,0.0019080170895904303
0.0,0.00837082788348198,0.0011161103611811996
0.0,0.008067455142736435,0.0013445758959278464
0.0,0.006928246933966875,0.0017320617334917188
0.0,0.007644621189683676,0.001054430496878922
0.0,0.0076178922317922115,0.001313429675064981
0.0,0.007870258763432503,0.0013117097551003098
0.0,0.007073969580233097,0.00130999437533319
0.0,0.007870258763432503,0.00026234195684082806
0.0,0.008132600225508213,0.0013117097551003098
0.0,0.007856541313230991,0.0013094234745949507
0.0,0.00814326386898756,0.0018388015450909734
0.0,0.00834757462143898,0.0013043085345998406
0.0,0.007863393984735012,0.0010484525701031089
0.0,0.007877135649323463,0.001312855863943696
0.0,0.007853119634091854,0.0015706238336861134
0.0,0.0073552061803638935,0.0010507437400519848
0.0,0.007863393984735012,0.0013105657417327166
2659.827996,0.00707981176674366,0.002022803295403719
0.0,0.007179484702646732,0.0015384609578177333
0.0,0.007426389493048191,0.0012804119614884257
0.0,0.007634575478732586,0.0010530449217185378
0.0,0.008387746289372444,0.001446163048967719
0.0,0.00714898481965065,0.001276604481972754
0.0,0.008373013697564602,0.0020932534243911505
0.0,0.007578146643936634,0.004442362114787102
0.0,0.0076212226413190365,0.0007884023361839354
0.0,0.007604597136378288,0.001048909965902567
0.0,0.0073907384648919106,0.003167459275573492
0.0,0.007381013594567776,0.000527215248439461
0.0,0.00733916787430644,0.0005242262850515544
0.0,0.00891184713691473,0.0007863393984735012
0.0,0.007856541313230991,0.0013094234745949507
0.0,0.007361640688031912,0.0010516629554331303
0.0,0.00731683149933815,0.0007839462487027049
0.0,0.007067807484418154,0.0010470825945958495
0.0,0.007880577817559242,0.001313429675064981
0.0,0.007846284657716751,0.0015692568849772215
2659.835017,0.007657947950065136,0.0014821834629401565
0.0,0.008200610987842083,0.0013226792216300964
0.0,0.00707088690251112,0.0010475388262420893
0.0,0.0072172824293375015,0.0004977436037734151
0.0,0.007823041640222073,0.0013488002587109804
0.0,0.0071948315016925335,0.0010278330883011222
0.0,0.00733916787430644,0.0010484525701031089
0.0,0.007614564150571823,0.0007877135649323463
0.0,0.007304127793759108,0.0015651702415198088
0.0,0.008129051886498928,0.001048909965902567
0.0,0.009189991280436516,0.0010502847144380212
0.0,0.0075584291480481625,0.001824448350816965
0.0,0.00788402371108532,0.0007884023361839354
0.0,0.007361640688031912,0.0010516629554331303
0.0,0.007880577817559242,0.001313429675064981
0.0,0.0076112388633191586,0.0013122825184836984
0.0,0.008369370363652706,0.002353885443881154
0.0,0.007564989384263754,0.0007825851207599044
0.0,0.008114890195429325,0.0013088532723486423
0.0,0.007604597136378288,0.001048909965902567
2659.855022,0.0071338326670229435,0.0017834581667557359
0.0,0.007440479472279549,0.001929013174958527
0.0,0.007749994285404682,0.00187068828381598
0.0,0.0071187447756528854,0.0015254452591761947
0.0,0.00738749373704195,0.0013191952602937818
0.0,0.0076952483505010605,0.0013267669128254056
0.0,0.007588043808937073,0.000784970005042851
0.0,0.0070616560988128185,0.0010461712954565883
0.0,0.0068090022541582584,0.000785654119681567
0.0,0.007371314335614443,0.0010530449217185378
0.0,0.0070616560988128185,0.0007846284424886107
0.0,0.007364862598478794,0.001578184892423451
0.0,0.00735199311748147,0.0007877135649323463
0.0,0.007853119634091854,0.0015706238336861134
0.0,0.007604597136378288,0.0015733649488538504
0.0,0.008661065250635147,0.0018371955957263708
0.0,0.00807970017194748,0.001824448350816965
0.0,0.007361640688031912,0.0010516629554331303
0.0,0.007073969580233097,0.0010479955235496163
0.0,0.008058731444180012,0.0012997954618185759
2659.862001,0.006929783150553703,0.0005330602289177477
0.0,0.00854133628308773,0.001138844876550138
0.0,0.007348118349909782,0.0012669169809669256
0.0,0.007137484382838011,0.0007383604533970356
0.0,0.008276228792965412,0.0008561615832149982
0.0,0.007840638048946857,0.0010814672568812966
0.0,0.007335968781262636,0.0010479955235496163
0.0,0.008121965453028679,0.001833992195315659
0.0,0.007584741804748774,0.0015692568849772215
0.0,0.006803073454648256,0.001569940010085702
0.0,0.008931322023272514,0.0015761156100779772
0.0,0.007335968781262636,0.0010479955235496163
0.0,0.007614564150571823,0.0015754271298646927
0.0,0.007863393984735012,0.0013105657417327166
0.0,0.007839461788535118,0.0010452616261318326
0.0,0.008132600225508213,0.0007870258996263146
0.0,0.008132600225508213,0.0013117097551003098
0.0,0.00784970074892044,0.0013082834193482995
0.0,0.007055515889078379,0.0010452616261318326
0.0,0.007067807484418154,0.0007853119168430567
2659.869015,0.007429555058479309,0.001793340896256268
0.0,0.007627226412296295,0.0010169635061174631
0.0,0.008404053747653961,0.0018976896535605192
0.0,0.007973803207278252,0.0012459068093448877
0.0,0.00853729248046875,0.0011383056407794356
0.0,0.00789482519030571,0.001528030727058649
0.0,0.00836209300905466,0.002090523252263665
0.0,0.008387620560824871,0.0013105657417327166
0.0,0.0073327720165252686,0.0018331930041313171
0.0,0.007853119634091854,0.0013088532723486423
0.0,0.007832651026546955,0.0013054418377578259
0.0,0.008118425495922565,0.000785654119681567
0.0,0.007846284657716751,0.0013077141484245658
0.0,0.0073327720165252686,0.0010475388262420893
0.0,0.00788747239857912,0.0013145786942914128
0.0,0.007870258763432503,0.0013117097551003098
0.0,0.007624556310474873,0.0010516629554331303
0.0,0.00784970074892044,0.0018315967172384262
0.0,0.0076112388633191586,0.0015747391153126955
0.0,0.007067807484418154,0.0007853119168430567
2659.876,0.008872158825397491,0.0012674513272941113
0.0,0.007705454248934984,0.0007456891471520066
0.0,0.007088757585734129,0.0015190194826573133
0.0,0.007890328764915466,0.0010883212089538574
0.0,0.007735204417258501,0.0010313605889678001
0.0,0.008032136596739292,0.002215761924162507
0.0,0.0070616560988128185,0.0005230856477282941
0.0,0.008121965453028679,0.0010479955235496163
0.0,0.007624556310474873,0.0005258314777165651
0.0,0.007326386868953705,0.0013082834193482995
0.0,0.007880577817559242,0.001313429675064981
0.0,0.00756827462464571,0.0013048748951405287
0.0,0.007829248905181885,0.0013048748951405287
0.0,0.008111356757581234,0.0010466267121955752
0.0,0.007870258763432503,0.0013117097551003098
0.0,0.0073552061803638935,0.0010507437400519848
0.0,0.007842871360480785,0.0013071452267467976
0.0,0.007597967516630888,0.00130999437533319
0.0,0.007624556310474873,0.0007887472165748477
0.0,0.007877135649323463,0.001312855863943696
2659.882999,0.008404169231653214,0.0005093435756862164
0.0,0.009072081185877323,0.0011340101482346654
0.0,0.008332145400345325,0.0013886909000575542
0.0,0.006728793028742075,0.0012015701504424214
0.0,0.008772028610110283,0.001131874625571072
0.0,0.007749994285404682,0.0008017235668376088
0.0,0.007802146952599287,0.0007802146719768643
0.0,0.007335968781262636,0.0005239977617748082
0.0,0.007597967516630888,0.0010479955235496163
0.0,0.00759465666487813,0.0013094234745949507
0.0,0.008171835914254189,0.001845253398641944
0.0,0.007532297633588314,0.001038937596604228
0.0,0.00757156265899539,0.0013054418377578259
0.0,0.007574852555990219,0.0013060090132057667
0.0,0.0073455749079585075,0.0010493678273633122
0.0,0.007624556310474873,0.0010516629554331303
0.0,0.0078360540792346,0.0015672108856961131
0.0,0.007597967516630888,0.0015719933435320854
0.0,0.0073455749079585075,0.0007870258996263146
0.0,0.006814941763877869,0.0007863393984735012
2659.89002,0.00851712841540575,0.0025551386643201113
0.0,0.007435894571244717,0.0010256406385451555
0.0,0.008095558732748032,0.0005583143793046474
0.0,0.008079074323177338,0.0008656150894239545
0.0,0.007448605261743069,0.0012842423748224974
0.0,0.007212304510176182,0.0007212304626591504
0.0,0.007348782382905483,0.001049826038070023
0.0,0.00708942161872983,0.0007877135649323463
0.0,0.008129051886498928,0.0015733649488538504
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.007839461788535118,0.0018292078748345375
0.0,0.007607916835695505,0.0013117097551003098
0.0,0.0073327720165252686,0.0005237694131210446
0.0,0.008380310609936714,0.0013094234745949507
0.0,0.0057564470916986465,0.0013082834193482995
0.0,0.007832651026546955,0.001566530205309391
0.0,0.008645962923765182,0.002357990015298128
0.0,0.007597967516630888,0.00130999437533319
0.0,0.007614564150571823,0.0010502847144380212
0.0,0.007329578045755625,0.0010470825945958495
2659.897003,0.00820783618837595,0.0018533822149038315
0.0,0.007743108086287975,0.0016020223265513778
0.0,0.007146263960748911,0.0007392686675302684
0.0,0.007671539206057787,0.002380822552368045
0.0,0.007915668189525604,0.0011308097746223211
0.0,0.007259365636855364,0.0007509688148275018
0.0,0.007055515889078379,0.0010452616261318326
0.0,0.007313651032745838,0.001044807257130742
0.0,0.008121965453028679,0.00130999437533319
0.0,0.007342369761317968,0.0007866824744269252
0.0,0.007581442594528198,0.0007842871709726751
0.0,0.0070801423862576485,0.0005244549829512835
0.0,0.00788747239857912,0.0010516629554331303
0.0,0.007342369761317968,0.0013111374573782086
0.0,0.007077055051922798,0.0007863393984735012
0.0,0.00788747239857912,0.0010516629554331303
0.0,0.007863393984735012,0.0015726787969470024
0.0,0.0070925201289355755,0.0010507437400519848
0.0,0.0076178922317922115,0.0007880578050389886
0.0,0.00733916787430644,0.0010484525701031089
2659.904018,0.007645939011126757,0.0021845540031790733
0.0,0.00860590673983097,0.000832829624414444
0.0,0.007745172828435898,0.0010326897026970983
0.0,0.00716094346717,0.0022223617415875196
0.0,0.00812588632106781,0.0014510512119159102
0.0,0.007760345935821533,0.0013379906304180622
0.0,0.007825851440429688,0.0013043085345998406
