Time stamp(sec),adc1,adc2
0.0,0.009442691691219807,0.0028852669056504965
0.0,0.009434472769498825,0.002620687009766698
0.0,0.006796042434871197,0.0005227724905125797
0.0,0.006825667340308428,0.0005250513204373419
0.0,0.006840577349066734,0.00026309912209399045
0.0,0.008404484950006008,0.0015758408699184656
0.00574350000533741,0.009293733164668083,0.002124281832948327
0.0,0.00822796393185854,0.0007962546078488231
0.0,0.007229698356240988,0.0012699997751042247
0.0,0.00863118376582861,0.0011137011460959911
0.0,0.009310152381658554,0.0007980130612850189
0.0,0.008500874973833561,0.0021252187434583902
0.0,0.0078574288636446,0.0012673272285610437
0.0,0.008988565765321255,0.0017397223273292184
0.0,0.008036929182708263,0.0005357952904887497
0.0,0.006828643847256899,0.0
0.0,0.00788264162838459,0.0013137736823409796
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.008415495045483112,0.001051936880685389
0.0,0.009180394932627678,0.002622969914227724
0.0,0.007855224423110485,0.0010473632719367743
0.0,0.007629874628037214,0.0005261982441879809
0.0,0.006837589666247368,0.0007889526896178722
0.0,0.009120807982981205,0.0026059451047331095
0.0,0.0076033007353544235,0.001573096727952361
0.0,0.006580352783203125,0.000263214111328125
0.005799200007459149,0.007988554425537586,0.0018038670532405376
0.0,0.0077674188651144505,0.0012945698108524084
0.0,0.007042146287858486,0.0007824606727808714
0.0,0.008486023172736168,0.0021899414714425802
0.0,0.007278565317392349,0.0008087294991128147
0.0,0.0073722172528505325,0.0010168575681746006
0.0,0.00705841276794672,0.001512516988441348
0.0,0.008224339224398136,0.0015918075805529952
0.0,0.007464607246220112,0.0010663724970072508
0.0,0.007100573740899563,0.0005259684403426945
0.0,0.007872338406741619,0.0018368789460510015
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.007347515784204006,0.0007872338173910975
0.0,0.008404484950006008,0.0015758408699184656
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.007619887590408325,0.0013137736823409796
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.008411821909248829,0.0015772166661918163
0.0,0.008166776038706303,0.0013172219041734934
0.0,0.00788264162838459,0.0015765284188091755
0.00585240000509657,0.008378906175494194,0.002356567420065403
0.0,0.008117065764963627,0.0020947265438735485
0.0,0.007886082865297794,0.0018400860717520118
0.0,0.006574605591595173,0.0
0.0,0.00840815156698227,0.0021020378917455673
0.0,0.007875769399106503,0.0015751540195196867
0.0,0.009172404184937477,0.002620687009766698
0.0,0.006846559699624777,0.0005266584339551628
0.0,0.008138295263051987,0.0013126282719895244
0.0,0.00762654235586524,0.0013149210717529058
0.0,0.007373217958956957,0.0010533168679103255
0.0,0.008138295263051987,0.0018376796506345272
0.0,0.007609927095472813,0.0013120564399287105
0.0,0.007100573740899563,0.0005259684403426945
0.0,0.00788264162838459,0.0013137736823409796
0.0,0.00840082112699747,0.0015751540195196867
0.0,0.007606612518429756,0.001311484957113862
0.0,0.007091284263879061,0.0
0.0,0.006819721776992083,0.0
0.0,0.007623213808983564,0.001314347144216299
0.005906700011109933,0.007613576017320156,0.0015227152034640312
0.0,0.007550706155598164,0.002343322616070509
0.0,0.007891903631389141,0.0008164038299582899
0.0,0.009074756875634193,0.0024749336298555136
0.0,0.007707318291068077,0.0010630784090608358
0.0,0.0076296525076031685,0.0015259305946528912
0.0,0.008268657140433788,0.0011024876730516553
0.0,0.007998822256922722,0.0015481591690331697
0.0,0.009188034571707249,0.002505827695131302
0.0,0.006822693161666393,0.000262411282164976
0.0,0.007886082865297794,0.001314347144216299
0.0,0.00840815156698227,0.0013137736823409796
0.0,0.009704988449811935,0.0028852669056504965
0.0,0.007341118063777685,0.0
0.0,0.007386135868728161,0.0002637905708979815
0.0,0.007886082865297794,0.0
0.0,0.007347515784204006,0.000524822564329952
0.0,0.0084228515625,0.0010528564453125
0.0,0.007366775535047054,0.0010523964883759618
0.0,0.006828643847256899,0.0007879204349592328
0.0060028000007150695,0.007570344023406506,0.0015662780497223139
0.0,0.008040505461394787,0.0021441348362714052
0.0,0.008462942205369473,0.0008189944783225656
0.0,0.007453389931470156,0.0012422316940501332
0.0,0.00790138728916645,0.002469183411449194
0.0,0.007119764573872089,0.0012275455519557
0.0,0.007456466089934111,0.0017398421186953783
0.0,0.007144250441342592,0.0007938055787235498
0.0,0.008193658664822578,0.0017923628911376
0.0,0.0070851044729352,0.000262411282164976
0.0,0.00786548387259245,0.001310913939960301
0.0,0.007606612518429756,0.0015737819485366344
0.0,0.007613244000822306,0.0021002052817493677
0.0,0.009434472769498825,0.0023586181923747063
0.0,0.00786891020834446,0.0018360789399594069
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.006840577349066734,0.0007892973953858018
0.0,0.006840577349066734,0.0
0.0,0.00943857990205288,0.002884010784327984
0.0,0.00762654235586524,0.001051936880685389
0.006063300010282546,0.008238857612013817,0.0015946176135912538
0.0,0.006388446316123009,0.0
0.0,0.009815892204642296,0.0025983245577663183
0.0,0.007350497413426638,0.0012673272285610437
0.0,0.00798013061285019,0.0015960261225700378
0.0,0.006731763016432524,0.0005178279243409634
0.0,0.007944361306726933,0.0015376184601336718
0.0,0.007960247807204723,0.0010979651706293225
0.0,0.007989379577338696,0.001101983361877501
0.0,0.00814539659768343,0.0018392831552773714
0.0,0.007590083405375481,0.001046908088028431
0.0,0.007862061262130737,0.0007862061029300094
0.0,0.007580201141536236,0.0013069312553852797
0.0,0.007082019001245499,0.0005245939828455448
0.0,0.008138295263051987,0.0018376796506345272
0.0,0.009418080560863018,0.00287774670869112
0.0,0.007899876683950424,0.0010533168679103255
0.0,0.007082019001245499,0.0007868909742683172
0.0,0.00785864144563675,0.0015717281494289637
0.0,0.00788264162838459,0.0015765284188091755
0.006118900011642836,0.008221623487770557,0.0025692572817206383
0.0,0.008206264115869999,0.001588309183716774
0.0,0.007666717283427715,0.0021149565000087023
0.0,0.007810351438820362,0.0011157644912600517
0.0,0.007153680082410574,0.0007948533166199923
0.0,0.007351211737841368,0.0008482167031615973
0.0,0.007087979931384325,0.0007332392851822078
0.0,0.007222821470350027,0.001245314022526145
0.0,0.007983657531440258,0.0007983656832948327
0.0,0.007091284263879061,0.0007879204349592328
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.008138295263051987,0.0013126282719895244
0.0,0.007586786989122629,0.0015696800546720624
0.0,0.008152510970830917,0.0023668580688536167
0.0,0.00758349196985364,0.0015689983265474439
0.0,0.007091284263879061,0.00026264015468768775
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.00814539659768343,0.0015765284188091755
0.0,0.00832461565732956,0.001821009675040841
0.0,0.00835348293185234,0.0018273243913426995
0.006173100002342835,0.008581707254052162,0.002271628240123391
0.0,0.008071444928646088,0.0013018458848819137
0.0,0.007579882629215717,0.002200610935688019
0.0,0.007904000580310822,0.001784774474799633
0.0,0.008580357767641544,0.0018769532907754183
0.0,0.00870508886873722,0.002374115167185664
0.0,0.007807234302163124,0.001884504803456366
0.0,0.008170350454747677,0.001054238760843873
0.0,0.00745202274993062,0.001380004221573472
0.0,0.008117065764963627,0.0013092041481286287
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.008331813849508762,0.0018225843086838722
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.007848400622606277,0.0007848400273360312
0.0,0.007100573740899563,0.0
0.0,0.007576912175863981,0.0015676369657739997
0.0,0.009709217585623264,0.00314893526956439
0.0,0.007804327178746462,0.0013007211964577436
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.009365192614495754,0.002861586632207036
0.006226400000741705,0.009177925996482372,0.002699389820918441
0.0,0.007410589139908552,0.0012350981123745441
0.0,0.0070966207422316074,0.0014682663604617119
0.0,0.00921095535159111,0.002167283557355404
0.0,0.007930862717330456,0.002302508568391204
0.0,0.008001335896551609,0.0013335560215637088
0.0,0.007163133937865496,0.0005306025268509984
0.0,0.008155516348779202,0.0012742994586005807
0.0,0.008060010150074959,0.0007556259515695274
0.0,0.006580352783203125,0.0
0.0,0.008914214558899403,0.0018352795159444213
0.0,0.009434472769498825,0.0031448244117200375
0.0,0.007848400622606277,0.0013080667704343796
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.00709747476503253,0.0002628694346640259
0.0,0.007353924214839935,0.0007879204349592328
0.0,0.007103676442056894,0.0
0.0,0.009450923651456833,0.0031503080390393734
0.0,0.007609927095472813,0.0007872338173910975
0.0,0.006574605591595173,0.0
0.006456500006606802,0.005365681368857622,0.002044069115072489
0.0,0.008520995266735554,0.0020049400627613068
0.0,0.007607681676745415,0.0009816363453865051
0.0,0.008976385928690434,0.0013600585516542196
0.0,0.007514505181461573,0.0018786262953653932
0.0,0.00795451644808054,0.0012829864863306284
0.0,0.006704790983349085,0.0009578272583894432
0.0,0.007593383546918631,0.0007855224539525807
0.0,0.007267907727509737,0.0010024700313806534
0.0,0.00786548387259245,0.001573096727952361
0.0,0.008152510970830917,0.0013149210717529058
0.0,0.007892973721027374,0.0013154955813661218
0.0,0.00840082112699747,0.0013126282719895244
0.0,0.007889526896178722,0.0013149210717529058
0.0,0.007106781005859375,0.000789642333984375
0.0,0.009418080560863018,0.0036625866778194904
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.009409904479980469,0.0026138625107705593
0.0,0.008411821909248829,0.0018400860717520118
0.0,0.007879205048084259,0.001050560618750751
0.07121290000213776,0.008268047124147415,0.001600267132744193
0.0,0.008246134966611862,0.0015960261225700378
0.0,0.0077690319158136845,0.0008036929648369551
0.0,0.007781517691910267,0.0008337340550497174
0.0,0.007930652238428593,0.0012391643831506371
0.0,0.007567946333438158,0.0005821497179567814
0.0,0.009269331581890583,0.002726274076849222
0.0,0.0069824219681322575,0.0012468610657379031
0.0,0.008197375573217869,0.0019127209670841694
0.0,0.00812059547752142,0.0018336828798055649
0.0,0.00809243693947792,0.0013052317081019282
0.0,0.007580201141536236,0.0010455449810251594
0.0,0.00809243693947792,0.0013052317081019282
0.0,0.007848400622606277,0.0013080667704343796
0.0,0.006828643847256899,0.0005252803093753755
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.007616564631462097,0.001050560618750751
0.0,0.0073347315192222595,0.0
0.0,0.007886082865297794,0.0007886083330959082
0.0,0.00840815156698227,0.0015765284188091755
0.07283950000419281,0.0082724429666996,0.0013787405332550406
0.0,0.007353592664003372,0.0010142886312678456
0.0,0.00721718417480588,0.0013365155318751931
0.0,0.008743386715650558,0.0018546577775850892
0.0,0.008338209241628647,0.0018828214379027486
0.0,0.007470688316971064,0.001686929608695209
0.0,0.00709747476503253,0.0005257388693280518
0.0,0.008530225604772568,0.0011373633751645684
0.0,0.00794154591858387,0.001058872789144516
0.0,0.007379671558737755,0.0007906790706329048
0.0,0.007596686482429504,0.001047818805091083
0.0,0.007862061262130737,0.0015724122058600187
0.0,0.007350718602538109,0.0010501026408746839
0.0,0.008397161029279232,0.0018368789460510015
0.0,0.006560281850397587,0.0
0.0,0.00786548387259245,0.001310913939960301
0.0,0.008156072348356247,0.0010523964883759618
0.0,0.006837589666247368,0.0
0.0,0.00943036936223507,0.0023575923405587673
0.0,0.009405821561813354,0.0028740011621266603
0.07290840000496246,0.00862093549221754,0.0019704995211213827
0.0,0.00810297392308712,0.0018297036876901984
0.0,0.007901850156486034,0.0011288357200101018
0.0,0.008393503725528717,0.002622969914227724
0.0,0.007444494403898716,0.0007701200665906072
0.0,0.007990719750523567,0.0013317866250872612
0.0,0.008260729722678661,0.0018653261940926313
0.0,0.007873998954892159,0.0010159998200833797
0.0,0.008844556286931038,0.0021441348362714052
0.0,0.00812059547752142,0.00026195470127277076
0.0,0.007639886811375618,0.000790333142504096
0.0,0.0081276660785079,0.001573096727952361
0.0,0.00808542687445879,0.0018257416086271405
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.00785864144563675,0.0013097735354676843
0.0,0.007353924214839935,0.001050560618750751
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.007100573740899563,0.0
0.0,0.007629874628037214,0.0
0.0,0.007636547088623047,0.0005266584339551628
0.07296520000090823,0.007154242135584354,0.0005110172787681222
0.0,0.00872802734375,0.0016892955172806978
0.0,0.0076607512310147285,0.0017298470484092832
0.0,0.007540085352957249,0.0012161427875980735
0.0,0.00870508886873722,0.002637905767187476
0.0,0.008268657140433788,0.0008268657838925719
0.0,0.008459826000034809,0.0010574782500043511
0.0,0.007803746033459902,0.0005381893715821207
0.0,0.008528666570782661,0.0016507096588611603
0.0,0.0068346052430570126,0.0010514777386561036
0.0,0.00785181112587452,0.0023555431980639696
0.0,0.008159637451171875,0.0010528564453125
0.0,0.007590083405375481,0.001046908088028431
0.0,0.008682271465659142,0.0013154955813661218
0.0,0.007100573740899563,0.0005259684403426945
0.0,0.008106491528451443,0.002091997768729925
0.0,0.007899876683950424,0.0007899876218289137
0.0,0.00814539659768343,0.0015765284188091755
0.0,0.008622003719210625,0.0023514553904533386
0.0,0.007360344287008047,0.0010514777386561036
0.07302070000150707,0.006685544736683369,0.0013371090171858668
0.0,0.008055823855102062,0.0012205794919282198
0.0,0.007585492450743914,0.0
0.0,0.007762126158922911,0.0010706380708143115
0.0,0.008915979415178299,0.0010807247599586844
0.0,0.00826539658010006,0.0019950957503169775
0.0,0.008235222660005093,0.001859566429629922
0.0,0.007187787443399429,0.0007701200665906072
0.0,0.007482769433408976,0.0010321061126887798
0.0,0.007623213808983564,0.0015772166661918163
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.006526158656924963,0.0005220926832407713
0.0,0.007844991981983185,0.0007844991632737219
0.0,0.006816752254962921,0.0005243655759841204
0.0,0.008138295263051987,0.0018376796506345272
0.0,0.007875769399106503,0.0015751540195196867
0.0,0.008603340946137905,0.0010428292443975806
0.0,0.00758349196985364,0.00026149972109124064
0.0,0.007103676442056894,0.0005261982441879809
0.0,0.009571586735546589,0.0031042983755469322
0.07331010000780225,0.008807373233139515,0.0030944824684411287
0.0,0.008501480333507061,0.0019196890061721206
0.0,0.007710720878094435,0.0021270953584462404
0.0,0.00859515555202961,0.0014325259253382683
0.0,0.008033240213990211,0.0007774103432893753
0.0,0.007088192738592625,0.0007875770097598433
0.0,0.0069488524459302425,0.0015441894065588713
0.0,0.008069234900176525,0.0013448724057525396
0.0,0.00781771820038557,0.0008087294991128147
0.0,0.007341118063777685,0.001310913939960301
0.0,0.006574605591595173,0.0
0.0,0.009176397696137428,0.002621827879920602
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.007804327178746462,0.001040576957166195
0.0,0.0068346052430570126,0.0002628694346640259
0.0,0.00789642333984375,0.00157928466796875
0.0,0.008419171907007694,0.0013154955813661218
0.0,0.0068346052430570126,0.0007886083330959082
0.0,0.009176397696137428,0.002884010784327984
0.0,0.007350718602538109,0.0013126282719895244
0.07337199999892619,0.009604105725884438,0.0016948421252891421
0.0,0.008588005788624287,0.0013418758753687143
0.0,0.00793423317372799,0.002303487155586481
0.0,0.008833455853164196,0.0023382678627967834
0.0,0.0075212083756923676,0.002417531330138445
0.0,0.00768358213827014,0.0013247556053102016
0.0,0.007139097899198532,0.0010198710951954126
0.0,0.007573732174932957,0.0014658835716545582
0.0,0.007296646013855934,0.0007817834848538041
0.0,0.007350718602538109,0.0013126282719895244
0.0,0.008138295263051987,0.0010501026408746839
0.0,0.007580201141536236,0.0015683174133300781
0.0,0.007357132621109486,0.0015765284188091755
0.0,0.00840815156698227,0.0018392831552773714
0.0,0.007353924214839935,0.001050560618750751
0.0,0.00939766876399517,0.0031325560994446278
0.0,0.007633209228515625,0.0010528564453125
0.0,0.006831623148173094,0.0005255094729363918
0.0,0.008389849215745926,0.001573096727952361
0.0,0.006577478256076574,0.0
0.07342450000578538,0.009034919552505016,0.0019763887394219637
0.0,0.007701200898736715,0.0010268267942592502
0.0,0.00812059547752142,0.0013097735354676843
0.0,0.009379730559885502,0.0016552465967833996
0.0,0.008614879101514816,0.001884504803456366
0.0,0.008001335896551609,0.0010668447939679027
0.0,0.006907525472342968,0.000511668564286083
0.0,0.008603340946137905,0.0021508352365344763
0.0,0.007082128897309303,0.0010117327328771353
0.0,0.007347515784204006,0.001574467634782195
0.0,0.00762654235586524,0.001051936880685389
0.0,0.006837589666247368,0.0
0.0,0.00785181112587452,0.001046908088028431
0.0,0.008099457249045372,0.0013063640799373388
0.0,0.00814539659768343,0.0018392831552773714
0.0,0.008138295263051987,0.0015751540195196867
0.0,0.006574605591595173,0.00026298422017134726
0.0,0.00786891020834446,0.0015737819485366344
0.0,0.008640746586024761,0.0015710449079051614
0.0,0.007633209228515625,0.0010528564453125
0.07351700001163408,0.009217865765094757,0.0023044664412736893
0.0,0.009269211441278458,0.0023835115134716034
0.0,0.007331982720643282,0.0012641348876059055
0.0,0.008279046975076199,0.0013353301910683513
0.0,0.00718529149889946,0.0007983656832948327
0.0,0.008246134966611862,0.0015960261225700378
0.0,0.008015044964849949,0.0011055234353989363
0.0,0.007780799176543951,0.0007780799642205238
0.0,0.008001335896551609,0.0013335560215637088
0.0,0.008138295263051987,0.0010501026408746839
0.0,0.007633209228515625,0.001316070556640625
0.0,0.008953193202614784,0.0018433044897392392
0.0,0.006583230569958687,0.0
0.0,0.009446806274354458,0.0028865241911262274
0.0,0.00786891020834446,0.0015737819485366344
0.0,0.006846559699624777,0.0
0.0,0.00684356689453125,0.000263214111328125
0.0,0.008945370092988014,0.0010523964883759618
0.0,0.009422172792255878,0.002878997242078185
0.0,0.009188397787511349,0.0028877821750938892
0.07357220000994857,0.009709217585623264,0.00314893526956439
0.0,0.0073699951171875,0.0010528564453125
0.0,0.007862061262130737,0.0018344809068366885
0.0,0.007088192738592625,0.00026252566021867096
0.0,0.007606612518429756,0.001311484957113862
0.0,0.006566003896296024,0.0
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.007347515784204006,0.0007872338173910975
0.0,0.008382550440728664,0.0015717281494289637
0.0,0.007119227200746536,0.0002636750868987292
0.0,0.009172404184937477,0.0031448244117200375
0.0,0.007088192738592625,0.0010501026408746839
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.0073347315192222595,0.0013097735354676843
0.0,0.00943036936223507,0.0015717281494289637
0.0,0.009426269680261612,0.0028802489396184683
0.0,0.00864450540393591,0.0015717281494289637
0.0,0.007633209228515625,0.0010528564453125
0.0,0.007341118063777685,0.0005243655759841204
0.0,0.007094377651810646,0.0005255094729363918
0.07362670000293292,0.00866345502436161,0.0024752728641033173
0.0,0.00784158706665039,0.0018297036876901984
0.0,0.009077477268874645,0.001702026929706335
0.0,0.008782022632658482,0.0021289752330631018
0.0,0.009260819293558598,0.002806308912113309
0.0,0.00745031563565135,0.0014900631504133344
0.0,0.007458005100488663,0.00026635732501745224
0.0,0.008115716278553009,0.0019095803145319223
0.0,0.007037791423499584,0.0007540491060353816
0.0,0.009160446003079414,0.003140724264085293
0.0,0.007889526896178722,0.001051936880685389
0.0,0.008141844533383846,0.001050560618750751
0.0,0.007109888829290867,0.0002633292169775814
0.0,0.00684356689453125,0.000263214111328125
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.00814539659768343,0.0018392831552773714
0.0,0.006816752254962921,0.0002621827879920602
0.0,0.00814539659768343,0.0015765284188091755
0.0,0.008622003719210625,0.0013063640799373388
0.0,0.00789642333984375,0.001842498779296875
0.13244110000960063,0.0084361732006073,0.002177076879888773
0.0,0.007765577174723148,0.0013388926163315773
0.0,0.008275376632809639,0.001601685769855976
0.0,0.007062184624373913,0.0009740944369696081
0.0,0.007487810216844082,0.0005348435952328146
0.0,0.008426317945122719,0.0022304959129542112
0.0,0.00747188413515687,0.0007471884600818157
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.0071871536783874035,0.000743498676456511
0.0,0.006837589666247368,0.0
0.0,0.00709747476503253,0.0
0.0,0.009662902913987637,0.002872754819691181
0.0,0.00789642333984375,0.001316070556640625
0.0,0.006810822058469057,0.0
0.0,0.00916442833840847,0.0028802489396184683
0.0,0.00762654235586524,0.0007889526896178722
0.0,0.006831623148173094,0.0002634443808346987
0.0,0.008659572340548038,0.0034113465808331966
0.0,0.007619887590408325,0.0013137736823409796
0.0,0.007613244000822306,0.0010501026408746839
0.1325760000036098,0.006882673129439354,0.0004916195175610483
0.0,0.0067884661257267,0.0009697808418422937
0.0,0.007389373145997524,0.0012315622298046947
0.0,0.007837122306227684,0.0012245504185557365
0.0,0.009515545330941677,0.0012520455056801438
0.0,0.008805369026958942,0.0032019522041082382
0.0,0.007785342168062925,0.001506840344518423
0.0,0.007438387721776962,0.0008264875505119562
0.0,0.008595419116318226,0.0013863579370081425
0.0,0.00916442833840847,0.0028802489396184683
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.007889526896178722,0.001051936880685389
0.0,0.007106781005859375,0.00052642822265625
0.0,0.009434472769498825,0.0031448244117200375
0.0,0.009450923651456833,0.0028877821750938892
0.0,0.007344315759837627,0.001311484957113862
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.006566003896296024,0.0
0.0,0.006574605591595173,0.00026298422017134726
0.0,0.007862061262130737,0.0018344809068366885
0.13263670000014827,0.007999311201274395,0.0014284484786912799
0.0,0.007675028406083584,0.001535005634650588
0.0,0.00886045303195715,0.0022151132579892874
0.0,0.007172395009547472,0.0019785917829722166
0.0,0.008815866895020008,0.001101983361877501
0.0,0.007362893782556057,0.0005077857640571892
0.0,0.007981723174452782,0.0012873747618868947
0.0,0.007993035949766636,0.0008268657838925719
0.0,0.008108412846922874,0.0012285473058000207
0.0,0.007360344287008047,0.001314347144216299
0.0,0.007593383546918631,0.0010473632719367743
0.0,0.007353924214839935,0.001050560618750751
0.0,0.006571735721081495,0.0
0.0,0.007892973721027374,0.0010523964883759618
0.0,0.0072998045943677425,0.00156424380838871
0.0,0.00784158706665039,0.0013069312553852797
0.0,0.00783818494528532,0.0010450913105159998
0.0,0.007100573740899563,0.001051936880685389
0.0,0.006837589666247368,0.0005259684403426945
0.0,0.007872338406741619,0.001049645128659904
0.13269110000692308,0.010368847288191319,0.003082630457356572
0.0,0.007584809325635433,0.0012641348876059055
0.0,0.007931327447295189,0.002187952399253845
0.0,0.007986525073647499,0.0009983156342059374
0.0,0.007141113746911287,0.00079345703125
0.0,0.007909263484179974,0.0005649473750963807
0.0,0.007767179980874062,0.0011095971567556262
0.0,0.008076448924839497,0.00134607485961169
0.0,0.007786349859088659,0.0010739793069660664
0.0,0.007609927095472813,0.001049645128659904
0.0,0.007347515784204006,0.001049645128659904
0.0,0.008404484950006008,0.0015758408699184656
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.008124129846692085,0.0018344809068366885
0.0,0.007619887590408325,0.0013137736823409796
0.0,0.007069702260196209,0.0005236816359683871
0.0,0.008636991493403912,0.0015703621320426464
0.0,0.009401743300259113,0.002872754819691181
0.1327488000097219,0.009486016817390919,0.0015382730634883046
0.0,0.00810430757701397,0.001397294458001852
0.0,0.008270377293229103,0.0020049400627613068
0.0,0.009568202309310436,0.0019699239637702703
0.0,0.00790679082274437,0.0018449178896844387
0.0,0.008295946754515171,0.001296241651289165
0.0,0.006806326564401388,0.00176460319198668
0.0,0.00780487060546875,0.00125885009765625
0.0,0.008159637451171875,0.002105712890625
0.0,0.008558879606425762,0.0015561599284410477
0.0,0.007328356616199017,0.0018320891540497541
0.0,0.009168414399027824,0.0028815018013119698
0.0,0.008134749718010426,0.0013120564399287105
0.0,0.007879205048084259,0.001050560618750751
0.0,0.007088192738592625,0.0013126282719895244
0.0,0.007091284263879061,0.0005252803093753755
0.0,0.006828643847256899,0.00026264015468768775
0.0,0.007363558281213045,0.001051936880685389
0.0,0.007609927095472813,0.001574467634782195
0.0,0.00789642333984375,0.0010528564453125
0.13282550001167692,0.008929764851927757,0.002101121237501502
0.0,0.007797590456902981,0.0010396786965429783
0.0,0.008313841186463833,0.0023382678627967834
0.0,0.007357132621109486,0.0015765284188091755
0.0,0.007563786581158638,0.0010432809358462691
0.0,0.0065688686445355415,0.0
0.0,0.008138295263051987,0.0021002052817493677
0.0,0.007609927095472813,0.0007872338173910975
0.0,0.008134749718010426,0.002099290257319808
0.0,0.007875769399106503,0.0013126282719895244
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.006840577349066734,0.0
0.0,0.007103676442056894,0.00026309912209399045
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.0073699951171875,0.001316070556640625
0.0,0.007599992211908102,0.001310343504883349
0.0,0.007309297565370798,0.0010441853664815426
0.0,0.007623213808983564,0.0010514777386561036
0.0,0.006840577349066734,0.0005261982441879809
0.0,0.00790679082274437,0.0015813581412658095
0.132881700003054,0.008856380358338356,0.0019373332615941763
0.0,0.007481166161596775,0.0012468610657379031
0.0,0.008131206966936588,0.0018360789399594069
0.0,0.00863324012607336,0.0023545201402157545
0.0,0.007190112490206957,0.0009917396819218993
0.0,0.007457208354026079,0.0007714353268966079
0.0,0.007302755489945412,0.00024342518008779734
0.0,0.007412896025925875,0.00025561710936017334
0.0,0.008101800456643105,0.0016203601844608784
0.0,0.008138295263051987,0.0015751540195196867
0.0,0.007075855042785406,0.0002620687009766698
0.0,0.007623213808983564,0.0005257388693280518
0.0,0.007344315759837627,0.0010491879656910896
0.0,0.009446806274354458,0.002624112879857421
