Time stamp(sec),adc1,adc2
0.0,0.007328356616199017,0.001046908088028431
0.0,0.008375264704227448,0.002093816176056862
0.0,0.008652032352983952,0.0010487311519682407
0.0,0.007341118063777685,0.0007865483639761806
0.0,0.009696542285382748,0.002620687009766698
0.0,0.007075855042785406,0.0010482748039066792
0.0,0.0073347315192222595,0.0018336828798055649
0.0,0.007344315759837627,0.0010491879656910896
176.574994,0.00824249442666769,0.0015953215770423412
0.0,0.007807234302163124,0.001076859887689352
0.0,0.008267475292086601,0.0018085101619362831
0.0,0.008394447155296803,0.0016247316962108016
0.0,0.007125574629753828,0.0007371284300461411
0.0,0.00832461565732956,0.001821009675040841
0.0,0.0076033007353544235,0.001573096727952361
0.0,0.007328356616199017,0.001046908088028431
0.0,0.008113537915050983,0.001046908088028431
0.0,0.0081276660785079,0.001310913939960301
0.0,0.007848400622606277,0.0013080667704343796
0.0,0.008371626958251,0.00287774670869112
0.0,0.007069702260196209,0.0007855224539525807
0.0,0.00786548387259245,0.001310913939960301
0.0,0.007576912175863981,0.0015676369657739997
0.0,0.007344315759837627,0.0010491879656910896
0.0,0.007072777021676302,0.0007858640747144818
0.0,0.007072777021676302,0.0005239094025455415
0.0,0.007057428825646639,0.0013069312553852797
0.0,0.007862061262130737,0.001310343504883349
176.581998,0.007788590155541897,0.0015074689872562885
0.0,0.00690307654440403,0.0014282227493822575
0.0,0.008197375573217869,0.0010929834097623825
0.0,0.008224339224398136,0.0018571089021861553
0.0,0.007636101450771093,0.0012726836139336228
0.0,0.007221648469567299,0.0012895801337435842
0.0,0.007593383546918631,0.0007855224539525807
0.0,0.008173927664756775,0.0015820504631847143
0.0,0.008124129846692085,0.001310343504883349
0.0,0.008397161029279232,0.001574467634782195
0.0,0.007862061262130737,0.001310343504883349
0.0,0.008636991493403912,0.0023555431980639696
0.0,0.008648267015814781,0.0015724122058600187
0.0,0.008629490621387959,0.002091997768729925
0.0,0.0070851044729352,0.0007872338173910975
0.0,0.0065574245527386665,0.0005245939828455448
0.0,0.007341118063777685,0.001310913939960301
0.0,0.007341118063777685,0.0018352795159444213
0.0,0.00786548387259245,0.0007865483639761806
0.0,0.00810297392308712,0.0013069312553852797
176.588998,0.008415495045483112,0.0018408895703032613
0.0,0.007474533747881651,0.000800842884927988
0.0,0.008453303948044777,0.0020492859184741974
0.0,0.008516993373632431,0.001648450386710465
0.0,0.007145147770643234,0.0010207353625446558
0.0,0.008099457249045372,0.0018289098516106606
0.0,0.00785864144563675,0.0007858640747144818
0.0,0.00758349196985364,0.0015689983265474439
0.0,0.007619887590408325,0.0015765284188091755
0.0,0.007347515784204006,0.000524822564329952
0.0,0.007613244000822306,0.0010501026408746839
0.0,0.007350718602538109,0.0007875770097598433
0.0,0.007353924214839935,0.0015758408699184656
0.0,0.00916442833840847,0.0020947265438735485
0.0,0.007599992211908102,0.001310343504883349
0.0,0.007325173355638981,0.0007848400273360312
0.0,0.007596686482429504,0.0015717281494289637
0.0,0.008890990167856216,0.002091997768729925
0.0,0.007848400622606277,0.0015696800546720624
0.0,0.008124129846692085,0.0015724122058600187
176.609996,0.007449134718626738,0.0014325259253382683
0.0,0.007485976442694664,0.0012906856136396527
0.0,0.007974904030561447,0.0015435297973453999
0.0,0.008417154662311077,0.0019006478833034635
0.0,0.00704225106164813,0.0016998536884784698
0.0,0.008773144334554672,0.00198103254660964
0.0,0.007341118063777685,0.0005243655759841204
0.0,0.008099457249045372,0.0018289098516106606
0.0,0.008898718282580376,0.002093816176056862
0.0,0.008117065764963627,0.0015710449079051614
0.0,0.007325173355638981,0.001046453369781375
0.0,0.007609927095472813,0.001574467634782195
0.0,0.008382550440728664,0.0015717281494289637
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.007331542670726776,0.0005236816359683871
0.0,0.0083679910749197,0.0013074986636638641
0.0,0.008902587927877903,0.002356567420065403
0.0,0.007862061262130737,0.0015724122058600187
0.0,0.008110013790428638,0.0015696800546720624
0.0,0.007350718602538109,0.0010501026408746839
176.616028,0.008607068099081516,0.0026082023978233337
0.0,0.007596686482429504,0.0005239094025455415
0.0,0.007606612518429756,0.001311484957113862
0.0,0.007590083405375481,0.001046908088028431
0.0,0.00786891020834446,0.0015737819485366344
0.0,0.0070666298270225525,0.001046908088028431
0.0,0.007325173355638981,0.0007848400273360312
0.0,0.008397161029279232,0.001574467634782195
0.0,0.007855224423110485,0.0013092041481286287
0.0,0.008124129846692085,0.0015724122058600187
0.0,0.00786891020834446,0.001311484957113862
0.0,0.008382550440728664,0.0023575923405587673
0.0,0.008113537915050983,0.0015703621320426464
0.0,0.008141844533383846,0.0018384810537099838
0.0,0.007078935392200947,0.0010487311519682407
0.0,0.007318814750760794,0.0010455449810251594
0.0,0.007593383546918631,0.0013092041481286287
0.0,0.007580201141536236,0.0007841587066650391
0.0,0.007633209228515625,0.0010528564453125
0.0,0.00784158706665039,0.0015683174133300781
176.622997,0.007879205048084259,0.0015758408699184656
0.0,0.007600763812661171,0.0017735115252435207
0.0,0.008019093424081802,0.0016038187313824892
0.0,0.008033355697989464,0.0013388926163315773
0.0,0.0077277799136936665,0.0018653261940926313
0.0,0.00745031563565135,0.0014900631504133344
0.0,0.00758349196985364,0.0013074986636638641
0.0,0.008386198431253433,0.0020965496078133583
0.0,0.008117065764963627,0.0013092041481286287
0.0,0.008124129846692085,0.0018344809068366885
0.0,0.008648267015814781,0.0018344809068366885
0.0,0.009418080560863018,0.0023545201402157545
0.0,0.007623213808983564,0.0005257388693280518
0.0,0.008898718282580376,0.0023555431980639696
0.0,0.007088192738592625,0.0005250513204373419
0.0,0.007082019001245499,0.0010491879656910896
0.0,0.007347515784204006,0.000524822564329952
0.0,0.008902587927877903,0.002356567420065403
0.0,0.007357132621109486,0.0005255094729363918
0.0,0.008134749718010426,0.001574467634782195
176.629996,0.009058212861418724,0.0027449128683656454
0.0,0.00819905661046505,0.0010579427471384406
0.0,0.00716335978358984,0.001023337128572166
0.0,0.007428871933370829,0.001238145399838686
0.0,0.007963423617184162,0.0012442849110811949
0.0,0.007676827721297741,0.001323590986430645
0.0,0.007331542670726776,0.0007855224539525807
0.0,0.00785181112587452,0.0015703621320426464
0.0,0.008389849215745926,0.002621827879920602
0.0,0.007862061262130737,0.0023586181923747063
0.0,0.008914214558899403,0.00235964497551322
0.0,0.008117065764963627,0.0020947265438735485
0.0,0.007344315759837627,0.001311484957113862
0.0,0.00785864144563675,0.0013097735354676843
0.0,0.008113537915050983,0.0018320891540497541
0.0,0.007072777021676302,0.0005239094025455415
0.0,0.006813785992562771,0.0002620687009766698
0.0,0.008117065764963627,0.0020947265438735485
0.0,0.008364359848201275,0.002352476119995117
0.0,0.0070851044729352,0.0007872338173910975
176.636996,0.008270377293229103,0.00225555757060647
0.0,0.007952997460961342,0.0005484825815074146
0.0,0.0068579986691474915,0.0010159998200833797
0.0,0.008884093724191189,0.001884504803456366
0.0,0.007271474227309227,0.0007790865493007004
0.0,0.0074349865317344666,0.001486997352913022
0.0,0.008426534943282604,0.0015799752436578274
0.0,0.008131206966936588,0.0002622969914227724
0.0,0.007872338406741619,0.000524822564329952
0.0,0.008378906175494194,0.0020947265438735485
0.0,0.00789642333984375,0.00052642822265625
0.0,0.006816752254962921,0.0007865483639761806
0.0,0.007072777021676302,0.0005239094025455415
0.0,0.008397161029279232,0.001574467634782195
0.0,0.008382550440728664,0.0015717281494289637
0.0,0.007119227200746536,0.0010547003475949168
0.0,0.007353924214839935,0.001050560618750751
0.0,0.008360730484127998,0.0026127281598746777
0.0,0.007599992211908102,0.0023586181923747063
0.0,0.00809243693947792,0.0015662780497223139
176.643995,0.008448699489235878,0.0021121748723089695
0.0,0.007442053407430649,0.0011449313024058938
0.0,0.007649033330380917,0.0020397421903908253
0.0,0.008022408001124859,0.0011065390426665545
0.0,0.007713883649557829,0.0013774791732430458
0.0,0.008308522403240204,0.00187611801084131
0.0,0.007078935392200947,0.0010487311519682407
0.0,0.007363558281213045,0.0005259684403426945
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.007596686482429504,0.0015717281494289637
0.0,0.007855224423110485,0.0015710449079051614
0.0,0.008386198431253433,0.0018344809068366885
0.0,0.008331813849508762,0.0028640609234571457
0.0,0.008152510970830917,0.0015779053792357445
0.0,0.0073347315192222595,0.001047818805091083
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.00809243693947792,0.0018273243913426995
0.0,0.007593383546918631,0.0007855224539525807
0.0,0.008110013790428638,0.0007848400273360312
0.0,0.008110013790428638,0.00209290673956275
176.650996,0.006996693089604378,0.0010365471243858337
0.0,0.0076937368139624596,0.0010612050537019968
0.0,0.007960247807204723,0.0016469478141516447
0.0,0.007643231190741062,0.0013177983928471804
0.0,0.007811401970684528,0.001259903539903462
0.0,0.00820482149720192,0.0010939761996269226
0.0,0.009156467393040657,0.0023545201402157545
0.0,0.006804902572184801,0.0007851810660213232
0.0,0.00709747476503253,0.0010514777386561036
0.0,0.006825667340308428,0.0010501026408746839
0.0,0.007344315759837627,0.0010491879656910896
0.0,0.007325173355638981,0.0005232266848906875
0.0,0.008382550440728664,0.002095637610182166
0.0,0.007892973721027374,0.0015785947907716036
0.0,0.008378906175494194,0.0010473632719367743
0.0,0.008640746586024761,0.0015710449079051614
0.0,0.0081276660785079,0.001310913939960301
0.0,0.008648267015814781,0.0023586181923747063
0.0,0.007596686482429504,0.0013097735354676843
0.0,0.007599992211908102,0.0015724122058600187
176.657995,0.007538019213825464,0.001615289831534028
0.0,0.007920537143945694,0.001638731686398387
0.0,0.00819905661046505,0.0015869140625
0.0,0.007425164338201284,0.0013259222032502294
0.0,0.008327051997184753,0.0016116874758154154
0.0,0.007920768111944199,0.0017885605338960886
0.0,0.007328356616199017,0.0013086351100355387
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.008113537915050983,0.0018320891540497541
0.0,0.007586786989122629,0.0013080667704343796
0.0,0.008393503725528717,0.0023606729228049517
0.0,0.006798992864787579,0.0005229994421824813
0.0,0.008382550440728664,0.0018336828798055649
0.0,0.009168414399027824,0.0023575923405587673
0.0,0.007590083405375481,0.0015703621320426464
0.0,0.007082019001245499,0.0007868909742683172
0.0,0.00709747476503253,0.0005257388693280518
0.0,0.009148518554866314,0.002352476119995117
0.0,0.007337923627346754,0.0002620687009766698
0.0,0.008890990167856216,0.002876496873795986
176.664994,0.005849512293934822,0.0015953215770423412
0.0,0.007193073630332947,0.0007441110210493207
0.0,0.007961301133036613,0.001540896948426962
0.0,0.007762682158499956,0.0020032727625221014
0.0,0.00884418748319149,0.0011055234353989363
0.0,0.006967995781451464,0.0009954279521480203
0.0,0.007899876683950424,0.0015799752436578274
0.0,0.007344315759837627,0.0007868909742683172
0.0,0.008629490621387959,0.0023534975480288267
0.0,0.008902587927877903,0.002356567420065403
0.0,0.008902587927877903,0.0026184082962572575
0.0,0.007075855042785406,0.0010482748039066792
0.0,0.008382550440728664,0.002095637610182166
0.0,0.008841084316372871,0.00234028697013855
0.0,0.0075670634396374226,0.0010437328601256013
0.0,0.006772526539862156,0.0007814453565515578
0.0,0.008386198431253433,0.0018344809068366885
0.0,0.00864450540393591,0.0026195470709353685
0.0,0.007347515784204006,0.001049645128659904
0.0,0.0073347315192222595,0.001047818805091083
176.671998,0.005643423181027174,0.0
0.0,0.007754084654152393,0.0018092864193022251
0.0,0.007775949314236641,0.001072544720955193
0.0,0.007874112576246262,0.0016291267238557339
0.0,0.007633566856384277,0.0010905095841735601
0.0,0.007419194094836712,0.000767502817325294
0.0,0.007855224423110485,0.0010473632719367743
0.0,0.007331542670726776,0.0005236816359683871
0.0,0.00864450540393591,0.0026195470709353685
0.0,0.008117065764963627,0.001832885667681694
0.0,0.00812059547752142,0.002095637610182166
0.0,0.007862061262130737,0.001310343504883349
0.0,0.008364359848201275,0.0026138625107705593
0.0,0.007844991981983185,0.0013074986636638641
0.0,0.0073347315192222595,0.001047818805091083
0.0,0.008117065764963627,0.001832885667681694
0.0,0.007094377651810646,0.0007882642094045877
0.0,0.007862061262130737,0.0020965496078133583
0.0,0.007586786989122629,0.0018312933389097452
0.0,0.007353924214839935,0.0007879204349592328
176.692996,0.007935317233204842,0.0011336167808622122
0.0,0.007575268857181072,0.0010100358631461859
0.0,0.008515900932252407,0.0015967313665896654
0.0,0.0076199984177947044,0.0007619998650625348
0.0,0.006427002139389515,0.0007141113746911287
0.0,0.008884962648153305,0.0019435855792835355
0.0,0.008131206966936588,0.0015737819485366344
0.0,0.007347515784204006,0.001049645128659904
0.0,0.008640746586024761,0.0015710449079051614
0.0,0.008117065764963627,0.0015710449079051614
0.0,0.008378906175494194,0.0015710449079051614
0.0,0.0070851044729352,0.000262411282164976
0.0,0.007075855042785406,0.0015724122058600187
0.0,0.008371626958251,0.0023545201402157545
0.0,0.007599992211908102,0.0005241374019533396
0.0,0.007855224423110485,0.001832885667681694
0.0,0.00809243693947792,0.0015662780497223139
0.0,0.008378906175494194,0.002356567420065403
0.0,0.008106491528451443,0.0013074986636638641
0.0,0.008640746586024761,0.0010473632719367743
176.699996,0.007184724323451519,0.000769791891798377
0.0,0.00817257072776556,0.0014090638142079115
0.0,0.008015535771846771,0.0016031070845201612
0.0,0.00754618039354682,0.001703976304270327
0.0,0.007506735157221556,0.0019372219685465097
0.0,0.00874386727809906,0.0013662292622029781
0.0,0.007331542670726776,0.0007855224539525807
0.0,0.008375264704227448,0.0013086351100355387
0.0,0.008124129846692085,0.0015724122058600187
0.0,0.008117065764963627,0.0010473632719367743
0.0,0.008397161029279232,0.0013120564399287105
0.0,0.007609927095472813,0.001049645128659904
0.0,0.008898718282580376,0.002093816176056862
0.0,0.007347515784204006,0.000524822564329952
0.0,0.008110013790428638,0.0013080667704343796
0.0,0.007341118063777685,0.0005243655759841204
0.0,0.00812059547752142,0.0015717281494289637
0.0,0.008360730484127998,0.0013063640799373388
0.0,0.007357132621109486,0.0005255094729363918
0.0,0.009180394932627678,0.0023606729228049517
176.706995,0.00784158706665039,0.0010455449810251594
0.0,0.007112998515367508,0.000790333142504096
0.0,0.0083682332187891,0.0013947056140750647
0.0,0.007613887079060078,0.0009824370499700308
0.0,0.00729827955365181,0.001258324016816914
0.0,0.00821710005402565,0.0018554741982370615
0.0,0.008393503725528717,0.0015737819485366344
0.0,0.008134749718010426,0.001574467634782195
0.0,0.0070666298270225525,0.0005234540440142155
0.0,0.007855224423110485,0.0007855224539525807
0.0,0.00786548387259245,0.001310913939960301
0.0,0.007879205048084259,0.001050560618750751
0.0,0.007337923627346754,0.0018344809068366885
0.0,0.007586786989122629,0.0013080667704343796
0.0,0.008113537915050983,0.0015703621320426464
0.0,0.007606612518429756,0.0020983759313821793
0.0,0.007331542670726776,0.0013092041481286287
0.0,0.007350718602538109,0.0007875770097598433
0.0,0.006813785992562771,0.0007862061029300094
0.0,0.007596686482429504,0.001047818805091083
176.713028,0.00863324012607336,0.0018312933389097452
0.0,0.007350718602538109,0.0013126282719895244
0.0,0.007353924214839935,0.001050560618750751
0.0,0.007069702260196209,0.0005236816359683871
0.0,0.008113537915050983,0.0018320891540497541
0.0,0.007593383546918631,0.0015710449079051614
0.0,0.008382550440728664,0.0018336828798055649
0.0,0.007075855042785406,0.0010482748039066792
0.0,0.007855224423110485,0.0013092041481286287
0.0,0.006804902572184801,0.00026172702200710773
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.008898718282580376,0.0026172702200710773
0.0,0.008110013790428638,0.0013080667704343796
0.0,0.007606612518429756,0.0015737819485366344
0.0,0.0081276660785079,0.0020974623039364815
0.0,0.007848400622606277,0.001046453369781375
0.0,0.007350718602538109,0.0015751540195196867
0.0,0.00812059547752142,0.001047818805091083
0.0,0.008382550440728664,0.0015717281494289637
0.0,0.007094377651810646,0.0005255094729363918
176.719996,0.00793423317372799,0.0015356580261141062
0.0,0.0075943744741380215,0.002531458158046007
0.0,0.007255829870700836,0.0010365471243858337
0.0,0.008033478632569313,0.0024931486696004868
0.0,0.008684760890901089,0.0024425890296697617
0.0,0.007212381809949875,0.0014424764085561037
0.0,0.009042550809681416,0.0020668688230216503
0.0,0.0073347315192222595,0.0015717281494289637
0.0,0.007599992211908102,0.0015724122058600187
0.0,0.007337923627346754,0.0007862061029300094
0.0,0.008382550440728664,0.0013097735354676843
0.0,0.00890645943582058,0.0023575923405587673
0.0,0.007075855042785406,0.0010482748039066792
0.0,0.00812059547752142,0.0013097735354676843
0.0,0.008106491528451443,0.0013074986636638641
0.0,0.007855224423110485,0.0013092041481286287
0.0,0.008894853293895721,0.0023545201402157545
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.007596686482429504,0.002095637610182166
0.0,0.00891033560037613,0.0020965496078133583
176.726996,0.0040006679482758045,0.0
0.0,0.0073014432564377785,0.0013521191431209445
0.0,0.007451413199305534,0.0005322438082657754
0.0,0.007862061262130737,0.0010482748039066792
0.0,0.00701480358839035,0.0007794225821271539
0.0,0.008393503725528717,0.0020983759313821793
0.0,0.00862574577331543,0.0026138625107705593
0.0,0.007606612518429756,0.0007868909742683172
0.0,0.00756051205098629,0.0013035365846008062
0.0,0.008386198431253433,0.0018344809068366885
0.0,0.007088192738592625,0.0015751540195196867
0.0,0.008430220186710358,0.0010537775233387947
0.0,0.007293489761650562,0.0013024089857935905
0.0,0.007353924214839935,0.001050560618750751
0.0,0.00835710484534502,0.0023504358250647783
0.0,0.007328356616199017,0.0007851810660213232
0.0,0.008360730484127998,0.0023514553904533386
0.0,0.007576912175863981,0.0018289098516106606
0.0,0.007609927095472813,0.001049645128659904
0.0,0.007606612518429756,0.001311484957113862
176.733996,0.0071951476857066154,0.0014390295837074518
0.0,0.0071786073967814445,0.0007691365317441523
0.0,0.008047668263316154,0.001341278082691133
0.0,0.00876652728766203,0.0007969570579007268
0.0,0.007362893782556057,0.0007616786751896143
0.0,0.007824497297406197,0.0010096125770360231
0.0,0.00786891020834446,0.001311484957113862
0.0,0.007353924214839935,0.001050560618750751
0.0,0.0073347315192222595,0.0007858640747144818
0.0,0.007844991981983185,0.0010459988843649626
0.0,0.0070851044729352,0.0007872338173910975
0.0,0.007328356616199017,0.001046908088028431
0.0,0.00786548387259245,0.001573096727952361
0.0,0.007848400622606277,0.0015696800546720624
0.0,0.00812059547752142,0.0015717281494289637
0.0,0.007609927095472813,0.0007872338173910975
0.0,0.007590083405375481,0.0015703621320426464
0.0,0.007344315759837627,0.0002622969914227724
0.0,0.006813785992562771,0.0005241374019533396
0.0,0.00916442833840847,0.0026184082962572575
176.741,0.0026694764383137226,0.0
0.0,0.007426113821566105,0.0011977602262049913
0.0,0.007495615165680647,0.0015508169308304787
0.0,0.00732890609651804,0.0007581626996397972
0.0,0.00842855591326952,0.0013594444608315825
0.0,0.007389372680336237,0.0005278123426251113
0.0,0.007344315759837627,0.0007868909742683172
0.0,0.00864450540393591,0.002095637610182166
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.00786548387259245,0.0018352795159444213
0.0,0.008386198431253433,0.0015724122058600187
0.0,0.008378906175494194,0.0013092041481286287
