Time stamp(sec),adc1,adc2
0.0,0.00814539659768343,0.0015765284188091755
0.0,0.00709747476503253,0.0
0.0,0.006571735721081495,0.0
0.004253100007190369,0.007824723608791828,0.0013490903656929731
0.0,0.008213484659790993,0.001059804460965097
0.0,0.0072998045943677425,0.0005214146221987903
0.0,0.007665259297937155,0.0010220345575362444
0.0,0.006840687710791826,0.0005067175952717662
0.0,0.008383766748011112,0.0008383766398765147
0.0,0.007760745473206043,0.0012934575788676739
0.0,0.007487810216844082,0.0005348435952328146
0.0,0.008735700510442257,0.002117745578289032
0.0,0.007886082865297794,0.0015772166661918163
0.0,0.009442691691219807,0.0028852669056504965
0.0,0.007091284263879061,0.0015758408699184656
0.0,0.006308866664767265,0.0
0.0,0.006825667340308428,0.0
0.0,0.007357132621109486,0.0013137736823409796
0.0,0.007596686482429504,0.0007858640747144818
0.0,0.0068346052430570126,0.0010514777386561036
0.0,0.008375264704227448,0.001046908088028431
0.0,0.007886082865297794,0.0015772166661918163
0.0,0.006825667340308428,0.0005250513204373419
0.004306500006350689,0.006724362261593342,0.001613846980035305
0.0,0.007005736697465181,0.00103788694832474
0.0,0.009519270621240139,0.002519807079806924
0.0,0.007451413199305534,0.0010644876165315509
0.0,0.008134505711495876,0.0008415005868300796
0.0,0.007415369153022766,0.0010593384504318237
0.0,0.007383333053439856,0.0012305554701015353
0.0,0.008923985995352268,0.002163390628993511
0.0,0.008042783476412296,0.0012186035746708512
0.0,0.006840577349066734,0.0005261982441879809
0.0,0.008099457249045372,0.0015676369657739997
0.0,0.007633209228515625,0.001842498779296875
0.0,0.0070666298270225525,0.0007851810660213232
0.0,0.008389849215745926,0.0020974623039364815
0.0,0.0065574245527386665,0.0
0.0,0.008652032352983952,0.0020974623039364815
0.0,0.007616564631462097,0.0015758408699184656
0.0,0.00709747476503253,0.0007886083330959082
0.0,0.009172404184937477,0.0028827558271586895
0.0,0.007872338406741619,0.0013120564399287105
0.06814620000659488,0.008454948663711548,0.0014494197675958276
0.0,0.0074731637723743916,0.0007730858633294702
0.0,0.0074349865317344666,0.0015890076756477356
0.0,0.008934392593801022,0.00139599887188524
0.0,0.007907872088253498,0.0024712099693715572
0.0,0.007920537143945694,0.001638731686398387
0.0,0.0071694510988891125,0.0007416673470288515
0.0,0.008189944550395012,0.001910987077280879
0.0,0.007648313418030739,0.0005665417411364615
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.007875769399106503,0.0015751540195196867
0.0,0.00786548387259245,0.001573096727952361
0.0,0.00840815156698227,0.0010510189458727837
0.0,0.007103676442056894,0.00026309912209399045
0.0,0.009704988449811935,0.002622969914227724
0.0,0.00943857990205288,0.002884010784327984
0.0,0.007892973721027374,0.0015785947907716036
0.0,0.007100573740899563,0.0005259684403426945
0.0,0.009459170512855053,0.002890302101150155
0.0,0.0068346052430570126,0.0
0.06828060001134872,0.009303822182118893,0.0032689105719327927
0.0,0.008297445252537727,0.0010706380708143115
0.0,0.006996693089604378,0.00025913678109645844
0.0,0.00861452892422676,0.0015662780497223139
0.0,0.007431709673255682,0.0010616728104650974
0.0,0.007883974350988865,0.0012716087512671947
0.0,0.008003108203411102,0.0010003885254263878
0.0,0.007478069514036179,0.0019941518548876047
0.0,0.008980680257081985,0.0021131013054400682
0.0,0.009168414399027824,0.0031434562988579273
0.0,0.009152490645647049,0.0031379966530948877
0.0,0.009426269680261612,0.0028802489396184683
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.006300616078078747,0.0
0.0,0.006563141476362944,0.0005250513204373419
0.0,0.007886082865297794,0.001314347144216299
0.0,0.007886082865297794,0.0018400860717520118
0.0,0.007606612518429756,0.001311484957113862
0.0,0.007103676442056894,0.0007892973953858018
0.0,0.006846559699624777,0.0
0.06834540001000278,0.008293758146464825,0.0010701623978093266
0.0,0.0072066280990839005,0.0012011047219857574
0.0,0.007088312413543463,0.0008178821881301701
0.0,0.008093861863017082,0.0017705322243273258
0.0,0.00880780816078186,0.0013762200251221657
0.0,0.007654356770217419,0.0016402193577960134
0.0,0.007877320982515812,0.002032856922596693
0.0,0.007951128296554089,0.0015389281325042248
0.0,0.008131206966936588,0.0020983759313821793
0.0,0.008404484950006008,0.0015758408699184656
0.0,0.007844991981983185,0.0010459988843649626
0.0,0.007616564631462097,0.001050560618750751
0.0,0.007633209228515625,0.00157928466796875
0.0,0.007855224423110485,0.0013092041481286287
0.0,0.008426534943282604,0.0010533168679103255
0.0,0.007889526896178722,0.001051936880685389
0.0,0.00758349196985364,0.0013074986636638641
0.0,0.008148952387273312,0.0018400860717520118
0.0,0.007347515784204006,0.001049645128659904
0.0,0.0063033634796738625,0.0
0.0684015000006184,0.008643289096653461,0.0027963584288954735
0.0,0.0075876410119235516,0.0011240949388593435
0.0,0.0076903486624360085,0.0015911066439002752
0.0,0.0073876939713954926,0.0005472365883179009
0.0,0.007250006776303053,0.0012083344627171755
0.0,0.006838016211986542,0.0004884297377429903
0.0,0.007139097899198532,0.0007649033213965595
0.0,0.007665259297937155,0.0010220345575362444
0.0,0.007184724323451519,0.000769791891798377
0.0,0.007360344287008047,0.0
0.0,0.008148952387273312,0.001314347144216299
0.0,0.009156467393040657,0.003139360109344125
0.0,0.00890645943582058,0.0031434562988579273
0.0,0.007633209228515625,0.0010528564453125
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.007106781005859375,0.00052642822265625
0.0,0.006831623148173094,0.0
0.0,0.008686065673828125,0.001316070556640625
0.0,0.00812059547752142,0.0013097735354676843
0.0,0.00814539659768343,0.0015765284188091755
0.06845940000494011,0.008573648519814014,0.0023382678627967834
0.0,0.007178946863859892,0.0010635476792231202
0.0,0.009215100668370724,0.00216825888492167
0.0,0.007741481531411409,0.00026694763801060617
0.0,0.007444494403898716,0.0010268267942592502
0.0,0.0071030110120773315,0.0007610368775203824
0.0,0.007794973440468311,0.0005774054443463683
0.0,0.008573648519814014,0.001039230148307979
0.0,0.007676827721297741,0.001058872789144516
0.0,0.008386198431253433,0.0031448244117200375
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.006831623148173094,0.0005255094729363918
0.0,0.00840815156698227,0.0018392831552773714
0.0,0.008138295263051987,0.0013126282719895244
0.0,0.006840577349066734,0.0010523964883759618
0.0,0.007889526896178722,0.0013149210717529058
0.0,0.009176397696137428,0.002621827879920602
0.0,0.007353924214839935,0.0013132008025422692
0.0,0.006825667340308428,0.00026252566021867096
0.0,0.007623213808983564,0.001314347144216299
0.06851330000790767,0.008648267015814781,0.0020965496078133583
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.008131206966936588,0.0015737819485366344
0.0,0.007596686482429504,0.0013097735354676843
0.0,0.006583230569958687,0.0
0.0,0.00920043047517538,0.0028915638104081154
0.0,0.008148952387273312,0.0005257388693280518
0.0,0.007357132621109486,0.0005255094729363918
0.0,0.0084228515625,0.001842498779296875
0.0,0.00866712536662817,0.0013132008025422692
0.0,0.008131206966936588,0.0010491879656910896
0.0,0.007072777021676302,0.0005239094025455415
0.0,0.01021623332053423,0.0031434562988579273
0.0,0.006840577349066734,0.0
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.00788264162838459,0.0013137736823409796
0.0,0.007834785617887974,0.0015669572167098522
0.0,0.007855224423110485,0.0013092041481286287
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.008404484950006008,0.0013132008025422692
0.06936639999912586,0.00854416098445654,0.002330225659534335
0.0,0.007737480569630861,0.0007737480336800218
0.0,0.006957773119211197,0.0010307811899110675
0.0,0.007428435608744621,0.0005306025268509984
0.0,0.0068987333215773106,0.0002555086393840611
0.0,0.007118002977222204,0.0010168575681746006
0.0,0.007375331129878759,0.00025432175607420504
0.0,0.008261095732450485,0.0011014793999493122
0.0,0.008279802277684212,0.0009740944369696081
0.0,0.008659572340548038,0.002624112879857421
0.0,0.007072777021676302,0.0
0.0,0.009662902913987637,0.002611595205962658
0.0,0.007613244000822306,0.0010501026408746839
0.0,0.007100573740899563,0.0
0.0,0.009172404184937477,0.0031448244117200375
0.0,0.008382550440728664,0.001047818805091083
0.0,0.007353924214839935,0.0013132008025422692
0.0,0.006840577349066734,0.0007892973953858018
0.0,0.0067842635326087475,0.0002609332150314003
0.0,0.009442691691219807,0.0028852669056504965
0.06945580001047347,0.007499799598008394,0.0012499665608629584
0.0,0.008896024897694588,0.0018870355561375618
0.0,0.009308533743023872,0.002820767695084214
0.0,0.007431709673255682,0.0013270910130813718
0.0,0.00715998001396656,0.0007955533219501376
0.0,0.00829237699508667,0.001813957467675209
0.0,0.0074255033396184444,0.0002560518332757056
0.0,0.00795553345233202,0.002121475525200367
0.0,0.008253677748143673,0.0008538287365809083
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.008148952387273312,0.0015772166661918163
0.0,0.007633209228515625,0.001316070556640625
0.0,0.008163205347955227,0.0010533168679103255
0.0,0.0070666298270225525,0.001046908088028431
0.0,0.008890990167856216,0.0018304979894310236
0.0,0.00706356018781662,0.00026161334244534373
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.009409904479980469,0.0028752486687153578
0.0,0.008152510970830917,0.0015779053792357445
0.0,0.006819721776992083,0.0005245939828455448
0.069515200011665,0.008860329166054726,0.0024164533242583275
0.0,0.00808542687445879,0.0015649213455617428
0.0,0.007931087166070938,0.0013218477834016085
0.0,0.009617027826607227,0.0020793573930859566
0.0,0.008039834909141064,0.0025124484673142433
0.0,0.008011980913579464,0.0013353301910683513
0.0,0.007399100344628096,0.0007927607512101531
0.0,0.008447624742984772,0.0016350240912288427
0.0,0.007458005100488663,0.001065429300069809
0.0,0.00943857990205288,0.002621827879920602
0.0,0.007636547088623047,0.0013166461139917374
0.0,0.008419171907007694,0.0013154955813661218
0.0,0.00678132614120841,0.0002608202339615673
0.0,0.008378906175494194,0.0010473632719367743
0.0,0.00997162889689207,0.00314893526956439
0.0,0.009984679520130157,0.002890302101150155
0.0,0.008933661505579948,0.0013137736823409796
0.0,0.007623213808983564,0.0010514777386561036
0.0,0.00678132614120841,0.0010432809358462691
0.0,0.007376442663371563,0.0002634443808346987
0.06957170000532642,0.009136971086263657,0.0024186100345104933
0.0,0.007218556944280863,0.0007734168320894241
0.0,0.006924973335117102,0.0009551687398925424
0.0,0.00841892696917057,0.0014031544560566545
0.0,0.008426780812442303,0.0011235707206651568
0.0,0.008054033853113651,0.0015588451642543077
0.0,0.007920407690107822,0.0011314868461340666
0.0,0.007862061262130737,0.0007862061029300094
0.0,0.007983657531440258,0.0010644876165315509
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.009434472769498825,0.002620687009766698
0.0,0.007609927095472813,0.001049645128659904
0.0,0.009434472769498825,0.002620687009766698
0.0,0.009192405268549919,0.0026264016050845385
0.0,0.007360344287008047,0.0010514777386561036
0.0,0.006837589666247368,0.0005259684403426945
0.0,0.008404484950006008,0.0018384810537099838
0.0,0.007629874628037214,0.0013154955813661218
0.0,0.0093611478805542,0.002860350999981165
0.0,0.008937560953199863,0.0015772166661918163
0.06962480000220239,0.008057509548962116,0.0015595180448144674
0.0,0.007187787443399429,0.0007701200665906072
0.0,0.008570929989218712,0.002016689395532012
0.0,0.00765551533550024,0.0007655515219084918
0.0,0.007023135665804148,0.0007524788379669189
0.0,0.007296646013855934,0.0010423780186101794
0.0,0.00841393694281578,0.001529806642793119
0.0,0.008823939599096775,0.00193023681640625
0.0,0.008411821909248829,0.001314347144216299
0.0,0.007886082865297794,0.001314347144216299
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.007606612518429756,0.001311484957113862
0.0,0.009455045685172081,0.0028890417888760567
0.0,0.008921983651816845,0.0028865241911262274
0.0,0.00786548387259245,0.0007865483639761806
0.0,0.006822693161666393,0.000524822564329952
0.0,0.006574605591595173,0.0
0.0,0.006577478256076574,0.0
0.0,0.007347515784204006,0.0018368789460510015
0.0,0.007599992211908102,0.0010482748039066792
0.06967710000753868,0.008454948663711548,0.0026572695933282375
0.0,0.007255829870700836,0.0010749377543106675
0.0,0.008196938782930374,0.0019286914030089974
0.0,0.008319630287587643,0.002952127018943429
0.0,0.0075182016007602215,0.0007777450373396277
0.0,0.007603962905704975,0.0010138617362827063
0.0,0.0085796182975173,0.0013838093727827072
0.0,0.008683609776198864,0.002809403231367469
0.0,0.009739630855619907,0.0013527264818549156
0.0,0.008113537915050983,0.0018320891540497541
0.0,0.006810822058469057,0.0007858640747144818
0.0,0.0063199009746313095,0.0010533168679103255
0.0,0.007318814750760794,0.0013069312553852797
0.0,0.007872338406741619,0.002099290257319808
0.0,0.006840577349066734,0.0
0.0,0.007889526896178722,0.001051936880685389
0.0,0.007347515784204006,0.000524822564329952
0.0,0.008117065764963627,0.001832885667681694
0.0,0.009168414399027824,0.0028815018013119698
0.0,0.008887132629752159,0.0028752486687153578
0.06972880000830628,0.007834347896277905,0.0020217671990394592
0.0,0.008123154751956463,0.0014005439588800073
0.0,0.006707457825541496,0.0007186561706475914
0.0,0.009219249710440636,0.0021692351438105106
0.0,0.008054033853113651,0.0015588451642543077
0.0,0.008152510970830917,0.0015779053792357445
0.0,0.008260729722678661,0.0013323758030310273
0.0,0.007666717283427715,0.0015862174332141876
0.0,0.008921983651816845,0.0022304959129542112
0.0,0.008134749718010426,0.001574467634782195
0.0,0.007353924214839935,0.0015758408699184656
0.0,0.008152510970830917,0.001051936880685389
0.0,0.006837589666247368,0.0005259684403426945
0.0,0.010234040208160877,0.002624112879857421
0.0,0.00996294617652893,0.002884010784327984
0.0,0.008595898747444153,0.0010419271420687437
0.0,0.007636547088623047,0.0002633292169775814
0.0,0.009446806274354458,0.0028865241911262274
0.0,0.007103676442056894,0.0
0.0,0.008170350454747677,0.001054238760843873
0.13752360000216868,0.008375264704227448,0.0018320891540497541
0.0,0.006840577349066734,0.0
0.0,0.0076033007353544235,0.0010487311519682407
0.0,0.008124129846692085,0.0018344809068366885
0.0,0.006831623148173094,0.0
0.0,0.0076033007353544235,0.001310913939960301
0.0,0.006831623148173094,0.0002627547364681959
0.0,0.009426269680261612,0.0028802489396184683
0.0,0.007350718602538109,0.0010501026408746839
0.0,0.007363558281213045,0.0013149210717529058
0.0,0.007629874628037214,0.0005261982441879809
0.0,0.007363558281213045,0.0007889526896178722
0.0,0.008411821909248829,0.0018400860717520118
0.0,0.00814539659768343,0.0013137736823409796
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.008148952387273312,0.0010514777386561036
0.0,0.008933661505579948,0.0013137736823409796
0.0,0.008670906536281109,0.0018392831552773714
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.009349038824439049,0.00259695528075099
0.1376351000071736,0.008249779231846333,0.0010312224039807916
0.0,0.007945038378238678,0.0013241730630397797
0.0,0.007502054329961538,0.0010347660863772035
0.0,0.008338209241628647,0.0013448724057525396
0.0,0.00841393694281578,0.0028046455699950457
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.007002719212323427,0.0012967998627573252
0.0,0.007489780895411968,0.0011095971567556262
0.0,0.007509754970669746,0.001211250782944262
0.0,0.00916442833840847,0.0031420898158103228
0.0,0.008131206966936588,0.0015737819485366344
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.007619887590408325,0.0015765284188091755
0.0,0.006574605591595173,0.00026298422017134726
0.0,0.006563141476362944,0.00026252566021867096
0.0,0.00840082112699747,0.0018376796506345272
0.0,0.007623213808983564,0.001314347144216299
0.0,0.007889526896178722,0.0015779053792357445
0.0,0.006840577349066734,0.0005261982441879809
0.0,0.007899876683950424,0.0005266584339551628
0.1376977000036277,0.008724195882678032,0.002643695566803217
0.0,0.007247098721563816,0.0016909897094592452
0.0,0.007471221964806318,0.002668293658643961
0.0,0.007927726954221725,0.001093479571864009
0.0,0.006575137376785278,0.00048704721848480403
0.0,0.007059549447149038,0.00027152113034389913
0.0,0.00721078272908926,0.0010682641295716166
0.0,0.007734167855232954,0.0010312224039807916
0.0,0.007467913441359997,0.0010668447939679027
0.0,0.007593383546918631,0.0010473632719367743
0.0,0.007088192738592625,0.00026252566021867096
0.0,0.009422172792255878,0.002878997242078185
0.0,0.00812059547752142,0.0013097735354676843
0.0,0.0073347315192222595,0.0013097735354676843
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.00814539659768343,0.0013137736823409796
0.0,0.00786891020834446,0.0015737819485366344
0.0,0.00809243693947792,0.0018273243913426995
0.0,0.009188397787511349,0.0028877821750938892
0.1377546000003349,0.008478435687720776,0.0023845599498599768
0.0,0.008230340667068958,0.0014190241927281022
0.0,0.007270429283380508,0.0012117382138967514
0.0,0.007814453914761543,0.0020838542841374874
0.0,0.008249779231846333,0.001330609549768269
0.0,0.007294892333447933,0.0024316306225955486
0.0,0.00807433295994997,0.001392126432619989
0.0,0.007643948309123516,0.0016379889566451311
0.0,0.007255829870700836,0.001395351835526526
0.0,0.008071444928646088,0.0015622151549905539
0.0,0.00804015900939703,0.0025935997255146503
0.0,0.008159637451171875,0.000789642333984375
0.0,0.006810822058469057,0.0005239094025455415
0.0,0.009418080560863018,0.002616133540868759
0.0,0.007353924214839935,0.001050560618750751
0.0,0.007590083405375481,0.001046908088028431
0.0,0.008124129846692085,0.0018344809068366885
0.0,0.008342633955180645,0.000782121904194355
0.0,0.00786548387259245,0.0018352795159444213
0.0,0.00916442833840847,0.0028802489396184683
0.1378104000032181,0.009273529052734375,0.00327301025390625
0.0,0.0071226684376597404,0.0014736555749550462
0.0,0.008242722600698471,0.0018030955689027905
0.0,0.009008939377963543,0.001910987077280879
0.0,0.007911118678748608,0.0022250020410865545
0.0,0.007710720878094435,0.0013294345699250698
0.0,0.006569824181497097,0.0004866536473855376
0.0,0.007907348684966564,0.00127537886146456
0.0,0.00810430757701397,0.0016767532797530293
0.0,0.006551717408001423,0.0
0.0,0.00814539659768343,0.0010510189458727837
0.0,0.007344315759837627,0.0010491879656910896
0.0,0.007616564631462097,0.0015758408699184656
0.0,0.008152510970830917,0.0013149210717529058
0.0,0.00684356689453125,0.0
0.0,0.007899876683950424,0.0005266584339551628
0.0,0.008678479120135307,0.0018408895703032613
0.0,0.008371626958251,0.001046453369781375
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.006566003896296024,0.00026264015468768775
0.14308449999953154,0.007546790409833193,0.0020124774891883135
0.0,0.008385534398257732,0.0017787497490644455
0.0,0.007040730211883783,0.0010058186016976833
0.0,0.008622587658464909,0.0016167352441698313
0.0,0.00794576108455658,0.0008219752926379442
0.0,0.007878775708377361,0.0017234821571037173
0.0,0.008063150569796562,0.0008341189823113382
0.0,0.007782880216836929,0.0008051255717873573
0.0,0.00819186121225357,0.0013212679186835885
0.0,0.007879205048084259,0.0018384810537099838
0.0,0.0083679910749197,0.0015689983265474439
0.0,0.008141844533383846,0.001050560618750751
0.0,0.006813785992562771,0.0005241374019533396
0.0,0.008074935525655746,0.0018233724404126406
