Time stamp(sec),adc1,adc2
0.0,0.007337923627346754,0.0010482748039066792
0.0,0.007593383546918631,0.0013092041481286287
0.0,0.006571735721081495,0.0002628694346640259
0.0,0.008067956194281578,0.0015615398297086358
0.0,0.00786891020834446,0.001311484957113862
0.0,0.007889526896178722,0.0007889526896178722
0.0,0.009662902913987637,0.002872754819691181
0.0,0.008411821909248829,0.001314347144216299
0.02325149999524001,0.009269331581890583,0.0016357643762603402
0.0,0.007756231818348169,0.0012510051019489765
0.0,0.0078107258304953575,0.00107734149787575
0.0,0.008047668263316154,0.001341278082691133
0.0,0.006248236633837223,0.00048063357826322317
0.0,0.006647172849625349,0.0005317738396115601
0.0,0.008884093724191189,0.002422934863716364
0.0,0.007724248804152012,0.0010298998095095158
0.0,0.007973087951540947,0.0018603871576488018
0.0,0.007344315759837627,0.001311484957113862
0.0,0.007078935392200947,0.0005243655759841204
0.0,0.00789642333984375,0.001316070556640625
0.0,0.007103676442056894,0.0
0.0,0.00810297392308712,0.0007841587066650391
0.0,0.008152510970830917,0.0015779053792357445
0.0,0.007616564631462097,0.001050560618750751
0.0,0.006816752254962921,0.0
0.0,0.00684356689453125,0.000789642333984375
0.0,0.007636547088623047,0.0018433044897392392
0.0,0.008124129846692085,0.001310343504883349
0.02330489999440033,0.008424751460552216,0.0019348879577592015
0.0,0.007049560546875,0.001007080078125
0.0,0.0077674188651144505,0.00155348377302289
0.0,0.008478655479848385,0.001994977705180645
0.0,0.00811560545116663,0.0019589392468333244
0.0,0.007804327178746462,0.0013007211964577436
0.0,0.006828643847256899,0.0007879204349592328
0.0,0.007890637964010239,0.0017817569896578789
0.0,0.007125574629753828,0.0014742568600922823
0.0,0.008148952387273312,0.001314347144216299
0.0,0.007797590456902981,0.0007797590224072337
0.0,0.007633209228515625,0.0
0.0,0.006574605591595173,0.00026298422017134726
0.0,0.008393503725528717,0.0015737819485366344
0.0,0.007875769399106503,0.0013126282719895244
0.0,0.007889526896178722,0.001051936880685389
0.0,0.006828643847256899,0.00026264015468768775
0.0,0.008071444928646088,0.0013018458848819137
0.0,0.00789642333984375,0.001842498779296875
0.0,0.009459170512855053,0.003153056837618351
0.02339439999195747,0.007965418510138988,0.0016896341694518924
0.0,0.006868655327707529,0.0012265455443412066
0.0,0.007223596330732107,0.001872784225270152
0.0,0.007524787914007902,0.001755783916451037
0.0,0.007289141416549683,0.0005026994040235877
0.0,0.00958099402487278,0.002463684184476733
0.0,0.007499799598008394,0.0007499799830839038
0.0,0.007668716367334127,0.001677531749010086
0.0,0.007025254424661398,0.0007267504697665572
0.0,0.006822693161666393,0.000262411282164976
0.0,0.008648267015814781,0.0023586181923747063
0.0,0.006563141476362944,0.0
0.0,0.00916442833840847,0.0028802489396184683
0.0,0.007633209228515625,0.001316070556640625
0.0,0.008404484950006008,0.0015758408699184656
0.0,0.007606612518429756,0.0010491879656910896
0.0,0.007619887590408325,0.0013137736823409796
0.0,0.008386198431253433,0.0020965496078133583
0.0,0.009192405268549919,0.0023637614212930202
0.0,0.009442691691219807,0.0028852669056504965
0.023446599996532314,0.004405917599797249,0.0011014793999493122
0.0,0.007094735279679298,0.0005457488587126136
0.0,0.00729827955365181,0.0005033296183682978
0.0,0.00795553345233202,0.0013259222032502294
0.0,0.007491136901080608,0.0021403247956186533
0.0,0.008540371432900429,0.002203966723755002
0.0,0.009194410406053066,0.002163390628993511
0.0,0.007501134183257818,0.0018752835458144546
0.0,0.007774103432893753,0.0012956839054822922
0.0,0.00786548387259245,0.0020974623039364815
0.0,0.008430220186710358,0.001580666285008192
0.0,0.008879424072802067,0.0018281167140230536
0.0,0.0081276660785079,0.001573096727952361
0.0,0.005991081241518259,0.0013024089857935905
0.0,0.008156072348356247,0.0007892973953858018
0.0,0.008415495045483112,0.0018408895703032613
0.0,0.009442691691219807,0.0028852669056504965
0.0,0.007609927095472813,0.0013120564399287105
0.0,0.00785864144563675,0.0013097735354676843
0.0,0.0065488675609230995,0.001047818805091083
0.02350029999797698,0.005988491233438253,0.0015622151549905539
0.0,0.008040505461394787,0.00187611801084131
0.0,0.00875108689069748,0.002386659849435091
0.0,0.007304384373128414,0.0017631272785365582
0.0,0.008946835994720459,0.0019571203738451004
0.0,0.007864994928240776,0.0008426780113950372
0.0,0.007521655410528183,0.0015043311286717653
0.0,0.007694640196859837,0.0007694640662521124
0.0,0.007750757969915867,0.0012917930725961924
0.0,0.007350718602538109,0.0007875770097598433
0.0,0.007576912175863981,0.0007838184828869998
0.0,0.007609927095472813,0.001049645128659904
0.0,0.00789642333984375,0.00157928466796875
0.0,0.0070666298270225525,0.0005234540440142155
0.0,0.00678132614120841,0.0005216404679231346
0.0,0.007379671558737755,0.00026355969021096826
0.0,0.008411821909248829,0.001314347144216299
0.0,0.00840815156698227,0.0013137736823409796
0.0,0.006825667340308428,0.00026252566021867096
0.0,0.007379671558737755,0.00026355969021096826
0.07767289999173954,0.009494678117334843,0.0024414886720478535
0.0,0.007460393942892551,0.002829804550856352
0.0,0.008076900616288185,0.0015144188655540347
0.0,0.007133057340979576,0.0007642561686225235
0.0,0.007914052344858646,0.0010211680782958865
0.0,0.007807699032127857,0.0010410265531390905
0.0,0.007537670433521271,0.001819437718950212
0.0,0.007775949314236641,0.0013406808720901608
0.0,0.0073642730712890625,0.000545501708984375
0.0,0.007328356616199017,0.0007851810660213232
0.0,0.007623213808983564,0.0010514777386561036
0.0,0.0068346052430570126,0.0002628694346640259
0.0,0.0068346052430570126,0.0002628694346640259
0.0,0.008404484950006008,0.0015758408699184656
0.0,0.007889526896178722,0.001051936880685389
0.0,0.007606612518429756,0.0015737819485366344
0.0,0.007616564631462097,0.0007879204349592328
0.0,0.007875769399106503,0.0015751540195196867
0.0,0.007855224423110485,0.0010473632719367743
0.0,0.008902587927877903,0.0026184082962572575
0.07778900000266731,0.008864528499543667,0.0013850826071575284
0.0,0.007994255051016808,0.0010659006657078862
0.0,0.007951128296554089,0.002051904099062085
0.0,0.009169705212116241,0.0021575777791440487
0.0,0.006980328820645809,0.0019256079103797674
0.0,0.007754084654152393,0.0012923474423587322
0.0,0.007130041718482971,0.000509288685861975
0.0,0.00825707707554102,0.0015981439501047134
0.0,0.007891903631389141,0.0008164038299582899
0.0,0.007306130137294531,0.0010437328601256013
0.0,0.008134749718010426,0.001574467634782195
0.0,0.008148952387273312,0.0015772166661918163
0.0,0.008110013790428638,0.001046453369781375
0.0,0.006571735721081495,0.0005257388693280518
0.0,0.009467432275414467,0.0028928264509886503
0.0,0.008371626958251,0.00209290673956275
0.0,0.00989402923732996,0.0028640609234571457
0.0,0.007633209228515625,0.001316070556640625
0.0,0.007892973721027374,0.0007892973953858018
0.0,0.009434472769498825,0.002620687009766698
0.07784800000081304,0.008720804937183857,0.002740824595093727
0.0,0.007441110443323851,0.0009921480668708682
0.0,0.007359790150076151,0.0017765010707080364
0.0,0.007134306710213423,0.0009840423008427024
0.0,0.008029785938560963,0.0022151132579892874
0.0,0.00862574577331543,0.0020910899620503187
0.0,0.007401481736451387,0.0009868642082437873
0.0,0.0069488524459302425,0.0010294596431776881
0.0,0.007118002977222204,0.0010168575681746006
0.0,0.00758349196985364,0.0010459988843649626
0.0,0.007088192738592625,0.0005250513204373419
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.008156072348356247,0.0015785947907716036
0.0,0.00814539659768343,0.0013137736823409796
0.0,0.0068078613840043545,0.0007855224539525807
0.0,0.008914214558899403,0.003146193455904722
0.0,0.008156072348356247,0.0015785947907716036
0.0,0.008902587927877903,0.0010473632719367743
0.0,0.007576912175863981,0.0010450913105159998
0.0,0.007100573740899563,0.0005259684403426945
0.07790199998999014,0.008096793666481972,0.0008375992765650153
0.0,0.00835275836288929,0.0011137011460959911
0.0,0.007397777400910854,0.001095967018045485
0.0,0.006952966563403606,0.0002674217976164073
0.0,0.006620753090828657,0.0
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.00725874537602067,0.0009678326896391809
0.0,0.00814208947122097,0.0008422851096838713
0.0,0.008551513776183128,0.002332231029868126
0.0,0.007112998515367508,0.0005268887616693974
0.0,0.00840082112699747,0.0021002052817493677
0.0,0.009160446003079414,0.0026172702200710773
0.0,0.007862061262130737,0.0010482748039066792
0.0,0.006831623148173094,0.0002627547364681959
0.0,0.006831623148173094,0.0002627547364681959
0.0,0.007353924214839935,0.001050560618750751
0.0,0.007609927095472813,0.0013120564399287105
0.0,0.007593383546918631,0.0013092041481286287
0.0,0.008670906536281109,0.0010510189458727837
0.0,0.007357132621109486,0.0007882642094045877
0.07795289999921806,0.007791840936988592,0.0012567485682666302
0.0,0.008141963742673397,0.0016283926088362932
0.0,0.0074667735025286674,0.0012873747618868947
0.0,0.007971147075295448,0.0016492027789354324
0.0,0.008413362316787243,0.0008141963044181466
0.0,0.006894795224070549,0.00026518444065004587
0.0,0.00874723494052887,0.0018554741982370615
0.0,0.007988554425537586,0.0012884765164926648
0.0,0.007223917171359062,0.0016855807043612003
0.0,0.007376442663371563,0.0
0.0,0.010234040208160877,0.002624112879857421
0.0,0.006861560512334108,0.00026390617131255567
0.0,0.00785181112587452,0.0015703621320426464
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.007109888829290867,0.0005266584339551628
0.0,0.00678132614120841,0.0002608202339615673
0.0,0.008342633955180645,0.00156424380838871
0.0,0.007827996276319027,0.0010437328601256013
0.0,0.009353071451187134,0.0031176903285086155
0.0,0.007531169801950455,0.0010387820657342672
0.07921159999386873,0.008099457249045372,0.002285036025568843
0.0,0.00747188413515687,0.0009962512413039804
0.0,0.008022883906960487,0.0020704215858131647
0.0,0.009256759658455849,0.0024503187742084265
0.0,0.008015993982553482,0.0012929022777825594
0.0,0.007859938777983189,0.0008130971109494567
0.0,0.007285087835043669,0.0005396361229941249
0.0,0.007952031679451466,0.001325338613241911
0.0,0.007670084945857525,0.00079345703125
0.0,0.009176397696137428,0.002621827879920602
0.0,0.007363558281213045,0.001051936880685389
0.0,0.00762654235586524,0.001051936880685389
0.0,0.007344315759837627,0.0002622969914227724
0.0,0.008382550440728664,0.0015717281494289637
0.0,0.009172404184937477,0.0034068929962813854
0.0,0.00788264162838459,0.0015765284188091755
0.0,0.007091284263879061,0.0005252803093753755
0.0,0.00814539659768343,0.0018392831552773714
0.0,0.00943036936223507,0.0023575923405587673
0.0,0.00814539659768343,0.0015765284188091755
0.07928869999886956,0.009462084621191025,0.0022263729479163885
0.0,0.007145982701331377,0.0014784792438149452
0.0,0.0075212083756923676,0.0013430729741230607
0.0,0.00850030779838562,0.0010303403250873089
0.0,0.008432363159954548,0.0005440234090201557
0.0,0.009056149050593376,0.0020124774891883135
0.0,0.00797831267118454,0.0010294596431776881
0.0,0.008984374813735485,0.0016845702193677425
0.0,0.00768358213827014,0.001059804460965097
0.0,0.00678132614120841,0.0007824606727808714
0.0,0.009455045685172081,0.0031516817398369312
0.0,0.008095945231616497,0.0015669572167098522
0.0,0.006819721776992083,0.001311484957113862
0.0,0.009176397696137428,0.002884010784327984
0.0,0.007376442663371563,0.0002634443808346987
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.009450923651456833,0.0028877821750938892
0.0,0.007596686482429504,0.0013097735354676843
0.0,0.007112998515367508,0.000790333142504096
0.0,0.0070851044729352,0.000524822564329952
0.07934759999625385,0.00775867747142911,0.0010701623978093266
0.0,0.008675302378833294,0.0013992423191666603
0.0,0.007971499115228653,0.0012857256224378943
0.0,0.007757413666695356,0.0015514828264713287
0.0,0.008735940791666508,0.002456983318552375
0.0,0.008072840981185436,0.001345473458059132
0.0,0.007561462465673685,0.0014635088155046105
0.0,0.006556578911840916,0.0004856724990531802
0.0,0.008260729722678661,0.0018653261940926313
0.0,0.00788264162838459,0.0013137736823409796
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.007379671558737755,0.00026355969021096826
0.0,0.007844991981983185,0.0015689983265474439
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.0065460205078125,0.0007855224539525807
0.0,0.00762654235586524,0.0007889526896178722
0.0,0.006849553901702166,0.0002634443808346987
0.0,0.007586786989122629,0.001046453369781375
0.0,0.007318814750760794,0.0010455449810251594
0.0,0.007106781005859375,0.0
0.07950439999694936,0.008404484950006008,0.0018384810537099838
0.0,0.006855552084743977,0.0
0.0,0.008622003719210625,0.0013063640799373388
0.0,0.007109888829290867,0.0002633292169775814
0.0,0.00840815156698227,0.0007882642094045877
0.0,0.007623213808983564,0.0010514777386561036
0.0,0.007366775535047054,0.0005261982441879809
0.0,0.007360344287008047,0.0005257388693280518
0.0,0.006563141476362944,0.0013126282719895244
0.0,0.007899876683950424,0.0010533168679103255
0.0,0.00762654235586524,0.0015779053792357445
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.00762654235586524,0.0013149210717529058
0.0,0.006813785992562771,0.0002620687009766698
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.006825667340308428,0.0007875770097598433
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.007889526896178722,0.0015779053792357445
0.0,0.0073699951171875,0.000263214111328125
0.0,0.009717686101794243,0.0028890417888760567
0.0795761999906972,0.007599992211908102,0.0005241374019533396
0.0,0.007438047789037228,0.0009917396819218993
0.0,0.007365998812019825,0.0007619998650625348
0.0,0.007418631110340357,0.001059804460965097
0.0,0.008033132180571556,0.0012551769614219666
0.0,0.008260387927293777,0.0020650969818234444
0.0,0.0077690319158136845,0.0010715905809774995
0.0,0.007438265718519688,0.0005313046858645976
0.0,0.0075670634396374226,0.0013046660460531712
0.0,0.007094377651810646,0.0
0.0,0.006314379163086414,0.0
0.0,0.006852551829069853,0.0
0.0,0.009455045685172081,0.0026264016050845385
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.007889526896178722,0.0007889526896178722
0.0,0.007633209228515625,0.000263214111328125
0.0,0.007379671558737755,0.0005271193804219365
0.0,0.00706356018781662,0.00026161334244534373
0.0,0.00965034868568182,0.0028690225444734097
0.0,0.007593383546918631,0.0013092041481286287
0.0796317999920575,0.008563760668039322,0.0030225038062781096
0.0,0.007686964236199856,0.001325338613241911
0.0,0.008064471185207367,0.001821009675040841
0.0,0.0077600316144526005,0.0013857199810445309
0.0,0.00775867747142911,0.0008026218274608254
0.0,0.0071023921482264996,0.0014694604324176908
0.0,0.007817835547029972,0.0013029725523665547
0.0,0.007474533747881651,0.0018686334369704127
0.0,0.007163133937865496,0.0010612050537019968
0.0,0.007892973721027374,0.0026309911627322435
0.0,0.007029967848211527,0.0005207383655942976
0.0,0.008389849215745926,0.0018352795159444213
0.0,0.007596686482429504,0.001047818805091083
0.0,0.00684356689453125,0.00052642822265625
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.007344315759837627,0.0010491879656910896
0.0,0.006819721776992083,0.0005245939828455448
0.0,0.009144549258053303,0.0028740011621266603
0.0,0.009148518554866314,0.0028752486687153578
0.0,0.007347515784204006,0.001049645128659904
0.14757220000319649,0.008003108203411102,0.0027510684449225664
0.0,0.007754084188491106,0.001148753217421472
0.0,0.00802621804177761,0.0016052436549216509
0.0,0.00727921724319458,0.000727921724319458
0.0,0.00785864144563675,0.001047818805091083
0.0,0.007646577432751656,0.0007910252315923572
0.0,0.008108070120215416,0.0005591772496700287
0.0,0.009273529052734375,0.00109100341796875
0.0,0.006927916780114174,0.000989702413789928
0.0,0.00833541713654995,0.002604817971587181
0.0,0.008371626958251,0.0013080667704343796
0.0,0.007373217958956957,0.0005266584339551628
0.0,0.008933661505579948,0.0015765284188091755
0.0,0.008152510970830917,0.0018408895703032613
0.0,0.006825667340308428,0.0013126282719895244
0.0,0.007109888829290867,0.0
0.0,0.008411821909248829,0.0018400860717520118
0.0,0.007606612518429756,0.001311484957113862
0.0,0.007613244000822306,0.0010501026408746839
0.0,0.00788264162838459,0.0013137736823409796
0.14771649999602232,0.008789902552962303,0.0022602605167776346
0.0,0.008881660178303719,0.0011460207169875503
0.0,0.008338209241628647,0.001613846980035305
0.0,0.0075553422793745995,0.001949765719473362
0.0,0.00800568237900734,0.0015494867693632841
0.0,0.007990719750523567,0.0029299305751919746
0.0,0.00728718563914299,0.001301283249631524
0.0,0.006493736058473587,0.0007215262157842517
0.0,0.007021560799330473,0.0005401200614869595
0.0,0.007629874628037214,0.0013154955813661218
0.0,0.006810822058469057,0.0007858640747144818
0.0,0.006831623148173094,0.0002627547364681959
0.0,0.006840577349066734,0.0007892973953858018
0.0,0.007889526896178722,0.0015779053792357445
0.0,0.008138295263051987,0.0015751540195196867
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.006828643847256899,0.0005252803093753755
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.008138295263051987,0.0015751540195196867
0.0,0.006840577349066734,0.0
0.14777789999789093,0.008533155545592308,0.002585804555565119
0.0,0.007859938777983189,0.0013551617739722133
0.0,0.0076620085164904594,0.0012770014582201838
0.0,0.007302966434508562,0.0013041011989116669
0.0,0.008120006881654263,0.0021653352305293083
0.0,0.009635742753744125,0.0022672335617244244
0.0,0.007128483150154352,0.0012290488230064511
0.0,0.007494466379284859,0.0008029785240069032
0.0,0.007428193464875221,0.00027511827647686005
0.0,0.008148952387273312,0.0005257388693280518
0.0,0.007069702260196209,0.0005236816359683871
0.0,0.006577478256076574,0.0
0.0,0.007855224423110485,0.0007855224539525807
0.0,0.00840815156698227,0.0015765284188091755
0.0,0.007814453914761543,0.0018233724404126406
0.0,0.008124129846692085,0.0015724122058600187
0.0,0.006816752254962921,0.0010487311519682407
0.0,0.007045196834951639,0.0
0.0,0.007633209228515625,0.0010528564453125
0.0,0.0075409249402582645,0.001040127594023943
0.14783360000001267,0.00768445897847414,0.0014230479719117284
0.0,0.008001335896551609,0.001600267132744193
0.0,0.007739322260022163,0.0002866415597964078
0.0,0.00843998696655035,0.0016335458494722843
0.0,0.006595653016120195,0.0002536789688747376
0.0,0.0078321173787117,0.0011188739445060492
0.0,0.007553971838206053,0.0010419271420687437
0.0,0.006724695675075054,0.0004981256206519902
0.0,0.00798321608453989,0.0022452794946730137
0.0,0.006840577349066734,0.00026309912209399045
0.0,0.007889526896178722,0.0015779053792357445
0.0,0.007623213808983564,0.0010514777386561036
0.0,0.007094377651810646,0.0007882642094045877
0.0,0.008411821909248829,0.0018400860717520118
0.0,0.008099457249045372,0.0015676369657739997
0.0,0.006828643847256899,0.0005252803093753755
0.0,0.007576912175863981,0.0007838184828869998
0.0,0.007088192738592625,0.0
0.0,0.008378906175494194,0.0020947265438735485
0.0,0.008693664334714413,0.0010537775233387947
0.14788759998918977,0.004318808671087027,0.0014396029291674495
0.0,0.008127313107252121,0.0013545522233471274
0.0,0.00805056095123291,0.001298477640375495
0.0,0.008338209241628647,0.001075897947885096
0.0,0.007717648521065712,0.001286274753510952
0.0,0.007051307242363691,0.0007834786083549261
0.0,0.008444997482001781,0.0021112493705004454
0.0,0.00847831554710865,0.001640964299440384
0.0,0.00816035084426403,0.0010880468180403113
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.009136621840298176,0.0026104634162038565
0.0,0.007344315759837627,0.0015737819485366344
0.0,0.007109888829290867,0.0
0.0,0.007376442663371563,0.0
0.0,0.009442691691219807,0.002622969914227724
0.0,0.00916442833840847,0.0026184082962572575
0.0,0.008148952387273312,0.001314347144216299
0.0,0.00789642333984375,0.000263214111328125
0.0,0.007892973721027374,0.0007892973953858018
0.0,0.008640746586024761,0.0013092041481286287
0.14794219999748748,0.008291426114737988,0.0013819043524563313
0.0,0.0078422911465168,0.0013521191431209445
0.0,0.007720946799963713,0.0005719219916500151
0.0,0.00899251364171505,0.0021158854942768812
0.0,0.008588005788624287,0.0016102511435747147
0.0,0.008268047124147415,0.0013335560215637088
0.0,0.007065920624881983,0.0005435323691926897
0.0,0.007995396852493286,0.001031664083711803
0.0,0.007711061276495457,0.0007711061043664813
0.0,0.00943857990205288,0.002621827879920602
0.0,0.007112998515367508,0.0005268887616693974
0.0,0.008419171907007694,0.0010523964883759618
0.0,0.006837589666247368,0.0005259684403426945
0.0,0.008397161029279232,0.0018368789460510015
0.0,0.0070604924112558365,0.0007844991632737219
0.0,0.008426534943282604,0.0015799752436578274
0.0,0.008419171907007694,0.0018416938837617636
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.0062759933061897755,0.00026149972109124064
0.0,0.006317138671875,0.0
0.14815599999565165,0.008113537915050983,0.001046908088028431
0.0,0.007418631110340357,0.0013247556053102016
0.0,0.00728718563914299,0.0010410265531390905
0.0,0.008512139320373535,0.0026600435376167297
0.0,0.007545389700680971,0.0016767532797530293
0.0,0.0076782903634011745,0.0012797150993719697
0.0,0.007800957188010216,0.0013001594925299287
0.0,0.007720947265625,0.0012868245830759406
0.0,0.00953256618231535,0.0028036958537995815
0.0,0.007337923627346754,0.0005241374019533396
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.007360344287008047,0.0010514777386561036
0.0,0.006563141476362944,0.00026252566021867096
0.0,0.006840577349066734,0.0005261982441879809
0.0,0.00786548387259245,0.001573096727952361
0.0,0.00788264162838459,0.0015765284188091755
0.0,0.007623213808983564,0.0010514777386561036
0.0,0.008163205347955227,0.0018433044897392392
0.0,0.006574605591595173,0.0005259684403426945
0.0,0.008433910086750984,0.0013177983928471804
0.148232099993038,0.007606612518429756,0.001311484957113862
0.0,0.007899876683950424,0.0013166461139917374
0.0,0.00654317531734705,0.00026172702200710773
0.0,0.007844991981983185,0.0015689983265474439
0.0,0.008106491528451443,0.0023534975480288267
0.0,0.00762654235586524,0.001051936880685389
0.0,0.008141844533383846,0.0026264016050845385
0.0,0.007347515784204006,0.001049645128659904
0.0,0.007350718602538109,0.0010501026408746839
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.008138295263051987,0.0007875770097598433
0.0,0.008397161029279232,0.0013120564399287105
0.0,0.00788264162838459,0.0007882642094045877
0.0,0.00684356689453125,0.0
0.0,0.007886082865297794,0.0005257388693280518
0.0,0.007534418720752001,0.002078460296615958
0.0,0.009152490645647049,0.0031379966530948877
0.0,0.007331542670726776,0.0010473632719367743
0.0,0.007590083405375481,0.0015703621320426464
0.0,0.00758349196985364,0.0013074986636638641
0.14828789999592118,0.007457208354026079,0.0007714353268966079
0.0,0.008033355697989464,0.0013388926163315773
0.0,0.008173927664756775,0.0007910252315923572
0.0,0.007808134891092777,0.0022668777965009212
0.0,0.009414361789822578,0.0022822695318609476
0.0,0.007543639279901981,0.0020116372033953667
0.0,0.0086323581635952,0.0015233573503792286
0.0,0.00745577085763216,0.0007215262157842517
0.0,0.008518525399267673,0.0018069598590955138
0.0,0.006813785992562771,0.0007862061029300094
0.0,0.0068078613840043545,0.0013092041481286287
