Time stamp(sec),adc1,adc2
0.0,0.007182548753917217,0.0010260783601552248
0.0,0.007805525325238705,0.0015611050184816122
0.0,0.008107827976346016,0.0015692568849772215
0.0,0.0073455749079585075,0.0005246839136816561
0.0,0.007320013828575611,0.0005228581139817834
0.0,0.007342369761317968,0.0015733649488538504
0.0,0.008322290144860744,0.0018205009400844574
0.0,0.008072697557508945,0.0007812288240529597
0.0,0.005731495097279549,0.001302612479776144
0.0,0.007548607885837555,0.0015617809258401394
0.0,0.008100777864456177,0.0013065770035609603
0.0,0.006791247054934502,0.000522403628565371
0.0,0.007581442594528198,0.0023528614547103643
0.0,0.007067807484418154,0.0007853119168430567
0.0,0.008065708912909031,0.0015611050184816122
371.526996,0.005328239873051643,0.0015984718920663
0.0,0.008978649973869324,0.0005441606044769287
0.0,0.007404305972158909,0.0015319252852350473
0.0,0.0055673932656645775,0.002530633471906185
0.0,0.00858224555850029,0.0005363903474062681
0.0,0.00851009413599968,0.00132970220874995
0.0,0.007532297633588314,0.001298672053962946
0.0,0.00705244904384017,0.000522403628565371
0.0,0.007805525325238705,0.0013009208487346768
0.0,0.007542075589299202,0.0013003578642383218
0.0,0.008093738928437233,0.0013054418377578259
0.0,0.008391279727220535,0.001835592440329492
0.0,0.007805525325238705,0.0015611050184816122
0.0,0.00729779340326786,0.0007819064194336534
0.0,0.007812288124114275,0.001041638432070613
0.0,0.008340335451066494,0.0013031774433329701
0.0,0.00731683149933815,0.0005226308130659163
0.0,0.007853119634091854,0.0013088532723486423
0.0,0.007798772305250168,0.000779877242166549
0.0,0.006779462099075317,0.0013037427561357617
371.533994,0.007149389944970608,0.0011915650684386492
0.0,0.007512817624956369,0.0012953134719282389
0.0,0.006766671314835548,0.00120833411347121
0.0,0.008182276971638203,0.0009917911374941468
0.0,0.008274788036942482,0.0005516525125131011
0.0,0.00744633236899972,0.00132970220874995
0.0,0.008093738928437233,0.001566530205309391
0.0,0.007641269359737635,0.001317460322752595
0.0,0.007073969580233097,0.001833992195315659
0.0,0.008842432871460915,0.0013003578642383218
0.0,0.00836209300905466,0.0007839462487027049
0.0,0.007832651026546955,0.0010443534702062607
0.0,0.00728200376033783,0.0005201431340537965
0.0,0.007516057230532169,0.0015550462994724512
0.0,0.007591348607093096,0.0015706238336861134
0.0,0.007003748789429665,0.0005187962087802589
0.0,0.008041340857744217,0.0018157867016270757
0.0,0.007086325902491808,0.001049826038070023
0.0,0.007055515889078379,0.0007839462487027049
0.0,0.007548607885837555,0.0013014841824769974
371.541019,0.007819532416760921,0.0013481952482834458
0.0,0.007974685169756413,0.001594936940819025
0.0,0.007755166385322809,0.0009693957981653512
0.0,0.007320013828575611,0.0015685743419453502
0.0,0.008435443975031376,0.001054430496878922
0.0,0.0075800600461661816,0.0017116265371441841
0.0,0.0070616560988128185,0.0005230856477282941
0.0,0.0068090022541582584,0.0010475388262420893
0.0,0.006997708231210709,0.0010366975329816341
0.0,0.007614564150571823,0.0005251423572190106
0.0,0.006776522379368544,0.001824448350816965
0.0,0.007839461788535118,0.0013065770035609603
0.0,0.008638431318104267,0.0018323945114389062
0.0,0.007058584596961737,0.0005228581139817834
0.0,0.00727885402739048,0.000779877242166549
0.0,0.007832651026546955,0.001566530205309391
0.0,0.006753094494342804,0.000779203197453171
0.0,0.007846284657716751,0.001830799737945199
0.0,0.00728515675291419,0.0013009208487346768
0.0,0.00834757462143898,0.0
371.548003,0.007244279608130455,0.0004996054922230542
0.0,0.00796411745250225,0.0007964117685332894
0.0,0.007649414706975222,0.0010927735129371285
0.0,0.006914014462381601,0.001234645489603281
0.0,0.008339586667716503,0.0011502878041937947
0.0,0.007758741732686758,0.0013854895951226354
0.0,0.007086325902491808,0.0005249130190350115
0.0,0.008048288524150848,0.0015577331651002169
0.0,0.008107827976346016,0.0015692568849772215
0.0,0.007015860639512539,0.0007795400451868773
0.0,0.0072725629433989525,0.000779203197453171
0.0,0.007532297633588314,0.001298672053962946
0.0,0.007323198951780796,0.0013077141484245658
0.0,0.007310474291443825,0.0005221767351031303
0.0,0.008072697557508945,0.001302048098295927
0.0,0.007538813166320324,0.001559754484333098
0.0,0.008365729823708534,0.0018300034571439028
0.0,0.007578146643936634,0.0015678924974054098
0.0,0.007323198951780796,0.0005230856477282941
0.0,0.008044812828302383,0.0015570605173707008
371.555019,0.007577087730169296,0.001082441071048379
0.0,0.007509580813348293,0.0012947553768754005
0.0,0.007931056432425976,0.00024784551351331174
0.0,0.007222623098641634,0.002063606632873416
0.0,0.007929095067083836,0.0015858190599828959
0.0,0.008450718596577644,0.0005121647845953703
0.0,0.007846284657716751,0.001830799737945199
0.0,0.007034107577055693,0.0005210450035519898
0.0,0.007542075589299202,0.0013003578642383218
0.0,0.006753094494342804,0.000519468798302114
0.0,0.008114890195429325,0.0013088532723486423
0.0,0.006750177126377821,0.0005192444077692926
0.0,0.008104301057755947,0.0010457162279635668
0.0,0.00705244904384017,0.000522403628565371
0.0,0.0072725629433989525,0.000779203197453171
0.0,0.007040210999548435,0.000782245653681457
0.0,0.006797155365347862,0.0005228581139817834
0.0,0.008062218315899372,0.0013003578642383218
0.0,0.008062218315899372,0.0015604293439537287
0.0,0.008811929263174534,0.0020733950659632683
371.561997,0.007719104178249836,0.0015970560489222407
0.0,0.008252064697444439,0.0011002753162756562
0.0,0.00733916787430644,0.0010484525701031089
0.0,0.006635524332523346,0.0017864874098449945
0.0,0.00769864721223712,0.0007964117685332894
0.0,0.006719538476318121,0.0009954872075468302
0.0,0.0070616560988128185,0.0005230856477282941
0.0,0.008086713030934334,0.0010434468276798725
0.0,0.00704938592389226,0.0007832651026546955
0.0,0.008823343552649021,0.0007785302586853504
0.0,0.007516057230532169,0.0018142206827178597
0.0,0.007323198951780796,0.0005230856477282941
0.0,0.00753555353730917,0.0007795400451868773
0.0,0.007101831957697868,0.0013151541352272034
0.0,0.007802146952599287,0.0013003578642383218
0.0,0.007263146806508303,0.0007781942840665579
0.0,0.007870258763432503,0.0013117097551003098
0.0,0.008062218315899372,0.0013003578642383218
0.0,0.007538813166320324,0.001039836322888732
0.0,0.007607916835695505,0.0013117097551003098
371.568029,0.007310474291443825,0.0005221767351031303
0.0,0.0075518786907196045,0.002083276864141226
0.0,0.007819064892828465,0.0013031774433329701
0.0,0.0075584291480481625,0.0007819064194336534
0.0,0.008058731444180012,0.0012997954618185759
0.0,0.00704938592389226,0.0005221767351031303
0.0,0.007808905094861984,0.0015617809258401394
0.0,0.008823343552649021,0.0015570605173707008
0.0,0.00704938592389226,0.0010443534702062607
0.0,0.008097256533801556,0.000522403628565371
0.0,0.007058584596961737,0.0005228581139817834
0.0,0.00784970074892044,0.0013082834193482995
0.0,0.007825851440429688,0.0010434468276798725
0.0,0.007555152755230665,0.001302612479776144
0.0,0.006794200744479895,0.0007839462487027049
0.0,0.008125507272779942,0.0015726787969470024
0.0,0.007294630166143179,0.0005210450035519898
0.0,0.007304127793759108,0.0007825851207599044
0.0,0.007597967516630888,0.0007859966717660427
0.0,0.008311500772833824,0.001038937596604228
371.575017,0.007722523994743824,0.0013314697425812483
0.0,0.0077182212844491005,0.0012448744382709265
0.0,0.008278586901724339,0.002759528812021017
0.0,0.007858198136091232,0.000760470749810338
0.0,0.007839461788535118,0.0013065770035609603
0.0,0.007708748336881399,0.0023126243613660336
0.0,0.0070616560988128185,0.0013077141484245658
0.0,0.008638431318104267,0.0018323945114389062
0.0,0.007300959434360266,0.0010429942049086094
0.0,0.006773584987968206,0.0005210450035519898
0.0,0.007574852555990219,0.0015672108856961131
0.0,0.007788666058331728,0.001298111048527062
0.0,0.006767717655748129,0.0007808904629200697
0.0,0.007578146643936634,0.0013065770035609603
0.0,0.008582361973822117,0.0018205009400844574
0.0,0.006791247054934502,0.0007836054428480566
0.0,0.007304127793759108,0.0005217234138399363
0.0,0.007009799592196941,0.0005192444077692926
0.0,0.007588043808937073,0.0010466267121955752
0.0,0.007584741804748774,0.0013077141484245658
371.581997,0.008222324773669243,0.0007957088528200984
0.0,0.006680711172521114,0.0
0.0,0.007326386868953705,0.0010466267121955752
0.0,0.006641164887696505,0.0012771470937877893
0.0,0.007488660514354706,0.0004831393889617175
0.0,0.00728515675291419,0.0015611050184816122
0.0,0.007300959434360266,0.000782245653681457
0.0,0.007859966717660427,0.0015719933435320854
0.0,0.007805525325238705,0.0015611050184816122
0.0,0.006988667882978916,0.000776518601924181
0.0,0.008354827761650085,0.0023497953079640865
0.0,0.00727885402739048,0.000519918161444366
0.0,0.006767717655748129,0.0007808904629200697
0.0,0.007798772305250168,0.00181971350684762
0.0,0.008111356757581234,0.0013082834193482995
0.0,0.006753094494342804,0.001298672053962946
0.0,0.007819064892828465,0.0013031774433329701
0.0,0.007545340806245804,0.0015611050184816122
0.0,0.007310474291443825,0.0005221767351031303
0.0,0.006779462099075317,0.0005214971024543047
371.588997,0.006223281845450401,0.0009574279538355768
0.0,0.00781602505594492,0.000808554352261126
0.0,0.006928246933966875,0.0009897495619952679
0.0,0.007167705800384283,0.0015928235370665789
0.0,0.007976995781064034,0.0008252065163105726
0.0,0.006897013168781996,0.0014779313933104277
0.0,0.007291468791663647,0.0005208192160353065
0.0,0.007310474291443825,0.0013054418377578259
0.0,0.007294630166143179,0.0007815675344318151
0.0,0.008351199328899384,0.0
0.0,0.0070219323970377445,0.0015604293439537287
0.0,0.007313651032745838,0.000522403628565371
0.0,0.004984497092664242,0.0005246839136816561
0.0,0.00757156265899539,0.0005221767351031303
0.0,0.008307910524308681,0.0018173553980886936
0.0,0.007043266203254461,0.0007825851207599044
0.0,0.007335968781262636,0.0007859966717660427
0.0,0.008877004496753216,0.0018276185728609562
0.0,0.007584741804748774,0.0026154282968491316
0.0,0.00788402371108532,0.0013140039518475533
371.596022,0.006188776344060898,0.0011901493417099118
0.0,0.005887595470994711,0.0007359494338743389
0.0,0.00834757462143898,0.0005217234138399363
0.0,0.00716137932613492,0.0013261813437566161
0.0,0.008282389491796494,0.0011043186532333493
0.0,0.006945403292775154,0.0004961002268828452
0.0,0.008132600225508213,0.0005246839136816561
0.0,0.007846284657716751,0.0013077141484245658
0.0,0.007313651032745838,0.000522403628565371
0.0,0.008114890195429325,0.0013088532723486423
0.0,0.007046324200928211,0.0007829249370843172
0.0,0.00753555353730917,0.0012992334086447954
0.0,0.007377777248620987,0.0005269841058179736
0.0,0.007077055051922798,0.0007863393984735012
0.0,0.007802146952599287,0.001040286268107593
0.0,0.007581442594528198,0.0013071452267467976
0.0,0.007000727578997612,0.0005185724003240466
0.0,0.008100777864456177,0.0015678924974054098
0.0,0.00704938592389226,0.0005221767351031303
0.0,0.006252540275454521,0.0010420900071039796
371.603001,0.00690833805128932,0.00023821854847483337
0.0,0.008225712925195694,0.0005483808345161378
0.0,0.007180391810834408,0.00132970220874995
0.0,0.007922127842903137,0.0007922127842903137
0.0,0.007082379888743162,0.0007326599443331361
0.0,0.0072769890539348125,0.001617108704522252
0.0,0.006791247054934502,0.000522403628565371
0.0,0.007046324200928211,0.00026097497902810574
0.0,0.007525792811065912,0.0010380403837189078
0.0,0.008290005847811699,0.0010362507309764624
0.0,0.007043266203254461,0.0007825851207599044
0.0,0.008104301057755947,0.0013071452267467976
0.0,0.007822456769645214,0.001564491307362914
0.0,0.0070801423862576485,0.0005244549829512835
0.0,0.007819064892828465,0.0013031774433329701
0.0,0.008090224117040634,0.001043899916112423
0.0,0.007003748789429665,0.0005187962087802589
0.0,0.007781943306326866,0.0015563885681331158
0.0,0.006800113245844841,0.0013077141484245658
0.0,0.007581442594528198,0.0007842871709726751
371.610015,0.007043266203254461,0.0013043085345998406
0.0,0.008774093352258205,0.0008225712226703763
0.0,0.0062016979791224,0.0013481952482834458
0.0,0.007247507106512785,0.0012941977474838495
0.0,0.007933534681797028,0.0004808203084394336
0.0,0.007148760370910168,0.0015886133769527078
0.0,0.00729779340326786,0.0005212709656916559
0.0,0.007329578045755625,0.0007853119168430567
0.0,0.008100777864456177,0.0015678924974054098
0.0,0.008608436211943626,0.001826031948439777
0.0,0.008373013697564602,0.0010466267121955752
0.0,0.007067807484418154,0.0007853119168430567
0.0,0.0078360540792346,0.0015672108856961131
0.0,0.007326386868953705,0.000784970005042851
0.0,0.006776522379368544,0.0005212709656916559
0.0,0.008058731444180012,0.00181971350684762
0.0,0.00728515675291419,0.0007805525092408061
0.0,0.008153955452144146,0.0018412156496196985
0.0,0.0077853030525147915,0.0012975505087524652
0.0,0.007043266203254461,0.0007825851207599044
371.617,0.005001963581889868,0.0018428285839036107
0.0,0.00924223568290472,0.0011202710447832942
0.0,0.00832829624414444,0.000832829624414444
0.0,0.007016802206635475,0.002419586991891265
0.0,0.008737373165786266,0.0010590755846351385
0.0,0.007607916370034218,0.0012270832667127252
0.0,0.007040210999548435,0.00026074855122715235
0.0,0.00834757462143898,0.0013043085345998406
0.0,0.007846284657716751,0.0013077141484245658
0.0,0.00722882803529501,0.0005163448513485491
0.0,0.008062218315899372,0.0018205009400844574
0.0,0.0076178922317922115,0.0005253718700259924
0.0,0.007604597136378288,0.001835592440329492
0.0,0.008062218315899372,0.0015604293439537287
0.0,0.007859966717660427,0.00130999437533319
0.0,0.007591348607093096,0.0005235412972979248
0.0,0.008387620560824871,0.00183479196857661
0.0,0.008373013697564602,0.0013082834193482995
0.0,0.008380310609936714,0.001571308239363134
0.0,0.006794200744479895,0.0007839462487027049
371.623999,0.007254717405885458,0.0008370827417820692
0.0,0.008335598744452,0.0008623033063486218
0.0,0.0077252620831131935,0.0007725262548774481
0.0,0.007919007912278175,0.001638415502384305
0.0,0.007844963110983372,0.0012653167359530926
0.0,0.008699389174580574,0.0007675931556150317
0.0,0.008136151358485222,0.0018371955957263708
0.0,0.00731683149933815,0.0007839462487027049
0.0,0.007771880365908146,0.0012953134719282389
0.0,0.006797155365347862,0.0005228581139817834
0.0,0.007564989384263754,0.0015651702415198088
0.0,0.00705244904384017,0.000522403628565371
0.0,0.007788666058331728,0.0018173553980886936
0.0,0.007561707869172096,0.0013037427561357617
0.0,0.007545340806245804,0.0013009208487346768
0.0,0.007542075589299202,0.0013003578642383218
0.0,0.007055515889078379,0.0005226308130659163
0.0,0.008069201372563839,0.002082374645397067
0.0,0.007548607885837555,0.0002602968306746334
0.0,0.008619659580290318,0.001044807257130742
371.63102,0.007244279608130455,0.0002498027461115271
0.0,0.006229533813893795,0.0012459068093448877
0.0,0.006689070723950863,0.0014864602126181126
0.0,0.006948270834982395,0.0007444575894623995
0.0,0.006826850585639477,0.0010502847144380212
0.0,0.006962643936276436,0.0009946634527295828
0.0,0.00704938592389226,0.0010443534702062607
0.0,0.007832651026546955,0.0010443534702062607
0.0,0.00707088690251112,0.000785654119681567
0.0,0.00708942161872983,0.0010502847144380212
0.0,0.008083204738795757,0.001564491307362914
0.0,0.007561707869172096,0.001564491307362914
0.0,0.007024972699582577,0.0007805525092408061
0.0,0.0077853030525147915,0.0015570605173707008
0.0,0.0075518786907196045,0.001302048098295927
0.0,0.007525792811065912,0.0012975505087524652
0.0,0.007529044058173895,0.0010384888155385852
0.0,0.008593517355620861,0.0018228671979159117
0.0,0.00727885402739048,0.001559754484333098
0.0,0.008083204738795757,0.0005214971024543047
371.638003,0.007260013371706009,0.0007778586004860699
0.0,0.00826506782323122,0.0010331334779039025
0.0,0.008437417447566986,0.0016874835127964616
0.0,0.007209421135485172,0.00144188420381397
0.0,0.008236643858253956,0.0007487857947126031
0.0,0.007868955843150616,0.0018994031706824899
0.0,0.008329498581588268,0.0018220777856186032
0.0,0.007037158124148846,0.0007819064194336534
0.0,0.007320013828575611,0.0007842871709726751
0.0,0.007046324200928211,0.0007829249370843172
0.0,0.007574852555990219,0.002089614514261484
0.0,0.007086325902491808,0.0005249130190350115
0.0,0.008048288524150848,0.0018173553980886936
0.0,0.007832651026546955,0.0010443534702062607
0.0,0.007802146952599287,0.0015604293439537287
0.0,0.007866824977099895,0.0015733649488538504
0.0,0.007040210999548435,0.0005214971024543047
0.0,0.00704938592389226,0.0005221767351031303
0.0,0.00807970017194748,0.0013031774433329701
0.0,0.00814326386898756,0.0015761156100779772
371.645019,0.006641164887696505,0.001788005931302905
0.0,0.007383604533970356,0.0009844806045293808
0.0,0.00873284786939621,0.0007705453899689019
0.0,0.006923642475157976,0.0029292332474142313
0.0,0.007829248905181885,0.0013048748951405287
0.0,0.008195800706744194,0.000248357595410198
0.0,0.00704938592389226,0.0005221767351031303
0.0,0.007591348607093096,0.0010470825945958495
0.0,0.00468128826469183,0.0013003578642383218
0.0,0.007815674878656864,0.001302612479776144
0.0,0.007300959434360266,0.0010429942049086094
0.0,0.007073969580233097,0.0005239977617748082
0.0,0.007294630166143179,0.0015631350688636303
0.0,0.008369370363652706,0.0015692568849772215
0.0,0.007034107577055693,0.0007815675344318151
0.0,0.007291468791663647,0.0007812288240529597
0.0,0.007310474291443825,0.0007832651026546955
0.0,0.00757156265899539,0.001566530205309391
0.0,0.007805525325238705,0.0013009208487346768
0.0,0.008958729915320873,0.0005269841058179736
371.651998,0.006983067374676466,0.0019263634458184242
0.0,0.008453240618109703,0.000563549343496561
0.0,0.007845552638173103,0.0016811899840831757
0.0,0.006761860568076372,0.001040286268107593
0.0,0.008084293454885483,0.0008363062515854836
0.0,0.007698404602706432,0.001374715007841587
0.0,0.008058731444180012,0.001559754484333098
0.0,0.0078360540792346,0.0013060090132057667
0.0,0.007597967516630888,0.001833992195315659
0.0,0.006535726599395275,0.0013071452267467976
0.0,0.00753555353730917,0.0010393867269158363
0.0,0.007805525325238705,0.0013009208487346768
0.0,0.0075518786907196045,0.001302048098295927
0.0,0.007323198951780796,0.0007846284424886107
0.0,0.007588043808937073,0.0013082834193482995
0.0,0.007839461788535118,0.0015678924974054098
0.0,0.0077853030525147915,0.0015570605173707008
0.0,0.008333107456564903,0.0018228671979159117
0.0,0.007095620967447758,0.0005256015574559569
0.0,0.00735199311748147,0.0007877135649323463
371.658996,0.006419179495424032,0.0011887368746101856
0.0,0.007547409739345312,0.0
0.0,0.007939569652080536,0.0005293046124279499
0.0,0.008102412335574627,0.0011574875097721815
0.0,0.007781132124364376,0.0005366298137232661
0.0,0.004766061436384916,0.0005016906652599573
0.0,0.008318690583109856,0.002079672645777464
0.0,0.008072697557508945,0.0015624576481059194
0.0,0.007323198951780796,0.0005230856477282941
0.0,0.007040210999548435,0.0010429942049086094
0.0,0.007781943306326866,0.0015563885681331158
0.0,0.007067807484418154,0.0005235412972979248
0.0,0.007802146952599287,0.0015604293439537287
0.0,0.007046324200928211,0.0007829249370843172
0.0,0.006800113245844841,0.0007846284424886107
0.0,0.007043266203254461,0.0007825851207599044
0.0,0.008376660756766796,0.0015706238336861134
0.0,0.008086713030934334,0.0013043085345998406
0.0,0.007043266203254461,0.0007825851207599044
0.0,0.007335968781262636,0.0002619988808874041
371.678997,0.009207910858094692,0.00139513798058033
0.0,0.007091023959219456,0.0029342169873416424
0.0,0.008250884711742401,0.0007735204417258501
0.0,0.007541096769273281,0.0012568495003506541
0.0,0.008309107273817062,0.0033236430026590824
0.0,0.007708542048931122,0.0007226758170872927
0.0,0.007853119634091854,0.0015706238336861134
0.0,0.007000727578997612,0.0007778586004860699
0.0,0.008069201372563839,0.002082374645397067
0.0,0.006524374708533287,0.0015658498741686344
0.0,0.007067807484418154,0.0010470825945958495
0.0,0.00729779340326786,0.0005212709656916559
0.0,0.007310474291443825,0.0005221767351031303
0.0,0.00728515675291419,0.0010407366789877415
0.0,0.0073455749079585075,0.0007870258996263146
0.0,0.007034107577055693,0.0007815675344318151
0.0,0.00728200376033783,0.0005201431340537965
0.0,0.007548607885837555,0.0013014841824769974
0.0,0.007853119634091854,0.0015706238336861134
0.0,0.008104301057755947,0.0010457162279635668
371.686022,0.007788666058331728,0.0005192444077692926
0.0,0.007104941643774509,0.0015788758173584938
0.0,0.007531646639108658,0.0007531646406278014
0.0,0.007180709857493639,0.0004787139769177884
0.0,0.00728515675291419,0.0010407366789877415
0.0,0.007685746997594833,0.0012809578329324722
0.0,0.007031059358268976,0.001302048098295927
0.0,0.007555152755230665,0.001302612479776144
0.0,0.00807970017194748,0.0020850838627666235
0.0,0.005194688215851784,0.001038937596604228
0.0,0.008072697557508945,0.0005208192160353065
0.0,0.007043266203254461,0.0005217234138399363
0.0,0.00757156265899539,0.0005221767351031303
0.0,0.007805525325238705,0.0013009208487346768
0.0,0.007839461788535118,0.0013065770035609603
0.0,0.007542075589299202,0.0013003578642383218
0.0,0.007637921255081892,0.0015802595298737288
0.0,0.007812288124114275,0.0015624576481059194
0.0,0.0076112388633191586,0.001049826038070023
0.0,0.007055515889078379,0.0015678924974054098
371.693001,0.007329578045755625,0.0005054881330579519
0.0,0.007937039248645306,0.0010947639821097255
0.0,0.007545340806245804,0.0013009208487346768
0.0,0.007624556310474873,0.0007887472165748477
0.0,0.0070737567730247974,0.0009756906074471772
0.0,0.0072654178366065025,0.001002126606181264
0.0,0.00756827462464571,0.0015658498741686344
0.0,0.007307299412786961,0.0007829249370843172
0.0,0.0075584291480481625,0.0005212709656916559
0.0,0.008387620560824871,0.0015726787969470024
0.0,0.007037158124148846,0.0007819064194336534
0.0,0.006782404147088528,0.0005217234138399363
0.0,0.007591348607093096,0.0007853119168430567
0.0,0.007310474291443825,0.0007832651026546955
0.0,0.007819064892828465,0.0013031774433329701
0.0,0.007288311142474413,0.0010411873226985335
0.0,0.0072725629433989525,0.000779203197453171
0.0,0.007798772305250168,0.001559754484333098
0.0,0.007294630166143179,0.0007815675344318151
0.0,0.007805525325238705,0.0013009208487346768
371.700015,0.006473347079008818,0.0009958995506167412
0.0,0.00795210711658001,0.0005130391800776124
0.0,0.007433176506310701,0.0013273529475554824
0.0,0.006824295036494732,0.0014623489696532488
0.0,0.007921257056295872,0.000495078566018492
0.0,0.008054407313466072,0.0013886909000575542
0.0,0.007522544823586941,0.0015563885681331158
0.0,0.006764788180589676,0.0007805525092408061
0.0,0.007832651026546955,0.001566530205309391
0.0,0.0067443507723510265,0.0005187962087802589
0.0,0.007288311142474413,0.0013014841824769974
0.0,0.007597967516630888,0.0015719933435320854
0.0,0.008104301057755947,0.0013071452267467976
0.0,0.00731683149933815,0.0010452616261318326
0.0,0.0070188953541219234,0.000779877242166549
0.0,0.008100777864456177,0.0018292078748345375
0.0,0.007561707869172096,0.0018252398585900664
0.0,0.007839461788535118,0.0013065770035609603
0.0,0.007545340806245804,0.0013009208487346768
0.0,0.007329578045755625,0.0007853119168430567
371.707,0.007849212735891342,0.0014016451314091682
0.0,0.008098026737570763,0.000759190006647259
0.0,0.008461174555122852,0.0014101957203820348
0.0,0.007506561931222677,0.002752406056970358
0.0,0.008428051136434078,0.0007901297649368644
0.0,0.008100072853267193,0.0013500121422111988
0.0,0.007792031858116388,0.000519468798302114
0.0,0.008107827976346016,0.001830799737945199
0.0,0.007805525325238705,0.0005203683394938707
0.0,0.007266282569617033,0.0018165706424042583
0.0,0.007808905094861984,0.0015617809258401394
0.0,0.007591348607093096,0.0013088532723486423
0.0,0.006761860568076372,0.0007802146719768643
0.0,0.00731683149933815,0.0026131540071219206
0.0,0.007275707088410854,0.0005196933634579182
0.0,0.007591348607093096,0.0015706238336861134
0.0,0.0070219323970377445,0.0007802146719768643
0.0,0.007802146952599287,0.0015604293439537287
0.0,0.00729779340326786,0.0007819064194336534
0.0,0.007532297633588314,0.001558406394906342
371.713994,0.00665247393772006,0.0007675931556150317
0.0,0.007712045218795538,0.0010282726725563407
0.0,0.007705454248934984,0.0010628212476149201
0.0,0.007241270039230585,0.0018103175098076463
0.0,0.0077503276988863945,0.0007500317296944559
0.0,0.007958783768117428,0.0008233224507421255
0.0,0.008027482777833939,0.0015537063591182232
0.0,0.008118425495922565,0.001571308239363134
0.0,0.0070188953541219234,0.000779877242166549
0.0,0.0073455749079585075,0.0005246839136816561
0.0,0.007512817624956369,0.0012953134719282389
0.0,0.007808905094861984,0.0013014841824769974
0.0,0.00756827462464571,0.0013048748951405287
0.0,0.007073969580233097,0.0005239977617748082
0.0,0.008097256533801556,0.0015672108856961131
0.0,0.006800113245844841,0.0007846284424886107
0.0,0.008369370363652706,0.001830799737945199
0.0,0.007822456769645214,0.001564491307362914
0.0,0.00757156265899539,0.0005221767351031303
0.0,0.007326386868953705,0.0010466267121955752
371.721019,0.008114403113722801,0.0016788418870419264
0.0,0.008616851642727852,0.0008078298415057361
0.0,0.007861513644456863,0.0012679861392825842
0.0,0.007872509770095348,0.001357329310849309
0.0,0.008737373165786266,0.00026476889615878463
0.0,0.008492155000567436,0.001917583285830915
0.0,0.007043266203254461,0.0005217234138399363
0.0,0.007584741804748774,0.0010461712954565883
0.0,0.008058731444180012,0.00181971350684762
0.0,0.007538813166320324,0.0012997954618185759
0.0,0.00831509381532669,0.0012992334086447954
0.0,0.007792031858116388,0.001038937596604228
0.0,0.007775231264531612,0.0012958719162270427
0.0,0.007015860639512539,0.0007795400451868773
0.0,0.006817914545536041,0.001048909965902567
0.0,0.006803073454648256,0.000784970005042851
0.0,0.008072697557508945,0.002083276864141226
0.0,0.007034107577055693,0.0007815675344318151
0.0,0.00731683149933815,0.0015678924974054098
0.0,0.0062498305924236774,0.001041638432070613
371.728003,0.006313292309641838,0.0010101267835125327
0.0,0.00761480163782835,0.0010878287721425295
0.0,0.0077503276988863945,0.0005000211531296372
0.0,0.00801011174917221,0.0008010111632756889
0.0,0.008144736289978027,0.0014042649418115616
0.0,0.007691851817071438,0.0007957088528200984
0.0,0.007037158124148846,0.0010425419313833117
0.0,0.007058584596961737,0.0005228581139817834
0.0,0.007839461788535118,0.0010452616261318326
0.0,0.006767717655748129,0.0005205936613492668
