Time stamp(sec),adc1,adc2
0.0,0.007616564631462097,0.0015758408699184656
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.007619887590408325,0.0015765284188091755
0.0,0.006828643847256899,0.0
0.0,0.009434472769498825,0.0028827558271586895
0.0,0.007360344287008047,0.0010514777386561036
0.05144730000756681,0.00818826723843813,0.0029055143240839243
0.0,0.008402002975344658,0.0016261942218989134
0.0,0.007717535365372896,0.0021289752330631018
0.0,0.008022408001124859,0.0011065390426665545
0.0,0.007341118063777685,0.0010487311519682407
0.0,0.007491136901080608,0.0005350811989046633
0.0,0.007788590155541897,0.001004979363642633
0.0,0.00890645943582058,0.0013097735354676843
0.0,0.008342633955180645,0.0010428292443975806
0.0,0.0077908653765916824,0.0015581730986014009
0.0,0.006810822058469057,0.001047818805091083
0.0,0.006837589666247368,0.0
0.0,0.006822693161666393,0.000262411282164976
0.0,0.007347515784204006,0.0013120564399287105
0.0,0.008138295263051987,0.0010501026408746839
0.0,0.00788264162838459,0.0015765284188091755
0.0,0.007879205048084259,0.0018384810537099838
0.0,0.009671291336417198,0.0028752486687153578
0.0,0.007616564631462097,0.0015758408699184656
0.0,0.0084228515625,0.0010528564453125
0.05150110000977293,0.008686065673828125,0.002368927001953125
0.0,0.00840815156698227,0.0015765284188091755
0.0,0.008138295263051987,0.0013126282719895244
0.0,0.00835710484534502,0.0010446381056681275
0.0,0.007872338406741619,0.001049645128659904
0.0,0.006574605591595173,0.00026298422017134726
0.0,0.00840082112699747,0.0023627309128642082
0.0,0.006577478256076574,0.0
0.0,0.008371626958251,0.001046453369781375
0.0,0.00762654235586524,0.001051936880685389
0.0,0.008419171907007694,0.0015785947907716036
0.0,0.00785181112587452,0.0013086351100355387
0.0,0.008894853293895721,0.0018312933389097452
0.0,0.008937560953199863,0.0018400860717520118
0.0,0.009148518554866314,0.0031366348266601562
0.0,0.00629787053912878,0.000262411282164976
0.0,0.007347515784204006,0.001049645128659904
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.00840082112699747,0.0010501026408746839
0.0,0.007879205048084259,0.001050560618750751
0.051554600009694695,0.009447864256799221,0.002429450862109661
0.0,0.008029785938560963,0.0008029785240069032
0.0,0.008318147622048855,0.0008318147156387568
0.0,0.007670084945857525,0.00079345703125
0.0,0.007757413666695356,0.00025858046137727797
0.0,0.0077927554957568645,0.0012176180025562644
0.0,0.008565104566514492,0.0008029785240069032
0.0,0.008290075697004795,0.0008022653637453914
0.0,0.009097188711166382,0.0010396786965429783
0.0,0.007100573740899563,0.0018408895703032613
0.0,0.008148952387273312,0.001314347144216299
0.0,0.007344315759837627,0.0010491879656910896
0.0,0.007091284263879061,0.001050560618750751
0.0,0.007613244000822306,0.0018376796506345272
0.0,0.00654317531734705,0.00026172702200710773
0.0,0.0083679910749197,0.002091997768729925
0.0,0.009184394963085651,0.00314893526956439
0.0,0.007570344023406506,0.0015662780497223139
0.0,0.007831390015780926,0.0007831390248611569
0.0,0.008124129846692085,0.002620687009766698
0.051656700001331046,0.008917855098843575,0.0025081466883420944
0.0,0.007724248804152012,0.0012873747618868947
0.0,0.00810297392308712,0.0015683174133300781
0.0,0.007390835788100958,0.002145726466551423
0.0,0.007296856492757797,0.0012161427875980735
0.0,0.007359790150076151,0.0020302869379520416
0.0,0.007046614773571491,0.0010066592367365956
0.0,0.007028990425169468,0.0005020707612857223
0.0,0.006513344589620829,0.0005010265158489347
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.00788264162838459,0.0015765284188091755
0.0,0.0076033007353544235,0.001310913939960301
0.0,0.008131206966936588,0.0018360789399594069
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.009192405268549919,0.0028890417888760567
0.0,0.007875769399106503,0.0015751540195196867
0.0,0.007606612518429756,0.0010491879656910896
0.0,0.006574605591595173,0.0
0.0,0.007366775535047054,0.0010523964883759618
0.0,0.00840815156698227,0.0013137736823409796
0.051712500004214235,0.010128479450941086,0.002737426897510886
0.0,0.007626431994140148,0.0007626431761309505
0.0,0.008164037950336933,0.002177076879888773
0.0,0.007276992779225111,0.0012546539073809981
0.0,0.00798013061285019,0.0018620304763317108
0.0,0.009004856459796429,0.0027287444099783897
0.0,0.007703918032348156,0.001859566429629922
0.0,0.007366775535047054,0.0013154955813661218
0.0,0.007088192738592625,0.0007875770097598433
0.0,0.008064471185207367,0.0015608654357492924
0.0,0.006534656044095755,0.0
0.0,0.008148952387273312,0.002628694288432598
0.0,0.008138295263051987,0.0018376796506345272
0.0,0.009112921543419361,0.0028640609234571457
0.0,0.00814539659768343,0.0013137736823409796
0.0,0.009442691691219807,0.003147563897073269
0.0,0.006831623148173094,0.0005255094729363918
0.0,0.007613244000822306,0.0021002052817493677
0.0,0.008148952387273312,0.001314347144216299
0.0,0.006831623148173094,0.0005255094729363918
0.05176519999804441,0.008015044964849949,0.0013819043524563313
0.0,0.007775949314236641,0.001072544720955193
0.0,0.007888339459896088,0.0005440234090201557
0.0,0.008093040436506271,0.001395351835526526
0.0,0.0069651175290346146,0.0002487541933078319
0.0,0.008314319886267185,0.0013857199810445309
0.0,0.00853682029992342,0.0010347660863772035
0.0,0.007997794076800346,0.0007997793727554381
0.0,0.008096462115645409,0.0026194436941295862
0.0,0.007586786989122629,0.00026161334244534373
0.0,0.007616564631462097,0.001050560618750751
0.0,0.007633209228515625,0.000263214111328125
0.0,0.008156072348356247,0.0010523964883759618
0.0,0.008141844533383846,0.0013132008025422692
0.0,0.00943857990205288,0.002621827879920602
0.0,0.007875769399106503,0.0013126282719895244
0.0,0.007376442663371563,0.0
0.0,0.007619887590408325,0.0013137736823409796
0.0,0.007609927095472813,0.000262411282164976
0.0,0.007100573740899563,0.0007889526896178722
0.051819100001011975,0.006295971572399139,0.0012107637012377381
0.0,0.008282720111310482,0.0018702915403991938
0.0,0.0074034687131643295,0.0012764601269736886
0.0,0.007982076145708561,0.0011009760200977325
0.0,0.008213484659790993,0.0015897066332399845
0.0,0.007323704659938812,0.0008450428722426295
0.0,0.00941856112331152,0.0022161321248859167
0.0,0.008200631476938725,0.0010250789346173406
0.0,0.008424751460552216,0.0019023632630705833
0.0,0.007633209228515625,0.00157928466796875
0.0,0.009409904479980469,0.0033980212174355984
0.0,0.009180394932627678,0.0028852669056504965
0.0,0.008138295263051987,0.0010501026408746839
0.0,0.006790147628635168,0.0
0.0,0.008404484950006008,0.0015758408699184656
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.007616564631462097,0.001050560618750751
0.0,0.007296646013855934,0.0010423780186101794
0.0,0.008148952387273312,0.0021029554773122072
0.0,0.00786891020834446,0.001311484957113862
0.05187290000321809,0.009984679520130157,0.003415811574086547
0.0,0.007124016992747784,0.0012721458915621042
0.0,0.007148176431655884,0.0005105840391479433
0.0,0.007687069941312075,0.002882651286199689
0.0,0.007444494403898716,0.0017969468608498573
0.0,0.00843998696655035,0.001905803452245891
0.0,0.0073642730712890625,0.0013637542724609375
0.0,0.00819186121225357,0.0015855215024203062
0.0,0.007438152562826872,0.0010259520495310426
0.0,0.009156467393040657,0.003139360109344125
0.0,0.009176397696137428,0.003146193455904722
0.0,0.006574605591595173,0.0005259684403426945
0.0,0.00943036936223507,0.0034054110292345285
0.0,0.007619887590408325,0.0018392831552773714
0.0,0.006566003896296024,0.0
0.0,0.009188397787511349,0.0031503080390393734
0.0,0.008397161029279232,0.0018368789460510015
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.007903331890702248,0.0
0.0,0.010251907631754875,0.0028915638104081154
0.051924900006270036,0.008984621614217758,0.0013212679186835885
0.0,0.008015535771846771,0.0008015535422600806
0.0,0.007166404277086258,0.0005118860281072557
0.0,0.008452405221760273,0.0021131013054400682
0.0,0.007636547088623047,0.0015799752436578274
0.0,0.007691365201026201,0.0020510307513177395
0.0,0.007959038019180298,0.0015918075805529952
0.0,0.00795451644808054,0.002309375675395131
0.0,0.009504408575594425,0.002880123909562826
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.007100573740899563,0.0005259684403426945
0.0,0.006828643847256899,0.0007879204349592328
0.0,0.007103676442056894,0.00026309912209399045
0.0,0.009426269680261612,0.0031420898158103228
0.0,0.008419171907007694,0.0015785947907716036
0.0,0.008152510970830917,0.0015779053792357445
0.0,0.0070666298270225525,0.0005234540440142155
0.0,0.007318814750760794,0.0007841587066650391
0.0,0.00789642333984375,0.0010528564453125
0.0,0.00866712536662817,0.0015758408699184656
0.11782250000396743,0.007534418720752001,0.0007794225821271539
0.0,0.006780277006328106,0.0007264582673087716
0.0,0.00782121904194355,0.0005214146221987903
0.0,0.009072198532521725,0.00106731744017452
0.0,0.008941463194787502,0.0007889526896178722
0.0,0.009613122791051865,0.0028273891657590866
0.0,0.007470688316971064,0.001686929608695209
0.0,0.007486332673579454,0.0008318147156387568
0.0,0.008622587658464909,0.0016167352441698313
0.0,0.007596686482429504,0.0018336828798055649
0.0,0.008648267015814781,0.001310343504883349
0.0,0.00788264162838459,0.0015765284188091755
0.0,0.006852551829069853,0.0005271193804219365
0.0,0.007862061262130737,0.0018344809068366885
0.0,0.007633209228515625,0.0010528564453125
0.0,0.008141844533383846,0.001050560618750751
0.0,0.007609927095472813,0.002099290257319808
0.0,0.007100573740899563,0.0005259684403426945
0.0,0.007373217958956957,0.0005266584339551628
0.0,0.009450923651456833,0.0028877821750938892
0.11802960000932217,0.009447864256799221,0.002429450862109661
0.0,0.007793298922479153,0.001343672163784504
0.0,0.008399357087910175,0.0013998928479850292
0.0,0.008064346387982368,0.0008640371379442513
0.0,0.007695486303418875,0.00024824150023050606
0.0,0.007347404956817627,0.0010134351905435324
0.0,0.00765551533550024,0.0011341504286974669
0.0,0.007040730211883783,0.0012572732521221042
0.0,0.007541889790445566,0.0008379877544939518
0.0,0.009401743300259113,0.002611595205962658
0.0,0.00840815156698227,0.0010510189458727837
0.0,0.00994130689650774,0.003139360109344125
0.0,0.0084228515625,0.00157928466796875
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.008610796183347702,0.0010437328601256013
0.0,0.00783818494528532,0.0015676369657739997
0.0,0.009369239211082458,0.003643592819571495
0.0,0.00785181112587452,0.001046908088028431
0.0,0.006822693161666393,0.000262411282164976
0.0,0.008148952387273312,0.001314347144216299
0.11809760000323877,0.010339978151023388,0.002794588916003704
0.0,0.008152510970830917,0.001051936880685389
0.0,0.008081926964223385,0.002346365712583065
0.0,0.0074635823257267475,0.0007720947032794356
0.0,0.00802621804177761,0.001872784225270152
0.0,0.007537670433521271,0.0007797590224072337
0.0,0.007990719750523567,0.0007990719750523567
0.0,0.008371199481189251,0.0009848469635471702
0.0,0.00768482219427824,0.0010246429592370987
0.0,0.008655800484120846,0.0028852669056504965
0.0,0.006311621516942978,0.0005259684403426945
0.0,0.00891033560037613,0.0028827558271586895
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.007112998515367508,0.0
0.0,0.009184394963085651,0.0028865241911262274
0.0,0.008141844533383846,0.0007879204349592328
0.0,0.007357132621109486,0.0
0.0,0.009717686101794243,0.0028890417888760567
0.0,0.008678479120135307,0.001051936880685389
0.0,0.009192405268549919,0.0013132008025422692
0.1181563999998616,0.009103856049478054,0.0016552465967833996
0.0,0.007599992211908102,0.001310343504883349
0.0,0.008403263054788113,0.0017825104296207428
0.0,0.009745812974870205,0.0028664155397564173
0.0,0.007884778082370758,0.0024470000062137842
0.0,0.008173927664756775,0.0010547003475949168
0.0,0.007040730211883783,0.0017601825529709458
0.0,0.007765911053866148,0.001503079547546804
0.0,0.007014371454715729,0.0012525662314146757
0.0,0.00786548387259245,0.001310913939960301
0.0,0.007623213808983564,0.001314347144216299
0.0,0.008152510970830917,0.001051936880685389
0.0,0.007619887590408325,0.0007882642094045877
0.0,0.008152510970830917,0.0015779053792357445
0.0,0.007629874628037214,0.0007892973953858018
0.0,0.007112998515367508,0.0002634443808346987
0.0,0.00762654235586524,0.001051936880685389
0.0,0.00684356689453125,0.0
0.0,0.008404484950006008,0.001050560618750751
0.0,0.009184394963085651,0.002624112879857421
0.11821390000113752,0.00914058368653059,0.0031339144334197044
0.0,0.007971147075295448,0.0010994685580953956
0.0,0.008390674367547035,0.0010826676152646542
0.0,0.007438152562826872,0.0010259520495310426
0.0,0.007401481736451387,0.0019737284164875746
0.0,0.009137735702097416,0.0025699881371110678
0.0,0.0075670634396374226,0.0010437328601256013
0.0,0.007531285751610994,0.0008069234900176525
0.0,0.007531285751610994,0.000268974486971274
0.0,0.008659572340548038,0.001574467634782195
0.0,0.007020861376076937,0.0007800956955179572
0.0,0.00812059547752142,0.0018336828798055649
0.0,0.00788264162838459,0.0013137736823409796
0.0,0.007363558281213045,0.0013149210717529058
0.0,0.006831623148173094,0.0005255094729363918
0.0,0.007875769399106503,0.0021002052817493677
0.0,0.006828643847256899,0.00026264015468768775
0.0,0.009112921543419361,0.0028640609234571457
0.0,0.007593383546918631,0.0020947265438735485
0.0,0.008393503725528717,0.0015737819485366344
0.11915300000691786,0.008296809159219265,0.0014304842334240675
0.0,0.0076591214165091515,0.0005673423293046653
0.0,0.007496687117964029,0.0005553101655095816
0.0,0.00852720532566309,0.0013323758030310273
0.0,0.007005736697465181,0.00103788694832474
0.0,0.008193658664822578,0.001638731686398387
0.0,0.00746770016849041,0.001445361296646297
0.0,0.0071694510988891125,0.0005310704582370818
0.0,0.007740153465420008,0.0019974589813500643
0.0,0.006846559699624777,0.0
0.0,0.007879205048084259,0.001050560618750751
0.0,0.008134749718010426,0.001574467634782195
0.0,0.006566003896296024,0.0
0.0,0.009176397696137428,0.002621827879920602
0.0,0.00840815156698227,0.0013137736823409796
0.0,0.007917185313999653,0.0010556246852502227
0.0,0.007100573740899563,0.0
0.0,0.008382550440728664,0.0007858640747144818
0.0,0.009450923651456833,0.0023627309128642082
0.0,0.009136621840298176,0.003654648782685399
0.11923720000777394,0.00810297392308712,0.0005227724905125797
0.0,0.007971499115228653,0.0020571609493345022
0.0,0.008268657140433788,0.0013781095622107387
0.0,0.008615649305284023,0.0014359415508806705
0.0,0.0071990033611655235,0.0009929660009220243
0.0,0.005994861945509911,0.0007493577431887388
0.0,0.009087204933166504,0.0024783285334706306
0.0,0.008339024148881435,0.0010423780186101794
0.0,0.007840311154723167,0.0012250486761331558
0.0,0.0083679910749197,0.0015689983265474439
0.0,0.00943857990205288,0.0036705590318888426
0.0,0.006580352783203125,0.000263214111328125
0.0,0.007613244000822306,0.0015751540195196867
0.0,0.008138295263051987,0.0013126282719895244
0.0,0.009148518554866314,0.0026138625107705593
0.0,0.007382902316749096,0.0005273501737974584
0.0,0.009105048142373562,0.0033818751107901335
0.0,0.007777450140565634,0.0020739866886287928
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.008156072348356247,0.0018416938837617636
0.11929780000355095,0.00720197195187211,0.0016116874758154154
0.0,0.0075007034465670586,0.0009678326896391809
0.0,0.0074255033396184444,0.0015363109996542335
0.0,0.00931996013969183,0.002192931715399027
0.0,0.007990719750523567,0.001065429300069809
0.0,0.007665259297937155,0.0012775431387126446
0.0,0.007109888829290867,0.0005266584339551628
0.0,0.008124129846692085,0.0015724122058600187
0.0,0.008246134966611862,0.000532008707523346
0.0,0.007636547088623047,0.0
0.0,0.008163205347955227,0.0005266584339551628
0.0,0.00789642333984375,0.0
0.0,0.008652032352983952,0.001573096727952361
0.0,0.008437602780759335,0.0013183754635974765
0.0,0.007862061262130737,0.0010482748039066792
0.0,0.007280893158167601,0.001040127594023943
0.0,0.008342633955180645,0.0018249511485919356
0.0,0.0075409249402582645,0.0013001594925299287
0.0,0.009405821561813354,0.0031352739315479994
0.0,0.006801947019994259,0.0007848400273360312
0.11935210000956431,0.008239198476076126,0.0015448497142642736
0.0,0.006893928628414869,0.0009848469635471702
0.0,0.007707318291068077,0.0013288480695337057
0.0,0.007626327686011791,0.0009840423008427024
0.0,0.008033610880374908,0.0005738293402828276
0.0,0.009431575424969196,0.0022191943135112524
0.0,0.008645798079669476,0.0002701811899896711
0.0,0.008214614354074001,0.0010268267942592502
0.0,0.007508505135774612,0.0010356558486819267
0.0,0.00789642333984375,0.0010528564453125
0.0,0.00789642333984375,0.0010528564453125
0.0,0.008419171907007694,0.0013154955813661218
0.0,0.00788264162838459,0.0007882642094045877
0.0,0.008610796183347702,0.0020874657202512026
0.0,0.008163205347955227,0.0010533168679103255
0.0,0.009172404184937477,0.0031448244117200375
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.008663346990942955,0.0023627309128642082
0.0,0.007091284263879061,0.0007879204349592328
0.0,0.007514966651797295,0.002332231029868126
0.11940599999797996,0.008321020752191544,0.0018202232895419002
0.0,0.008306674659252167,0.0018170850817114115
0.0,0.007573626469820738,0.0002611595264170319
0.0,0.00784158706665039,0.00026138624525628984
0.0,0.007091284263879061,0.0005252803093753755
0.0,0.007091284263879061,0.00026264015468768775
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.007112998515367508,0.0002634443808346987
0.0,0.00840815156698227,0.0018392831552773714
0.0,0.007794226054102182,0.0015588451642543077
0.0,0.00814539659768343,0.0023647926282137632
0.0,0.008682271465659142,0.0013154955813661218
0.0,0.00814539659768343,0.0010510189458727837
0.0,0.006551717408001423,0.0015724122058600187
0.0,0.007862061262130737,0.0015724122058600187
0.0,0.00788264162838459,0.0013137736823409796
0.0,0.007639886811375618,0.000790333142504096
0.0,0.006819721776992083,0.0005245939828455448
0.0,0.0068346052430570126,0.0005257388693280518
0.0,0.006810822058469057,0.0015717281494289637
0.11945720000949223,0.00907759927213192,0.0025935997255146503
0.0,0.007639886811375618,0.0010537775233387947
0.0,0.007995396852493286,0.0015474960673600435
0.0,0.007441548630595207,0.0007973088067956269
0.0,0.008295232430100441,0.001382538815960288
0.0,0.007779412902891636,0.0010730224894359708
0.0,0.008033478632569313,0.0013850826071575284
0.0,0.00830113422125578,0.0010711140930652618
0.0,0.006488553248345852,0.0007209503673948348
0.0,0.007360344287008047,0.0010514777386561036
0.0,0.007350718602538109,0.0010501026408746839
0.0,0.008110013790428638,0.001046453369781375
0.0,0.00684356689453125,0.000263214111328125
0.0,0.008415495045483112,0.0013149210717529058
0.0,0.007636547088623047,0.0010533168679103255
0.0,0.008156072348356247,0.0026309911627322435
0.0,0.007616564631462097,0.0015758408699184656
0.0,0.0070851044729352,0.001049645128659904
0.0,0.007290337234735489,0.0010414767311885953
0.0,0.007315639406442642,0.0018289098516106606
0.17838759999722242,0.009392638690769672,0.0033150489907711744
0.0,0.0071786073967814445,0.0017946518491953611
0.0,0.008455276489257812,0.001636505126953125
0.0,0.00769791891798377,0.0012829864863306284
0.0,0.007872338406741619,0.0014057746157050133
0.0,0.007647414691746235,0.0010924878297373652
0.0,0.008296809159219265,0.0005721937050111592
0.0,0.008884962648153305,0.0011106203310191631
0.0,0.00684912595897913,0.0007338349241763353
0.0,0.007075855042785406,0.0018344809068366885
0.0,0.008921983651816845,0.002099290257319808
0.0,0.008415495045483112,0.0013149210717529058
0.0,0.007889526896178722,0.0013149210717529058
0.0,0.007629874628037214,0.0010523964883759618
0.0,0.007892973721027374,0.0010523964883759618
0.0,0.008914214558899403,0.001310913939960301
0.0,0.00943857990205288,0.002621827879920602
0.0,0.008124129846692085,0.0010482748039066792
0.0,0.007119227200746536,0.0
0.0,0.007033008150756359,0.0
0.1784985999984201,0.009000078774988651,0.0020571609493345022
0.0,0.008051255717873573,0.0010735007235780358
0.0,0.007556259632110596,0.0012593765277415514
0.0,0.007495615165680647,0.0018092864193022251
0.0,0.008513110689818859,0.0013730823993682861
0.0,0.007043671328574419,0.0020124774891883135
0.0,0.008123154751956463,0.0011204351903870702
0.0,0.006358043756335974,0.0007629652973264456
0.0,0.006617954466491938,0.000509073433931917
0.0,0.007862061262130737,0.0018344809068366885
0.0,0.008131206966936588,0.0015737819485366344
0.0,0.008134749718010426,0.0013120564399287105
0.0,0.008148952387273312,0.0018400860717520118
0.0,0.007100573740899563,0.0
0.0,0.007350718602538109,0.0005250513204373419
0.0,0.00762654235586524,0.0007889526896178722
0.0,0.007892973721027374,0.0013154955813661218
0.0,0.00788264162838459,0.0007882642094045877
0.0,0.008393503725528717,0.0010491879656910896
0.0,0.008678479120135307,0.0018408895703032613
0.1785597999987658,0.009524711407721043,0.0024492114316672087
0.0,0.007341228425502777,0.0005062916316092014
0.0,0.008082032203674316,0.0014694604324176908
0.0,0.007835254073143005,0.0018912683008238673
0.0,0.0080436235293746,0.00207577389664948
0.0,0.008884093724191189,0.002422934863716364
0.0,0.008072840981185436,0.0010763787431642413
0.0,0.007465709466487169,0.0008295232546515763
0.0,0.006930764298886061,0.0004950545844621956
0.0,0.00789642333984375,0.0010528564453125
0.0,0.008419171907007694,0.0010523964883759618
0.0,0.008411821909248829,0.0018400860717520118
0.0,0.00684356689453125,0.00052642822265625
0.0,0.006855552084743977,0.0002636750868987292
0.0,0.007590083405375481,0.0015703621320426464
0.0,0.007629874628037214,0.0015785947907716036
0.0,0.008131206966936588,0.001311484957113862
0.0,0.006825667340308428,0.0007875770097598433
0.0,0.009184394963085651,0.002624112879857421
0.0,0.00786548387259245,0.00235964497551322
0.17892489999940153,0.008051997050642967,0.0011106203310191631
0.0,0.00841892696917057,0.0016837853472679853
0.0,0.007281824946403503,0.0008090916671790183
0.0,0.0072152623906731606,0.0014430524315685034
0.0,0.006623553577810526,0.00025475205620750785
0.0,0.007571867201477289,0.0010816953144967556
0.0,0.006988708395510912,0.0012049496872350574
0.0,0.006910461466759443,0.0005118860281072557
0.0,0.009158395230770111,0.002220217138528824
0.0,0.008389849215745926,0.001573096727952361
0.0,0.008921983651816845,0.0023617015685886145
0.0,0.008152510970830917,0.0018408895703032613
0.0,0.008033240213990211,0.0012956839054822922
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.007112998515367508,0.0005268887616693974
0.0,0.006831623148173094,0.0
0.0,0.009156467393040657,0.002616133540868759
0.0,0.00814539659768343,0.0013137736823409796
0.0,0.00788264162838459,0.0015765284188091755
0.0,0.00812059547752142,0.002095637610182166
0.17898900000727735,0.006548656616359949,0.00024254283925984055
0.0,0.008264387026429176,0.0021327449940145016
0.0,0.007210893090814352,0.0012432574294507504
0.0,0.007957786321640015,0.0019894465804100037
0.0,0.008130970411002636,0.0013551617739722133
0.0,0.007541889790445566,0.0011173170059919357
0.0,0.008905021473765373,0.001781004248186946
0.0,0.008458340540528297,0.001127778785303235
0.0,0.007938056252896786,0.0010584074771031737
0.0,0.007889526896178722,0.001051936880685389
0.0,0.006846559699624777,0.0002633292169775814
0.0,0.006813785992562771,0.0002620687009766698
0.0,0.0068346052430570126,0.0
0.0,0.009152490645647049,0.002876496873795986
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.007623213808983564,0.001314347144216299
0.0,0.007328356616199017,0.001046908088028431
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.007321991957724094,0.0010459988843649626
0.0,0.007550706155598164,0.0013018458848819137
0.17923680000239983,0.0076033007353544235,0.001573096727952361
0.0,0.007350718602538109,0.0007875770097598433
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.007616564631462097,0.001050560618750751
0.0,0.008652032352983952,0.00235964497551322
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.007347515784204006,0.001049645128659904
0.0,0.006828643847256899,0.0007879204349592328
0.0,0.0065688686445355415,0.0
0.0,0.008918097242712975,0.0028852669056504965
0.0,0.0084228515625,0.0010528564453125
0.0,0.007109888829290867,0.0002633292169775814
0.0,0.008110013790428638,0.001046453369781375
0.0,0.007357132621109486,0.0013137736823409796
0.0,0.006816752254962921,0.0002621827879920602
0.0,0.009709217585623264,0.00314893526956439
0.0,0.008404484950006008,0.0015758408699184656
0.0,0.007889526896178722,0.0013149210717529058
0.0,0.00890645943582058,0.0031434562988579273
0.0,0.007619887590408325,0.0010510189458727837
0.17930610000621527,0.007424801122397184,0.0019249484175816178
0.0,0.006556578911840916,0.0009713449981063604
0.0,0.007953563705086708,0.001988390926271677
0.0,0.007728023920208216,0.0016560051590204239
0.0,0.007511157542467117,0.0005365112447179854
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.007775614503771067,0.001254131319001317
0.0,0.009252197109162807,0.001682217582128942
0.0,0.00753734540194273,0.0007537344936281443
0.0,0.007636547088623047,0.0002633292169775814
0.0,0.007619887590408325,0.0010510189458727837
0.0,0.007109888829290867,0.0007899876218289137
