0.0,0.007100573740899563,0.001051936880685389
0.0,0.007106781005859375,0.000789642333984375
0.0,0.005783127620816231,0.0
0.9980983734130859,0.00877726823091507,0.001132550765760243
0.0,0.00643137376755476,0.0002572549565229565
0.0,0.007441321387887001,0.001539583783596754
0.0,0.008189944550395012,0.001910987077280879
0.0,0.0064963302575051785,0.0016842337790876627
0.0,0.006999704986810684,0.0015554900746792555
0.0,0.006736396811902523,0.0005389117286540568
0.0,0.007233236450701952,0.001339488197118044
0.0,0.006540551781654358,0.000754679087549448
0.0,0.007357132621109486,0.0007882642094045877
0.0,0.0070666298270225525,0.0005234540440142155
0.0,0.007350718602538109,0.0013126282719895244
0.0,0.007363558281213045,0.0013149210717529058
0.0,0.0073347315192222595,0.0015717281494289637
0.0,0.007337923627346754,0.0005241374019533396
0.0,0.007106781005859375,0.0010528564453125
0.0,0.006325432565063238,0.00026355969021096826
0.0,0.00578060420230031,0.0
0.0,0.00862574577331543,0.0026138625107705593
0.0,0.007350718602538109,0.0010501026408746839
0.9980983734130859,0.008404484950006008,0.0015758408699184656
0.0,0.00709747476503253,0.0005257388693280518
0.0,0.00578060420230031,0.0010510189458727837
0.0,0.007580201141536236,0.0013069312553852797
0.0,0.00706356018781662,0.001046453369781375
0.0,0.006048636976629496,0.0
0.0,0.007082019001245499,0.0010491879656910896
0.0,0.007353924214839935,0.0013132008025422692
0.0,0.007262079510837793,0.0018155198777094483
0.0,0.007078935392200947,0.001310913939960301
0.0,0.006059220992028713,0.0
0.0,0.007636547088623047,0.0010533168679103255
0.0,0.007039097603410482,0.0018249511485919356
0.0,0.006752083543688059,0.0007790865493007004
0.0,0.008953193202614784,0.002369962865486741
0.0,0.005783127620816231,0.0
0.0,0.009446806274354458,0.002624112879857421
0.0,0.008159637451171875,0.000789642333984375
0.0,0.00625697523355484,0.0005214146221987903
0.0,0.008577349595725536,0.003119036089628935
0.9980983734130859,0.007184724323451519,0.0012829864863306284
0.0,0.008019437082111835,0.00025869152159430087
0.0,0.007694640196859837,0.002051904099062085
0.0,0.006981672253459692,0.0010343218455091119
0.0,0.006047536619007587,0.0005039614043198526
0.0,0.008062032982707024,0.002149875508621335
0.0,0.00670340470969677,0.00026813618023879826
0.0,0.007062733639031649,0.0005010265158489347
0.0,0.006803479045629501,0.0005039614043198526
0.0,0.007586786989122629,0.0018312933389097452
0.0,0.007302966434508562,0.0013041011989116669
0.0,0.006328201852738857,0.0
0.0,0.007045196834951639,0.0010437328601256013
0.0,0.006043358705937862,0.0
0.0,0.00866712536662817,0.0026264016050845385
0.0,0.007082019001245499,0.0007868909742683172
0.0,0.007629874628037214,0.00026309912209399045
0.0,0.006330973468720913,0.0
0.0,0.006322665140032768,0.0
0.0,0.00785864144563675,0.001047818805091083
1.0628283023834229,0.007474023848772049,0.0005749249248765409
0.0,0.007222362328320742,0.0008333495352417231
0.0,0.00692222872748971,0.0015382730634883046
0.0,0.006623345892876387,0.0007359273731708527
0.0,0.0061343577690422535,0.0
0.0,0.007008540444076061,0.0007509150309488177
0.0,0.007425164338201284,0.0013259222032502294
0.0,0.0070027196779847145,0.000808006152510643
0.0,0.007337687071412802,0.0010870647383853793
0.0,0.007082019001245499,0.0007868909742683172
0.0,0.00575799448415637,0.0
0.0,0.007280893158167601,0.0013001594925299287
0.0,0.0073347315192222595,0.0015717281494289637
0.0,0.008914214558899403,0.002884010784327984
0.0,0.007103676442056894,0.0007892973953858018
0.0,0.006580352783203125,0.000789642333984375
0.0,0.00782121904194355,0.0018249511485919356
0.0,0.006796042434871197,0.0013069312553852797
0.0,0.008386198431253433,0.002620687009766698
0.0,0.008929764851927757,0.0015758408699184656
1.0628283023834229,0.007651331834495068,0.001480903010815382
0.0,0.007065920624881983,0.00027176618459634483
0.0,0.00808006152510643,0.0021546829957515
0.0,0.00728621706366539,0.0002802391245495528
0.0,0.007205743808299303,0.0002771439903881401
0.0,0.006428627762943506,0.0005142902373336256
0.0,0.007508505135774612,0.0012945698108524084
0.0,0.007849891670048237,0.0017171638319268823
0.0,0.00604248046875,0.00075531005859375
0.0,0.0070604924112558365,0.0010459988843649626
0.0,0.006801947019994259,0.001046453369781375
0.0,0.006861560512334108,0.00026390617131255567
0.0,0.008894853293895721,0.003139360109344125
0.0,0.008918097242712975,0.0028852669056504965
0.0,0.006837589666247368,0.0007889526896178722
0.0,0.007103676442056894,0.0010523964883759618
0.0,0.00629787053912878,0.0
0.0,0.006339304149150848,0.00026413766318000853
0.0,0.007069702260196209,0.0013092041481286287
0.0,0.007337923627346754,0.0007862061029300094
1.0628283023834229,0.004687718115746975,0.00193023681640625
0.0,0.006537821143865585,0.0007543639512732625
0.0,0.00720197195187211,0.0009933754336088896
0.0,0.007210893090814352,0.0007459544576704502
0.0,0.007374292705208063,0.0008193658431991935
0.0,0.007931087166070938,0.0023793261498212814
0.0,0.007449134718626738,0.0005730103584937751
0.0,0.007422768045216799,0.000989702413789928
0.0,0.006240765564143658,0.000960117788054049
0.0,0.006583230569958687,0.0
0.0,0.007109888829290867,0.0010533168679103255
0.0,0.006317138671875,0.0010528564453125
0.0,0.0075409249402582645,0.001040127594023943
0.0,0.007103676442056894,0.0013154955813661218
0.0,0.006798992864787579,0.0015689983265474439
0.0,0.008829647675156593,0.002856650622561574
0.0,0.006840577349066734,0.0010523964883759618
0.0,0.007075855042785406,0.0010482748039066792
0.0,0.005785652901977301,0.0
0.0,0.005527496337890625,0.0
1.0628283023834229,0.006560281850397587,0.0018368789460510015
0.0,0.006282193120568991,0.0005711084813810885
0.0,0.006956055760383606,0.0008026218274608254
0.0,0.007905554957687855,0.0014117062091827393
0.0,0.00718529149889946,0.0010644876165315509
0.0,0.007201202213764191,0.0013335560215637088
0.0,0.007974786683917046,0.001649955753237009
0.0,0.0065901014022529125,0.0020277234725654125
0.0,0.006634779740124941,0.0007655515219084918
0.0,0.006822693161666393,0.0007872338173910975
0.0,0.006819721776992083,0.0
0.0,0.0063033634796738625,0.0
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.006064527202397585,0.0
0.0,0.008655800484120846,0.0020983759313821793
0.0,0.007366775535047054,0.0005261982441879809
0.0,0.00866712536662817,0.0023637614212930202
0.0,0.006804902572184801,0.0005234540440142155
0.0,0.0060144937597215176,0.0005229994421824813
0.0,0.006286912597715855,0.0005239094025455415
1.0628283023834229,0.008459826000034809,0.0023793261498212814
0.0,0.006376894656568766,0.0017855304758995771
0.0,0.006326497532427311,0.0009733072947710752
0.0,0.006531820632517338,0.00026127282762899995
0.0,0.007042146287858486,0.0013041011989116669
0.0,0.007400331553071737,0.0015311030438169837
0.0,0.006526920013129711,0.0007531061419285834
0.0,0.006980328820645809,0.0009628039551898837
0.0,0.007249590940773487,0.0010356558486819267
0.0,0.007353924214839935,0.0018384810537099838
0.0,0.007580201141536236,0.002352476119995117
0.0,0.007075855042785406,0.0010482748039066792
0.0,0.006769598927348852,0.0010414767311885953
0.0,0.006846559699624777,0.0007899876218289137
0.0,0.005740530788898468,0.0
0.0,0.007344315759837627,0.0015737819485366344
0.0,0.008371626958251,0.0023545201402157545
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.006846559699624777,0.0002633292169775814
0.0,0.007373217958956957,0.0010533168679103255
1.0628283023834229,0.007639886811375618,0.0021075550466775894
0.0,0.00627872021868825,0.0007848400273360312
0.0,0.007395854685455561,0.001584826037287712
0.0,0.006983231287449598,0.0
0.0,0.00773866381496191,0.0005527617176994681
0.0,0.007259069010615349,0.0005377088091336191
0.0,0.006825667340308428,0.0010501026408746839
0.0,0.007688092067837715,0.0010250789346173406
0.0,0.006374194286763668,0.0007649033213965595
0.0,0.006571735721081495,0.0010514777386561036
0.0,0.007072777021676302,0.001047818805091083
0.0,0.007899876683950424,0.0005266584339551628
0.0,0.007379671558737755,0.0013177983928471804
0.0,0.006822693161666393,0.0007872338173910975
0.0,0.006328201852738857,0.0
0.0,0.008674691431224346,0.0023658249992877245
0.0,0.006849553901702166,0.0002634443808346987
0.0,0.009369239211082458,0.002862822962924838
0.0,0.008879424072802067,0.0023504358250647783
0.0,0.007088192738592625,0.0015751540195196867
1.0628283023834229,0.007353924214839935,0.0013132008025422692
0.0,0.007106781005859375,0.0010528564453125
0.0,0.0055299135856330395,0.0
0.0,0.00864450540393591,0.0026195470709353685
0.0,0.007382902316749096,0.0010547003475949168
0.0,0.007872338406741619,0.002624112879857421
0.0,0.007899876683950424,0.0010533168679103255
0.0,0.007609927095472813,0.0013120564399287105
0.0,0.006030204240232706,0.0005243655759841204
0.0,0.006520505994558334,0.0
0.0,0.006757911294698715,0.0012995983706787229
0.0,0.00623807217925787,0.0
0.0,0.006849553901702166,0.000790333142504096
0.0,0.006757911294698715,0.0015595180448144674
0.0,0.007088192738592625,0.0010501026408746839
0.0,0.00709747476503253,0.0007886083330959082
0.0,0.007302966434508562,0.0015649213455617428
0.0,0.006846559699624777,0.0007899876218289137
0.0,0.008389849215745926,0.002621827879920602
0.0,0.008933661505579948,0.0023647926282137632
1.0628283023834229,0.008169344626367092,0.0030635041184723377
0.0,0.006594764068722725,0.0007913716835901141
0.0,0.007166170049458742,0.0008268657838925719
0.0,0.005923612043261528,0.0002468171587679535
0.0,0.006601214874535799,0.0
0.0,0.006331613752990961,0.0009740944369696081
0.0,0.00692222872748971,0.0010649582836776972
0.0,0.006290912628173828,0.00048391634481959045
0.0,0.006415274925529957,0.0008019093656912446
0.0,0.007827996276319027,0.002870265394449234
0.0,0.008914214558899403,0.00235964497551322
0.0,0.005218664184212685,0.0
0.0,0.006004065740853548,0.00026104634162038565
0.0,0.006006669253110886,0.0
0.0,0.007360344287008047,0.001314347144216299
0.0,0.007112998515367508,0.0010537775233387947
0.0,0.007328356616199017,0.0007851810660213232
0.0,0.00756051205098629,0.0018249511485919356
0.0,0.006837589666247368,0.001051936880685389
0.0,0.0060565718449652195,0.0002633292169775814
1.0628283023834229,0.007414644584059715,0.0013730823993682861
0.0,0.008611278608441353,0.0008333495352417231
0.0,0.007969570346176624,0.0021252187434583902
0.0,0.00693108094856143,0.0015402401331812143
0.0,0.006200606469064951,0.0002583586028777063
0.0,0.007817593403160572,0.0016751985531300306
0.0,0.00692222872748971,0.0002768891572486609
0.0,0.007255829870700836,0.0005374688771553338
0.0,0.00656523322686553,0.0005050179315730929
0.0,0.007100573740899563,0.001051936880685389
0.0,0.005788180511444807,0.0
0.0,0.006325432565063238,0.001054238760843873
0.0,0.0052688876166939735,0.0005268887616693974
0.0,0.007078935392200947,0.0010487311519682407
0.0,0.008364359848201275,0.0026138625107705593
0.0,0.006831623148173094,0.0007882642094045877
0.0,0.007643231190741062,0.001054238760843873
0.0,0.006051279604434967,0.0
0.0,0.006325432565063238,0.0
0.0,0.007344315759837627,0.001311484957113862
1.0628283023834229,0.008840622380375862,0.002143181161954999
0.0,0.006464511621743441,0.0010343218455091119
0.0,0.007033008150756359,0.0018233724404126406
0.0,0.007341331802308559,0.002202399540692568
0.0,0.0076633538119494915,0.0015855215024203062
0.0,0.007454708218574524,0.0010649582836776972
0.0,0.006392575800418854,0.001065429300069809
0.0,0.007016786839812994,0.0014517490053549409
0.0,0.006644240114837885,0.0007973088067956269
0.0,0.00762654235586524,0.0015779053792357445
0.0,0.0070851044729352,0.0007872338173910975
0.0,0.006571735721081495,0.0
0.0,0.007606612518429756,0.0007868909742683172
0.0,0.007082019001245499,0.0007868909742683172
0.0,0.008382550440728664,0.0028815018013119698
0.0,0.008415495045483112,0.0026298421435058117
0.0,0.007094377651810646,0.0007882642094045877
0.0,0.007557240780442953,0.0010423780186101794
0.0,0.007344315759837627,0.0015737819485366344
0.0,0.00684356689453125,0.00052642822265625
1.0628283023834229,0.007350497413426638,0.0015207926044240594
0.0,0.007457208354026079,0.0010285804746672511
0.0,0.007147391326725483,0.000529436394572258
0.0,0.007034177891910076,0.0002705453080125153
0.0,0.006763750221580267,0.0013007211964577436
0.0,0.00711106788367033,0.001226046122610569
0.0,0.007824848406016827,0.0002794588799588382
0.0,0.0067884661257267,0.0012122259940952063
0.0,0.00747944600880146,0.0008310495177283883
0.0,0.00810297392308712,0.0007841587066650391
0.0,0.007633209228515625,0.001842498779296875
0.0,0.008918097242712975,0.0028852669056504965
0.0,0.007103676442056894,0.0010523964883759618
0.0,0.007094377651810646,0.0007882642094045877
0.0,0.006325432565063238,0.00026355969021096826
0.0,0.00711611146107316,0.0007906790706329048
0.0,0.007296646013855934,0.0010423780186101794
0.0,0.006038090214133263,0.00026252566021867096
0.0,0.006311621516942978,0.00026298422017134726
0.0,0.006308866664767265,0.0002628694346640259
1.1214714050292969,0.00645427918061614,0.0007447245297953486
0.0,0.007399100344628096,0.0010570143349468708
0.0,0.006229146849364042,0.0
0.0,0.008656932041049004,0.0020199506543576717
0.0,0.009054203517735004,0.00284560676664114
0.0,0.00684356689453125,0.0014664785703644156
0.0,0.00703192176297307,0.0017579804407432675
0.0,0.007514505181461573,0.0010735007235780358
0.0,0.008149308152496815,0.0016298615373671055
0.0,0.007318814750760794,0.0013069312553852797
0.0,0.007633209228515625,0.002895355224609375
0.0,0.007103676442056894,0.0007892973953858018
0.0,0.006314379163086414,0.00026309912209399045
0.0,0.008879424072802067,0.002611595205962658
0.0,0.008636991493403912,0.0026172702200710773
0.0,0.007363558281213045,0.0007889526896178722
0.0,0.0073347315192222595,0.0015717281494289637
0.0,0.0073699951171875,0.0010528564453125
0.0,0.0057630036026239395,0.0
0.0,0.007619887590408325,0.0013137736823409796
1.1214714050292969,0.007756462320685387,0.0008310495177283883
0.0,0.006746265105903149,0.00103788694832474
0.0,0.006614926271140575,0.0005512438365258276
0.0,0.007734624668955803,0.001600267132744193
0.0,0.007314581889659166,0.001083641778677702
0.0,0.007728023920208216,0.000552001700270921
0.0,0.007511157542467117,0.0018777893856167793
0.0,0.007392612285912037,0.001320109236985445
0.0,0.006200925447046757,0.0019842961337417364
0.0,0.007366775535047054,0.0018416938837617636
0.0,0.006580352783203125,0.000789642333984375
0.0,0.00578060420230031,0.0
0.0,0.007122345268726349,0.0015827433671802282
0.0,0.007318814750760794,0.0015683174133300781
0.0,0.007353924214839935,0.0015758408699184656
0.0,0.006852551829069853,0.0005271193804219365
0.0,0.006059220992028713,0.0
0.0,0.007302966434508562,0.0010432809358462691
0.0,0.007048251107335091,0.0018273243913426995
0.0,0.006043358705937862,0.0
1.1214714050292969,0.0073699951171875,0.0010528564453125
0.0,0.007639886811375618,0.0005268887616693974
0.0,0.007072777021676302,0.0007858640747144818
0.0,0.007599992211908102,0.001310343504883349
0.0,0.0063033634796738625,0.0
0.0,0.008636991493403912,0.0026172702200710773
0.0,0.006583230569958687,0.0010533168679103255
0.0,0.007373217958956957,0.0010533168679103255
0.0,0.006328201852738857,0.0
0.0,0.006064527202397585,0.0
0.0,0.006810822058469057,0.0007858640747144818
0.0,0.006586109288036823,0.0
0.0,0.008411821909248829,0.002628694288432598
0.0,0.007366775535047054,0.0015785947907716036
0.0,0.006038090214133263,0.0
0.0,0.007341118063777685,0.0007865483639761806
0.0,0.006831623148173094,0.0002627547364681959
0.0,0.007325173355638981,0.0013080667704343796
0.0,0.008655800484120846,0.002622969914227724
0.0,0.006837589666247368,0.0007889526896178722
1.1214714050292969,0.00818826723843813,0.0010565506527200341
0.0,0.008022653870284557,0.0018719525542110205
0.0,0.0066121420823037624,0.0010579427471384406
0.0,0.007451413199305534,0.0005322438082657754
0.0,0.007242901716381311,0.0010730224894359708
0.0,0.007448121905326843,0.001064017415046692
0.0,0.008675302378833294,0.0025186361744999886
0.0,0.00597454234957695,0.0007169450982473791
0.0,0.006833859719336033,0.0008542324649170041
0.0,0.0070851044729352,0.001574467634782195
0.0,0.006306113675236702,0.0
0.0,0.006580352783203125,0.001316070556640625
0.0,0.006591876968741417,0.0002636750868987292
0.0,0.009204447269439697,0.002103873761370778
0.0,0.00866712536662817,0.002101121237501502
0.0,0.007094377651810646,0.0002627547364681959
0.0,0.008148952387273312,0.0023658249992877245
0.0,0.006798992864787579,0.0013074986636638641
0.0,0.006017107050865889,0.0007848400273360312
0.0,0.006822693161666393,0.0
1.1214714050292969,0.008872195146977901,0.0024196896702051163
0.0,0.007707771845161915,0.0010277029359713197
0.0,0.007125466596335173,0.0005278123426251113
0.0,0.0068748160265386105,0.0010999705409631133
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.006620753090828657,0.00101857737172395
0.0,0.007454708218574524,0.0007987187127582729
0.0,0.007177996449172497,0.0016748658381402493
0.0,0.006147857755422592,0.0002561607398092747
0.0,0.007106781005859375,0.001316070556640625
0.0,0.005743019282817841,0.0
0.0,0.0060565718449652195,0.0
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.005795776378363371,0.0
0.0,0.008663346990942955,0.0023627309128642082
0.0,0.007357132621109486,0.0005255094729363918
0.0,0.00762654235586524,0.0013149210717529058
0.0,0.007337923627346754,0.001310343504883349
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.006230005994439125,0.0005191671662032604
1.0628283023834229,0.007474023848772049,0.0005749249248765409
0.0,0.007222362328320742,0.0008333495352417231
0.0,0.00692222872748971,0.0015382730634883046
0.0,0.006623345892876387,0.0007359273731708527
0.0,0.0061343577690422535,0.0
0.0,0.007008540444076061,0.0007509150309488177
0.0,0.007425164338201284,0.0013259222032502294
0.0,0.0070027196779847145,0.000808006152510643
0.0,0.007337687071412802,0.0010870647383853793
0.0,0.007082019001245499,0.0007868909742683172
0.0,0.00575799448415637,0.0
0.0,0.007280893158167601,0.0013001594925299287
0.0,0.0073347315192222595,0.0015717281494289637
0.0,0.008914214558899403,0.002884010784327984
0.0,0.007103676442056894,0.0007892973953858018
0.0,0.006580352783203125,0.000789642333984375
0.0,0.00782121904194355,0.0018249511485919356
0.0,0.006796042434871197,0.0013069312553852797
0.0,0.008386198431253433,0.002620687009766698
0.0,0.008929764851927757,0.0015758408699184656
1.0628283023834229,0.007651331834495068,0.001480903010815382
0.0,0.007065920624881983,0.00027176618459634483
0.0,0.00808006152510643,0.0021546829957515
0.0,0.00728621706366539,0.0002802391245495528
0.0,0.007205743808299303,0.0002771439903881401
0.0,0.006428627762943506,0.0005142902373336256
0.0,0.007508505135774612,0.0012945698108524084
0.0,0.007849891670048237,0.0017171638319268823
0.0,0.00604248046875,0.00075531005859375
0.0,0.0070604924112558365,0.0010459988843649626
0.0,0.006801947019994259,0.001046453369781375
0.0,0.006861560512334108,0.00026390617131255567
0.0,0.008894853293895721,0.003139360109344125
0.0,0.008918097242712975,0.0028852669056504965
0.0,0.006837589666247368,0.0007889526896178722
0.0,0.007103676442056894,0.0010523964883759618
0.0,0.00629787053912878,0.0
0.0,0.006339304149150848,0.00026413766318000853
0.0,0.007069702260196209,0.0013092041481286287
0.0,0.007337923627346754,0.0007862061029300094
1.0628283023834229,0.004687718115746975,0.00193023681640625
0.0,0.006537821143865585,0.0007543639512732625
0.0,0.00720197195187211,0.0009933754336088896
0.0,0.007210893090814352,0.0007459544576704502
0.0,0.007374292705208063,0.0008193658431991935
0.0,0.007931087166070938,0.0023793261498212814
0.0,0.007449134718626738,0.0005730103584937751
0.0,0.007422768045216799,0.000989702413789928
0.0,0.006240765564143658,0.000960117788054049
0.0,0.006583230569958687,0.0
0.0,0.007109888829290867,0.0010533168679103255
0.0,0.006317138671875,0.0010528564453125
0.0,0.0075409249402582645,0.001040127594023943
0.0,0.007103676442056894,0.0013154955813661218
0.0,0.006798992864787579,0.0015689983265474439
0.0,0.008829647675156593,0.002856650622561574
0.0,0.006840577349066734,0.0010523964883759618
0.0,0.007075855042785406,0.0010482748039066792
0.0,0.005785652901977301,0.0
0.0,0.005527496337890625,0.0
1.0628283023834229,0.006560281850397587,0.0018368789460510015
0.0,0.006282193120568991,0.0005711084813810885
0.0,0.006956055760383606,0.0008026218274608254
0.0,0.007905554957687855,0.0014117062091827393
0.0,0.00718529149889946,0.0010644876165315509
0.0,0.007201202213764191,0.0013335560215637088
0.0,0.007974786683917046,0.001649955753237009
0.0,0.0065901014022529125,0.0020277234725654125
0.0,0.006634779740124941,0.0007655515219084918
0.0,0.006822693161666393,0.0007872338173910975
0.0,0.006819721776992083,0.0
0.0,0.0063033634796738625,0.0
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.006064527202397585,0.0
0.0,0.008655800484120846,0.0020983759313821793
0.0,0.007366775535047054,0.0005261982441879809
0.0,0.00866712536662817,0.0023637614212930202
0.0,0.006804902572184801,0.0005234540440142155
0.0,0.0060144937597215176,0.0005229994421824813
0.0,0.006286912597715855,0.0005239094025455415
1.0628283023834229,0.008459826000034809,0.0023793261498212814
0.0,0.006376894656568766,0.0017855304758995771
0.0,0.006326497532427311,0.0009733072947710752
0.0,0.006531820632517338,0.00026127282762899995
0.0,0.007042146287858486,0.0013041011989116669
0.0,0.007400331553071737,0.0015311030438169837
0.0,0.006526920013129711,0.0007531061419285834
0.0,0.006980328820645809,0.0009628039551898837
0.0,0.007249590940773487,0.0010356558486819267
0.0,0.007353924214839935,0.0018384810537099838
0.0,0.007580201141536236,0.002352476119995117
0.0,0.007075855042785406,0.0010482748039066792
0.0,0.006769598927348852,0.0010414767311885953
0.0,0.006846559699624777,0.0007899876218289137
0.0,0.005740530788898468,0.0
0.0,0.007344315759837627,0.0015737819485366344
0.0,0.008371626958251,0.0023545201402157545
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.006846559699624777,0.0002633292169775814
0.0,0.007373217958956957,0.0010533168679103255
1.0628283023834229,0.007639886811375618,0.0021075550466775894
0.0,0.00627872021868825,0.0007848400273360312
0.0,0.007395854685455561,0.001584826037287712
0.0,0.006983231287449598,0.0
0.0,0.00773866381496191,0.0005527617176994681
0.0,0.007259069010615349,0.0005377088091336191
0.0,0.006825667340308428,0.0010501026408746839
0.0,0.007688092067837715,0.0010250789346173406
0.0,0.006374194286763668,0.0007649033213965595
0.0,0.006571735721081495,0.0010514777386561036
0.0,0.007072777021676302,0.001047818805091083
0.0,0.007899876683950424,0.0005266584339551628
0.0,0.007379671558737755,0.0013177983928471804
0.0,0.006822693161666393,0.0007872338173910975
0.0,0.006328201852738857,0.0
0.0,0.008674691431224346,0.0023658249992877245
0.0,0.006849553901702166,0.0002634443808346987
0.0,0.009369239211082458,0.002862822962924838
0.0,0.008879424072802067,0.0023504358250647783
0.0,0.007088192738592625,0.0015751540195196867
1.0628283023834229,0.007353924214839935,0.0013132008025422692
0.0,0.007106781005859375,0.0010528564453125
0.0,0.0055299135856330395,0.0
0.0,0.00864450540393591,0.0026195470709353685
0.0,0.007382902316749096,0.0010547003475949168
0.0,0.007872338406741619,0.002624112879857421
0.0,0.007899876683950424,0.0010533168679103255
0.0,0.007609927095472813,0.0013120564399287105
0.0,0.006030204240232706,0.0005243655759841204
0.0,0.006520505994558334,0.0
0.0,0.006757911294698715,0.0012995983706787229
0.0,0.00623807217925787,0.0
0.0,0.006849553901702166,0.000790333142504096
0.0,0.006757911294698715,0.0015595180448144674
0.0,0.007088192738592625,0.0010501026408746839
0.0,0.00709747476503253,0.0007886083330959082
0.0,0.007302966434508562,0.0015649213455617428
0.0,0.006846559699624777,0.0007899876218289137
0.0,0.008389849215745926,0.002621827879920602
0.0,0.008933661505579948,0.0023647926282137632
1.0628283023834229,0.008169344626367092,0.0030635041184723377
0.0,0.006594764068722725,0.0007913716835901141
0.0,0.007166170049458742,0.0008268657838925719
0.0,0.005923612043261528,0.0002468171587679535
0.0,0.006601214874535799,0.0
0.0,0.006331613752990961,0.0009740944369696081
0.0,0.00692222872748971,0.0010649582836776972
0.0,0.006290912628173828,0.00048391634481959045
0.0,0.006415274925529957,0.0008019093656912446
0.0,0.007827996276319027,0.002870265394449234
0.0,0.008914214558899403,0.00235964497551322
0.0,0.005218664184212685,0.0
0.0,0.006004065740853548,0.00026104634162038565
0.0,0.006006669253110886,0.0
0.0,0.007360344287008047,0.001314347144216299
0.0,0.007112998515367508,0.0010537775233387947
0.0,0.007328356616199017,0.0007851810660213232
0.0,0.00756051205098629,0.0018249511485919356
0.0,0.006837589666247368,0.001051936880685389
0.0,0.0060565718449652195,0.0002633292169775814
1.0628283023834229,0.007414644584059715,0.0013730823993682861
0.0,0.008611278608441353,0.0008333495352417231
0.0,0.007969570346176624,0.0021252187434583902
0.0,0.00693108094856143,0.0015402401331812143
0.0,0.006200606469064951,0.0002583586028777063
0.0,0.007817593403160572,0.0016751985531300306
0.0,0.00692222872748971,0.0002768891572486609
0.0,0.007255829870700836,0.0005374688771553338
0.0,0.00656523322686553,0.0005050179315730929
0.0,0.007100573740899563,0.001051936880685389
0.0,0.005788180511444807,0.0
0.0,0.006325432565063238,0.001054238760843873
0.0,0.0052688876166939735,0.0005268887616693974
0.0,0.007078935392200947,0.0010487311519682407
0.0,0.008364359848201275,0.0026138625107705593
0.0,0.006831623148173094,0.0007882642094045877
0.0,0.007643231190741062,0.001054238760843873
0.0,0.006051279604434967,0.0
0.0,0.006325432565063238,0.0
0.0,0.007344315759837627,0.001311484957113862
1.0628283023834229,0.008840622380375862,0.002143181161954999
0.0,0.006464511621743441,0.0010343218455091119
0.0,0.007033008150756359,0.0018233724404126406
0.0,0.007341331802308559,0.002202399540692568
0.0,0.0076633538119494915,0.0015855215024203062
0.0,0.007454708218574524,0.0010649582836776972
0.0,0.006392575800418854,0.001065429300069809
0.0,0.007016786839812994,0.0014517490053549409
0.0,0.006644240114837885,0.0007973088067956269
0.0,0.00762654235586524,0.0015779053792357445
0.0,0.0070851044729352,0.0007872338173910975
0.0,0.006571735721081495,0.0
0.0,0.007606612518429756,0.0007868909742683172
0.0,0.007082019001245499,0.0007868909742683172
0.0,0.008382550440728664,0.0028815018013119698
0.0,0.008415495045483112,0.0026298421435058117
0.0,0.007094377651810646,0.0007882642094045877
0.0,0.007557240780442953,0.0010423780186101794
0.0,0.007344315759837627,0.0015737819485366344
0.0,0.00684356689453125,0.00052642822265625
1.0628283023834229,0.007350497413426638,0.0015207926044240594
0.0,0.007457208354026079,0.0010285804746672511
0.0,0.007147391326725483,0.000529436394572258
0.0,0.007034177891910076,0.0002705453080125153
0.0,0.006763750221580267,0.0013007211964577436
0.0,0.00711106788367033,0.001226046122610569
0.0,0.007824848406016827,0.0002794588799588382
0.0,0.0067884661257267,0.0012122259940952063
0.0,0.00747944600880146,0.0008310495177283883
0.0,0.00810297392308712,0.0007841587066650391
0.0,0.007633209228515625,0.001842498779296875
0.0,0.008918097242712975,0.0028852669056504965
0.0,0.007103676442056894,0.0010523964883759618
0.0,0.007094377651810646,0.0007882642094045877
0.0,0.006325432565063238,0.00026355969021096826
0.0,0.00711611146107316,0.0007906790706329048
0.0,0.007296646013855934,0.0010423780186101794
0.0,0.006038090214133263,0.00026252566021867096
0.0,0.006311621516942978,0.00026298422017134726
0.0,0.006308866664767265,0.0002628694346640259
1.1214714050292969,0.00645427918061614,0.0007447245297953486
0.0,0.007399100344628096,0.0010570143349468708
0.0,0.006229146849364042,0.0
0.0,0.008656932041049004,0.0020199506543576717
0.0,0.009054203517735004,0.00284560676664114
0.0,0.00684356689453125,0.0014664785703644156
0.0,0.00703192176297307,0.0017579804407432675
0.0,0.007514505181461573,0.0010735007235780358
0.0,0.008149308152496815,0.0016298615373671055
0.0,0.007318814750760794,0.0013069312553852797
0.0,0.007633209228515625,0.002895355224609375
0.0,0.007103676442056894,0.0007892973953858018
0.0,0.006314379163086414,0.00026309912209399045
0.0,0.008879424072802067,0.002611595205962658
0.0,0.008636991493403912,0.0026172702200710773
0.0,0.007363558281213045,0.0007889526896178722
0.0,0.0073347315192222595,0.0015717281494289637
0.0,0.0073699951171875,0.0010528564453125
0.0,0.0057630036026239395,0.0
0.0,0.007619887590408325,0.0013137736823409796
1.1214714050292969,0.007756462320685387,0.0008310495177283883
