Time stamp(sec),adc1,adc2
0.0,0.0075820814818143845,0.0010831544641405344
0.0,0.006662406027317047,0.0007138291839510202
0.0,0.008318147622048855,0.0019409010419622064
0.0,0.006870489101856947,0.0009476536652073264
0.0,0.00765446899458766,0.001234591705724597
0.0,0.007331542670726776,0.0010473632719367743
0.0,0.006594764068722725,0.0
0.0,0.007872338406741619,0.001049645128659904
0.0,0.007646577432751656,0.0010547003475949168
0.0,0.007653278764337301,0.0013195308856666088
0.0,0.00792413018643856,0.0021131013054400682
0.0,0.0084228515625,0.002105712890625
0.0,0.007596686482429504,0.0013097735354676843
0.0,0.007137977983802557,0.0002643695625010878
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.007531169801950455,0.0015581730986014009
0.0549161434173584,0.00818826723843813,0.001584826037287712
0.0,0.007735114544630051,0.0011050163302570581
0.0,0.006456940434873104,0.0007450315752066672
0.0,0.00900957640260458,0.002815492684021592
0.0,0.007938537746667862,0.0010949707357212901
0.0,0.007597568444907665,0.0020260182209312916
0.0,0.00792065542191267,0.001320109236985445
0.0,0.008905021473765373,0.0012721458915621042
0.0,0.009004856459796429,0.0021829954348504543
0.0,0.008131206966936588,0.001311484957113862
0.0,0.00785864144563675,0.0005239094025455415
0.0,0.009336959570646286,0.0031123198568820953
0.0,0.009932677261531353,0.0028752486687153578
0.0,0.0075670634396374226,0.0007827996741980314
0.0,0.009160446003079414,0.0015703621320426464
0.0,0.009180394932627678,0.0028852669056504965
0.0,0.008131206966936588,0.0015737819485366344
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.006864568218588829,0.0005280437180772424
0.0,0.009152490645647049,0.002876496873795986
0.0549161434173584,0.00880780816078186,0.0013762200251221657
0.0,0.007477848790585995,0.0013353301910683513
0.0,0.006571735721081495,0.0005257388693280518
0.0,0.006956497207283974,0.0009937853319570422
0.0,0.008081926964223385,0.0020856584887951612
0.0,0.007461730856448412,0.001203504973091185
0.0,0.007940983399748802,0.002305446658283472
0.0,0.006997108459472656,0.0014476776123046875
0.0,0.006996908690780401,0.00199911673553288
0.0,0.009058094583451748,0.003105632495135069
0.0,0.009061988443136215,0.004142623394727707
0.0,0.009308896958827972,0.002585804555565119
0.0,0.0080436235293746,0.0012973586563020945
0.0,0.007774103432893753,0.0015548206865787506
0.0,0.006778390146791935,0.0005214146221987903
0.0,0.008299519307911396,0.0018155198777094483
0.0,0.00905031617730856,0.0041372873820364475
0.0,0.008595898747444153,0.0013024089857935905
0.0,0.0075409249402582645,0.0015601913910359144
0.0,0.009312895126640797,0.00284560676664114
0.0549161434173584,0.008374933153390884,0.0017765010707080364
0.0,0.007415369153022766,0.0013241730630397797
0.0,0.0080436235293746,0.0012973586563020945
0.0,0.0073858872056007385,0.0005681451875716448
0.0,0.008615251630544662,0.0016674681100994349
0.0,0.007363558281213045,0.001051936880685389
0.0,0.007609927095472813,0.0013120564399287105
0.0,0.007270933594554663,0.001002887380309403
0.0,0.007669960148632526,0.0005681451875716448
0.0,0.00792065542191267,0.0010560874361544847
0.0,0.0081276660785079,0.001573096727952361
0.0,0.0068346052430570126,0.0005257388693280518
0.0,0.008342633955180645,0.0020856584887951612
0.0,0.009488148614764214,0.0028991566505283117
0.0,0.009463299997150898,0.002628694288432598
0.0,0.00789642333984375,0.00157928466796875
0.0,0.009156467393040657,0.002616133540868759
0.0,0.007606612518429756,0.0010491879656910896
0.0,0.006831623148173094,0.0002627547364681959
0.0,0.008569952100515366,0.0018178685568273067
0.0549161434173584,0.00880826823413372,0.0020133184734731913
0.0,0.0067115649580955505,0.0010325484909117222
0.0,0.00769791891798377,0.0012829864863306284
0.0,0.00788264162838459,0.0002627547364681959
0.0,0.007700521498918533,0.001327676116488874
0.0,0.008011368103325367,0.0008287622476927936
0.0,0.00724936043843627,0.0018794637871906161
0.0,0.008339024148881435,0.0015635669697076082
0.0,0.006824180018156767,0.000974882859736681
0.0,0.007616564631462097,0.0007879204349592328
0.0,0.008181091398000717,0.0021112493705004454
0.0,0.007088192738592625,0.0013126282719895244
0.0,0.007353924214839935,0.001050560618750751
0.0,0.008430220186710358,0.0013172219041734934
0.0,0.008437602780759335,0.0015820504631847143
0.0,0.008057509548962116,0.0015595180448144674
0.0,0.008295946754515171,0.0015554900746792555
0.0,0.00832461565732956,0.0015608654357492924
0.0,0.010879063047468662,0.0025902530178427696
0.0,0.008117065764963627,0.0010473632719367743
0.0549161434173584,0.008738882839679718,0.0022471414413303137
0.0,0.008534758351743221,0.001600267132744193
0.0,0.007558401208370924,0.0014629163779318333
0.0,0.007772377226501703,0.002005774760618806
0.0,0.0083682332187891,0.0019525878597050905
0.0,0.007521439343690872,0.0025935997255146503
0.0,0.007857665419578552,0.0011225235648453236
0.0,0.006907525472342968,0.000767502817325294
0.0,0.007337432354688644,0.0008466268191114068
0.0,0.007109888829290867,0.0005266584339551628
0.0,0.007268340326845646,0.0002595835831016302
0.0,0.00701480358839035,0.0002598075370769948
0.0,0.007797590456902981,0.0
0.0,0.008339024148881435,0.0013029725523665547
0.0,0.0070604924112558365,0.00026149972109124064
0.0,0.006492387969046831,0.0005193910328671336
0.0,0.009073691442608833,0.001296241651289165
0.0,0.008054033853113651,0.0015588451642543077
0.0,0.007011779118329287,0.0007790865493007004
0.0,0.00752792414277792,0.0005191671662032604
0.0549161434173584,0.007690137252211571,0.0024031680077314377
0.0,0.006882673129439354,0.0012290488230064511
0.0,0.007446848787367344,0.0009608837426640093
0.0,0.007350497413426638,0.0010138617362827063
0.0,0.007874112576246262,0.002172169042751193
0.0,0.007575268857181072,0.0008116359240375459
0.0,0.0074349865317344666,0.000743498676456511
0.0,0.006899569649249315,0.0007392396219074726
0.0,0.007111998740583658,0.0005079999100416899
0.0,0.007636547088623047,0.0010533168679103255
0.0,0.009471568278968334,0.0026309911627322435
0.0,0.007646577432751656,0.0010547003475949168
0.0,0.007109888829290867,0.0
0.0,0.006831623148173094,0.0002627547364681959
0.0,0.0068078613840043545,0.00026184081798419356
0.0,0.0067872051149606705,0.0
0.0,0.007290337234735489,0.0005207383655942976
0.0,0.006822693161666393,0.000262411282164976
0.0,0.007315639406442642,0.0005225456552579999
0.0,0.007580201141536236,0.0007841587066650391
0.11682891845703125,0.009813416749238968,0.003873717039823532
0.0,0.00810297392308712,0.0013069312553852797
0.0,0.0075409249402582645,0.0007800956955179572
0.0,0.008573648519814014,0.0
0.0,0.008610796183347702,0.0020874657202512026
0.0,0.007051307242363691,0.0
0.0,0.0075409249402582645,0.001040127594023943
0.0,0.007373217958956957,0.0002633292169775814
0.0,0.006825667340308428,0.00026252566021867096
0.0,0.007646577432751656,0.0010547003475949168
0.0,0.007831390015780926,0.0013052317081019282
0.0,0.007078935392200947,0.0
0.0,0.009353071451187134,0.002857882995158434
0.0,0.008317429572343826,0.001819437718950212
0.0,0.008124129846692085,0.0018344809068366885
0.0,0.00784158706665039,0.0010455449810251594
0.0,0.007002719212323427,0.0007780799642205238
0.0,0.006600546650588512,0.0002640218590386212
0.0,0.009446806274354458,0.00314893526956439
0.0,0.007296646013855934,0.0007817834848538041
0.1178579330444336,0.008671273477375507,0.0016783109167590737
0.0,0.006414325442165136,0.0004751352244056761
0.0,0.00863324012607336,0.002616133540868759
0.0,0.00663618603721261,0.0016590465093031526
0.0,0.007569978944957256,0.0011214783880859613
0.0,0.007796777877956629,0.0013442720519378781
0.0,0.0072850873693823814,0.0012141813058406115
0.0,0.008655800484120846,0.0023606729228049517
0.0,0.007222821470350027,0.001245314022526145
0.0,0.007508505135774612,0.00155348377302289
0.0,0.007780799176543951,0.0010374399134889245
0.0,0.007524680346250534,0.00103788694832474
0.0,0.008622003719210625,0.0031352739315479994
0.0,0.00894927978515625,0.00263214111328125
0.0,0.007613244000822306,0.0015751540195196867
0.0,0.008386198431253433,0.0015724122058600187
0.0,0.007586786989122629,0.0013080667704343796
0.0,0.007379671558737755,0.0013177983928471804
0.0,0.008177507668733597,0.0015827433671802282
0.0,0.00840082112699747,0.0013126282719895244
0.1178579330444336,0.00781771820038557,0.0013478824403136969
0.0,0.007252817042171955,0.0012504856567829847
0.0,0.00799551885575056,0.0005711084813810885
0.0,0.00874723494052887,0.0015904064057394862
0.0,0.008226463571190834,0.001702026929706335
0.0,0.007762682158499956,0.0012520455056801438
0.0,0.007291620597243309,0.0008101800922304392
0.0,0.008213484659790993,0.0015897066332399845
0.0,0.007389372680336237,0.0010556246852502227
0.0,0.006752083543688059,0.0007790865493007004
0.0,0.00728718563914299,0.001301283249631524
0.0,0.006512044463306665,0.0005209635710343719
0.0,0.0067491731606423855,0.0002595835831016302
0.0,0.0064951884560287,0.001039230148307979
0.0,0.007268340326845646,0.0005191671662032604
0.0,0.007265208754688501,0.00051894347416237
0.0,0.006531820632517338,0.00026127282762899995
0.0,0.006798992864787579,0.0005229994421824813
0.0,0.00809243693947792,0.0018273243913426995
0.0,0.006804902572184801,0.0
0.11840629577636719,0.00853682029992342,0.0018108406802639365
0.0,0.008371626958251,0.0007848400273360312
0.0,0.007327767089009285,0.000542797555681318
0.0,0.008618264459073544,0.002089276211336255
0.0,0.0072645824402570724,0.0007264582673087716
0.0,0.007700521498918533,0.0015932114329189062
0.0,0.008093040436506271,0.0008372111478820443
0.0,0.007368277758359909,0.0014736555749550462
0.0,0.00849338248372078,0.002123345620930195
0.0,0.006528988014906645,0.0005223190528340638
0.0,0.007910252548754215,0.001845725579187274
0.0,0.008124129846692085,0.0018344809068366885
0.0,0.006819721776992083,0.0005245939828455448
0.0,0.006840577349066734,0.00026309912209399045
0.0,0.00965034868568182,0.002347382018342614
0.0,0.00756051205098629,0.000782121904194355
0.0,0.00706356018781662,0.00026161334244534373
0.0,0.00960045401006937,0.002594717312604189
0.0,0.007892973721027374,0.0013154955813661218
0.0,0.006819721776992083,0.0
0.11840629577636719,0.008534758351743221,0.0013335560215637088
0.0,0.00765551533550024,0.0007655515219084918
0.0,0.007159615866839886,0.00027536984998732805
0.0,0.008672576397657394,0.0020406062249094248
0.0,0.00794154591858387,0.001058872789144516
0.0,0.007233236450701952,0.0005357952904887497
0.0,0.005744679365307093,0.0009574465802870691
0.0,0.00784158706665039,0.0015683174133300781
0.0,0.007633209228515625,0.003421783447265625
0.0,0.008306674659252167,0.0020766686648130417
0.0,0.007780799176543951,0.0012967998627573252
0.0,0.007309297565370798,0.00026104634162038565
0.0,0.009381402283906937,0.0031271339394152164
0.0,0.007570344023406506,0.0010441853664815426
0.0,0.008173927664756775,0.0010547003475949168
0.0,0.006837589666247368,0.00026298422017134726
0.0,0.006813785992562771,0.0005241374019533396
0.0,0.007653278764337301,0.0010556246852502227
0.0,0.008170350454747677,0.002108477521687746
0.0,0.00943036936223507,0.0031434562988579273
0.11840629577636719,0.008684760890901089,0.000271398777840659
0.0,0.00800842884927988,0.0010677905520424247
0.0,0.008926115930080414,0.0016736467368900776
0.0,0.007571867201477289,0.0008112714858725667
0.0,0.008441298268735409,0.0018465339671820402
0.0,0.007649033330380917,0.0007649033213965595
0.0,0.00789642333984375,0.0010528564453125
0.0,0.007947003468871117,0.0007450315752066672
0.0,0.008022408001124859,0.0013831737451255322
0.0,0.007649926468729973,0.0018465339671820402
0.0,0.008184677921235561,0.0010560874361544847
0.0,0.008117065764963627,0.0013092041481286287
0.0,0.00684356689453125,0.000263214111328125
0.0,0.006328201852738857,0.0
0.0,0.00891033560037613,0.0028827558271586895
0.0,0.007910252548754215,0.0010547003475949168
0.0,0.007903331890702248,0.0010537775233387947
0.0,0.006528988014906645,0.0
0.0,0.007514966651797295,0.0012956839054822922
0.0,0.007029967848211527,0.0002603691827971488
0.11840629577636719,0.00798782892525196,0.002420554170385003
0.0,0.006950762122869492,0.0009929660009220243
0.0,0.007642561569809914,0.001783264335244894
0.0,0.008878141641616821,0.0017263052286580205
0.0,0.007751790340989828,0.0010692124487832189
0.0,0.008036698214709759,0.0010369933443143964
0.0,0.00693108094856143,0.0007701200665906072
0.0,0.0083679910749197,0.0013074986636638641
0.0,0.006761246360838413,0.002414730843156576
0.0,0.007831390015780926,0.0010441853664815426
0.0,0.007774103432893753,0.001813957467675209
0.0,0.007570344023406506,0.0018273243913426995
0.0,0.008029785007238388,0.0012951265089213848
0.0,0.00804015900939703,0.0012967998627573252
0.0,0.007653278764337301,0.0013195308856666088
0.0,0.007643231190741062,0.001054238760843873
0.0,0.008141844533383846,0.0007879204349592328
0.0,0.007862061262130737,0.001310343504883349
0.0,0.007817835547029972,0.0013029725523665547
0.0,0.008285246789455414,0.00155348377302289
0.11840629577636719,0.00967672560364008,0.0022768767084926367
0.0,0.007601486053317785,0.001226046122610569
0.0,0.007386352401226759,0.0012310587335377932
0.0,0.007760745473206043,0.00284560676664114
0.0,0.005816130433231592,0.0015862174332141876
0.0,0.006887046154588461,0.00255075772292912
0.0,0.008011368103325367,0.0008287622476927936
0.0,0.006504125893115997,0.0009635742171667516
0.0,0.0071831331588327885,0.0008619759464636445
0.0,0.007643231190741062,0.001054238760843873
0.0,0.007596686482429504,0.0013097735354676843
0.0,0.007580201141536236,0.0010455449810251594
0.0,0.008393503725528717,0.0015737819485366344
0.0,0.006825667340308428,0.0
0.0,0.00654317531734705,0.00026172702200710773
0.0,0.007389372680336237,0.0010556246852502227
0.0,0.0081276660785079,0.001310913939960301
0.0,0.008099457249045372,0.0010450913105159998
0.0,0.007341118063777685,0.0005243655759841204
0.0,0.007831390015780926,0.0010441853664815426
0.11840629577636719,0.008409014903008938,0.0022259156685322523
0.0,0.007653278764337301,0.0010556246852502227
0.0,0.007976607419550419,0.0018612084677442908
0.0,0.0074667735025286674,0.0010298998095095158
0.0,0.00835710484534502,0.0023504358250647783
0.0,0.008832027204334736,0.0008280025795102119
0.0,0.007991973310709,0.0007734168320894241
0.0,0.007490471005439758,0.0012484118342399597
0.0,0.006772107910364866,0.0012093050172552466
0.0,0.0067608291283249855,0.0007800956955179572
0.0,0.0067491731606423855,0.0002595835831016302
0.0,0.009065886028110981,0.001813177252188325
0.0,0.008360730484127998,0.0020901826210319996
0.0,0.007008756510913372,0.0007787507493048906
0.0,0.006740456912666559,0.0010369933443143964
0.0,0.0064839995466172695,0.0007780799642205238
0.0,0.007794226054102182,0.0012990377144888043
0.0,0.009381402283906937,0.002866539638489485
0.0,0.007514966651797295,0.0010365471243858337
0.0,0.007005736697465181,0.00103788694832474
0.11840629577636719,0.006796042434871197,0.0005227724905125797
0.0,0.007537670433521271,0.00025991967413574457
0.0,0.007112998515367508,0.0005268887616693974
0.0,0.007616564631462097,0.0005252803093753755
0.0,0.009467432275414467,0.0026298421435058117
0.0,0.006861560512334108,0.0
0.0,0.008555195294320583,0.0018147383816540241
0.0,0.008163205347955227,0.0
0.0,0.007531169801950455,0.001298477640375495
0.0,0.0080436235293746,0.0007784152403473854
0.0,0.0093611478805542,0.0015601913910359144
0.0,0.008036698214709759,0.0010369933443143964
0.0,0.006489589810371399,0.0007787507493048906
0.0,0.006489589810371399,0.0002595835831016302
0.0,0.007511734031140804,0.001813177252188325
0.0,0.007293489761650562,0.0013024089857935905
0.0,0.004942740313708782,0.0015608654357492924
0.0,0.008444997482001781,0.0015834369696676731
0.0,0.009208469651639462,0.0028940902557224035
0.0,0.0068346052430570126,0.0002628694346640259
0.11840629577636719,0.008819901384413242,0.0019293534569442272
0.0,0.008731861598789692,0.0018522130558267236
0.0,0.007654356770217419,0.001366849523037672
0.0,0.007550706155598164,0.0015622151549905539
0.0,0.0063337478786706924,0.0015834369696676731
0.0,0.007724248804152012,0.0023172744549810886
0.0,0.007623213808983564,0.0008167729247361422
0.0,0.006919485982507467,0.0007158088847063482
0.0,0.007070762570947409,0.0009752775658853352
0.0,0.006999704986810684,0.0007777450373396277
0.0,0.008841084316372871,0.003120382782071829
0.0,0.008036698214709759,0.0018147383816540241
0.0,0.007511734031140804,0.0023312277626246214
0.0,0.00728718563914299,0.0005205132765695453
0.0,0.007547442335635424,0.00026025663828477263
0.0,0.006489589810371399,0.0005191671662032604
0.0,0.008867887780070305,0.0015649213455617428
0.0,0.007586786989122629,0.0013080667704343796
0.0,0.007026929408311844,0.0
0.0,0.006763750221580267,0.0
0.18299221992492676,0.008106491528451443,0.0026149973273277283
0.0,0.007313560228794813,0.0007565752021037042
0.0,0.007553971838206053,0.000504172348883003
0.0,0.00817257072776556,0.0011272510746493936
0.0,0.008878763765096664,0.002029431750997901
0.0,0.008980441838502884,0.0019049423281103373
0.0,0.007531169801950455,0.0010387820657342672
0.0,0.009141544811427593,0.0016620990354567766
0.0,0.007246475666761398,0.0002588026982266456
0.0,0.008328212425112724,0.0010410265531390905
0.0,0.007807699032127857,0.0010410265531390905
0.0,0.00931689701974392,0.002588026924058795
0.0,0.008306674659252167,0.0007787507493048906
0.0,0.008299519307911396,0.0012967998627573252
0.0,0.00678132614120841,0.0005216404679231346
0.0,0.007514966651797295,0.0025913678109645844
0.0,0.009054203517735004,0.0031042983755469322
0.0,0.009054203517735004,0.00284560676664114
0.0,0.0077674188651144505,0.002330225659534335
0.0,0.007777450140565634,0.0010369933443143964
0.18299221992492676,0.007604582700878382,0.0017171638319268823
0.0,0.0083682332187891,0.0011157644912600517
0.0,0.007176022045314312,0.0002760008501354605
0.0,0.009524711407721043,0.0019049423281103373
0.0,0.007971147075295448,0.0008246013894677162
0.0,0.00828639604151249,0.0010692124487832189
0.0,0.007779412902891636,0.0010730224894359708
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.008903996087610722,0.0021585444919764996
0.0,0.007011779118329287,0.0007790865493007004
0.0,0.007268340326845646,0.0010383343324065208
0.0,0.007534418720752001,0.0012990377144888043
0.0,0.007774103432893753,0.001813957467675209
0.0,0.008295946754515171,0.0020739866886287928
0.0,0.0075182016007602215,0.0018147383816540241
0.0,0.009061988443136215,0.00310696754604578
0.0,0.007255829870700836,0.0005182735621929169
0.0,0.007268340326845646,0.0002595835831016302
0.0,0.00804015900939703,0.0025935997255146503
0.0,0.008829647675156593,0.0031163461972028017
0.18299221992492676,0.009163806214928627,0.0008591068326495588
0.0,0.007657608482986689,0.0012350981123745441
0.0,0.007138856220990419,0.0005711084813810885
0.0,0.008392618037760258,0.0020345740485936403
0.0,0.0075911832973361015,0.0007591183530166745
0.0,0.00770183652639389,0.0009937853319570422
0.0,0.00832461565732956,0.001821009675040841
0.0,0.008688452653586864,0.0012412074720486999
0.0,0.008708307519555092,0.002177076879888773
0.0,0.01011503953486681,0.002852959791198373
0.0,0.009324911050498486,0.0028492785058915615
0.0,0.010106334462761879,0.0025913678109645844
0.0,0.00830309558659792,0.0012973586563020945
0.0,0.007797590456902981,0.0007797590224072337
0.0,0.008833455853164196,0.0007794225821271539
0.0,0.008321020752191544,0.0015601913910359144
0.0,0.009324911050498486,0.00362635450437665
0.0,0.007290337234735489,0.0018225843086838722
0.0,0.007255829870700836,0.001813957467675209
0.0,0.009081510826945305,0.002594717312604189
0.18299221992492676,0.010769359767436981,0.0025506378151476383
0.0,0.007800260093063116,0.0013448724057525396
0.0,0.007927495054900646,0.0012786281295120716
0.0,0.007294892333447933,0.0008105435408651829
0.0,0.008107481524348259,0.0017735115252435207
0.0,0.007378445938229561,0.0012721458915621042
0.0,0.007534418720752001,0.0012990377144888043
0.0,0.008033355697989464,0.0005355570465326309
0.0,0.006755427923053503,0.000500402064062655
0.0,0.009393596090376377,0.0031311986967921257
0.0,0.009220553562045097,0.0026344438083469868
0.0,0.009675489738583565,0.0026149973273277283
0.0,0.0080436235293746,0.00103788694832474
0.0,0.00709747476503253,0.0
0.0,0.007042146287858486,0.0
0.0,0.00829237699508667,0.0015548206865787506
0.0,0.0067872051149606705,0.0
0.0,0.007606612518429756,0.0010491879656910896
0.0,0.007606612518429756,0.0010491879656910896
0.0,0.007636547088623047,0.0010533168679103255
0.18299221992492676,0.008791735395789146,0.002844385104253888
0.0,0.007328356616199017,0.0007851810660213232
0.0,0.00822796393185854,0.0015925092156976461
0.0,0.0076303682290017605,0.0002826062263920903
0.0,0.007190852425992489,0.0012840807903558016
0.0,0.007154765538871288,0.00074014812707901
0.0,0.007585492450743914,0.0008127313340082765
0.0,0.00828071590512991,0.0010037231259047985
0.0,0.007046614773571491,0.001258324016816914
0.0,0.007268340326845646,0.0007787507493048906
0.0,0.007262079510837793,0.0018155198777094483
0.0,0.007780799176543951,0.0010374399134889245
0.0,0.0075182016007602215,0.0015554900746792555
0.0,0.009596318937838078,0.0031123198568820953
0.0,0.009336959570646286,0.0025935997255146503
0.0,0.007514966651797295,0.0015548206865787506
0.0,0.009152490645647049,0.002876496873795986
0.0,0.007804327178746462,0.001040576957166195
0.0,0.008299519307911396,0.0015561599284410477
0.0,0.008033240213990211,0.0025913678109645844
0.18299221992492676,0.00885638128966093,0.0018786262953653932
0.0,0.007288352586328983,0.0010797559516504407
0.0,0.00785864144563675,0.002095637610182166
0.0,0.008903996087610722,0.0021585444919764996
0.0,0.007619887590408325,0.0018392831552773714
0.0,0.007626431994140148,0.0012710719602182508
0.0,0.006491741631180048,0.0007490471471101046
0.0,0.0076033007353544235,0.001573096727952361
0.0,0.007246129680424929,0.0010735007235780358
0.0,0.00728718563914299,0.001301283249631524
0.0,0.008026332594454288,0.0020713116973638535
0.0,0.007039097603410482,0.0005214146221987903
0.0,0.008074935525655746,0.0018233724404126406
0.0,0.007544183172285557,0.001821009675040841
0.0,0.0075409249402582645,0.0015601913910359144
0.0,0.007831390015780926,0.0010441853664815426
0.0,0.007777450140565634,0.001296241651289165
0.0,0.006743359379470348,0.0
0.0,0.008902587927877903,0.0026184082962572575
0.0,0.008113537915050983,0.001046908088028431
0.18299221992492676,0.00960045401006937,0.0031136609613895416
0.0,0.007784151937812567,0.0018163021886721253
0.0,0.007511734031140804,0.0010361012537032366
0.0,0.006740456912666559,0.0007777450373396277
0.0,0.00804015900939703,0.0012967998627573252
0.0,0.008047090843319893,0.0015575014986097813
0.0,0.007057428825646639,0.0007841587066650391
0.0,0.00785181112587452,0.0015703621320426464
0.0,0.009340982884168625,0.0031136609613895416
0.0,0.00834986288100481,0.0026093320921063423
0.0,0.007360344287008047,0.0010514777386561036
0.0,0.009621180593967438,0.002860350999981165
