Time stamp(sec),adc1,adc2
0.0,0.008047668263316154,0.0008047668961808085
0.0,0.007243362721055746,0.0012929022777825594
0.0,0.007458005100488663,0.001065429300069809
0.0,0.008046040311455727,0.0019505551317706704
0.0,0.008471321314573288,0.0023103603161871433
0.0,0.0072437915951013565,0.0009991436963900924
0.0,0.008078429847955704,0.0018241615034639835
0.0,0.007957786321640015,0.0008526199380867183
0.0,0.008659572340548038,0.0018368789460510015
0.0,0.008159637451171875,0.001842498779296875
0.0,0.007363558281213045,0.001051936880685389
0.0,0.008328212425112724,0.0018217964097857475
0.0,0.0077908653765916824,0.001298477640375495
0.0,0.007091284263879061,0.0005252803093753755
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.0067842635326087475,0.0007827996741980314
0.0,0.007331542670726776,0.0007855224539525807
0.0,0.007570344023406506,0.0007831390248611569
0.0,0.007889526896178722,0.001051936880685389
0.04350010000052862,0.0074731637723743916,0.0015461717266589403
0.0,0.0076508838683366776,0.0010929834097623825
0.0,0.007354280911386013,0.000817142310552299
0.0,0.00936997588723898,0.002271509263664484
0.0,0.007751790340989828,0.0010692124487832189
0.0,0.0073691061697900295,0.0010164284612983465
0.0,0.007576912175863981,0.0010450913105159998
0.0,0.007521655410528183,0.001002887380309403
0.0,0.008448699489235878,0.0018481530714780092
0.0,0.00676667271181941,0.0005205132765695453
0.0,0.008117065764963627,0.002356567420065403
0.0,0.008095945231616497,0.001305797602981329
0.0,0.007457208354026079,0.0012857256224378943
0.0,0.007502054329961538,0.0007760745938867331
0.0,0.007082019001245499,0.0005245939828455448
0.0,0.007057428825646639,0.0005227724905125797
0.0,0.00814539659768343,0.0010510189458727837
0.0,0.008156072348356247,0.0021047929767519236
0.0,0.008941463194787502,0.0015779053792357445
0.0,0.006828643847256899,0.0
0.04358909999427851,0.008877437561750412,0.001431844662874937
0.0,0.007863477803766727,0.0010846175719052553
0.0,0.007289609406143427,0.0005607391940429807
0.0,0.008700444363057613,0.002718888921663165
0.0,0.008193658664822578,0.0019118536729365587
0.0,0.00808006152510643,0.0021546829957515
0.0,0.007997794076800346,0.001866151811555028
0.0,0.007658760529011488,0.0015317520592361689
0.0,0.0075829606503248215,0.0019568931311368942
0.0,0.008378906175494194,0.0015710449079051614
0.0,0.00786548387259245,0.001310913939960301
0.0,0.00785181112587452,0.0018320891540497541
0.0,0.007271474227309227,0.0007790865493007004
0.0,0.00824624951928854,0.0010307811899110675
0.0,0.008393503725528717,0.0015737819485366344
0.0,0.008124129846692085,0.0015724122058600187
0.0,0.008124129846692085,0.0010482748039066792
0.0,0.007629874628037214,0.0005261982441879809
0.0,0.009446806274354458,0.0023617015685886145
0.0,0.008113537915050983,0.0015703621320426464
0.0436483999947086,0.008964238688349724,0.0027164360508322716
0.0,0.007710720878094435,0.0013294345699250698
0.0,0.008514145389199257,0.0011352193541824818
0.0,0.008234221488237381,0.0002839386579580605
0.0,0.008197375573217869,0.0013662292622029781
0.0,0.0071023921482264996,0.0009796402882784605
0.0,0.0071990033611655235,0.0009929660009220243
0.0,0.007267907727509737,0.0010024700313806534
0.0,0.007454708218574524,0.0005324791418388486
0.0,0.008134749718010426,0.001574467634782195
0.0,0.006816752254962921,0.0005243655759841204
0.0,0.007991973310709,0.0015468336641788483
0.0,0.008256848901510239,0.0015481591690331697
0.0,0.007875769399106503,0.0013126282719895244
0.0,0.00810297392308712,0.0010455449810251594
0.0,0.007892973721027374,0.0007892973953858018
0.0,0.009340982884168625,0.0028541891369968653
0.0,0.008074935525655746,0.0015628907131031156
0.0,0.007636547088623047,0.0005266584339551628
0.0,0.00788264162838459,0.0010510189458727837
0.043702099996153265,0.008603340946137905,0.0024196896702051163
0.0,0.007849340327084064,0.0016240014228969812
0.0,0.008402002975344658,0.0016261942218989134
0.0,0.0076033007353544235,0.0002621827879920602
0.0,0.0071786073967814445,0.0010255153756588697
0.0,0.00808006152510643,0.000808006152510643
0.0,0.008257580921053886,0.001423720852471888
0.0,0.008739202283322811,0.0012851768406108022
0.0,0.0079660564661026,0.0010621409164741635
0.0,0.007606612518429756,0.0007868909742683172
0.0,0.007623213808983564,0.0015772166661918163
0.0,0.007344315759837627,0.0010491879656910896
0.0,0.008141844533383846,0.001050560618750751
0.0,0.00800568237900734,0.001807734603062272
0.0,0.007521439343690872,0.0007780799642205238
0.0,0.008393503725528717,0.0015737819485366344
0.0,0.008375264704227448,0.001046908088028431
0.0,0.006563141476362944,0.0005250513204373419
0.0,0.006837589666247368,0.0
0.0,0.008364359848201275,0.0015683174133300781
0.04375409999920521,0.007623213808983564,0.0023658249992877245
0.0,0.007590083405375481,0.001046908088028431
0.0,0.008937560953199863,0.0018400860717520118
0.0,0.007103676442056894,0.0005261982441879809
0.0,0.008148952387273312,0.0010514777386561036
0.0,0.006831623148173094,0.0
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.007091284263879061,0.0005252803093753755
0.0,0.008124129846692085,0.0018344809068366885
0.0,0.007337923627346754,0.0010482748039066792
0.0,0.008113537915050983,0.0015703621320426464
0.0,0.007331542670726776,0.0007855224539525807
0.0,0.0065889921970665455,0.00026355969021096826
0.0,0.008148952387273312,0.0015772166661918163
0.0,0.007344315759837627,0.0010491879656910896
0.0,0.00762654235586524,0.001051936880685389
0.0,0.00788264162838459,0.0007882642094045877
0.0,0.00814539659768343,0.0018392831552773714
0.0,0.007727552205324173,0.001287925406359136
0.04380799998762086,0.009599601849913597,0.0028234124183654785
0.0,0.007724362425506115,0.00239721592515707
0.0,0.007817943580448627,0.0017653421964496374
0.0,0.006677747238427401,0.0007419718895107508
0.0,0.00793423317372799,0.0015356580261141062
0.0,0.007524564396589994,0.001343672163784504
0.0,0.007019607350230217,0.0009682216914370656
0.0,0.00798038300126791,0.0014250683598220348
0.0,0.00718529149889946,0.0005322438082657754
0.0,0.007091284263879061,0.0013132008025422692
0.0,0.00814539659768343,0.0007882642094045877
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.007616564631462097,0.001050560618750751
0.0,0.00762654235586524,0.0005259684403426945
0.0,0.008411821909248829,0.0015772166661918163
0.0,0.007103676442056894,0.0
0.0,0.007373217958956957,0.0002633292169775814
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.008663346990942955,0.0015751540195196867
0.0,0.009450923651456833,0.0026252565439790487
0.10572129998763558,0.008105105720460415,0.0029473111499100924
0.0,0.00887615792453289,0.0024207704700529575
0.0,0.006752622313797474,0.0010003885254263878
0.0,0.008036929182708263,0.001339488197118044
0.0,0.00709747476503253,0.0010514777386561036
0.0,0.007862061262130737,0.0020965496078133583
0.0,0.007419194094836712,0.001279171439819038
0.0,0.007140140514820814,0.0007386351935565472
0.0,0.008268657140433788,0.0013781095622107387
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.007103676442056894,0.00026309912209399045
0.0,0.008134749718010426,0.0018368789460510015
0.0,0.007619887590408325,0.0013137736823409796
0.0,0.006831623148173094,0.0002627547364681959
0.0,0.00774411391466856,0.0010325484909117222
0.0,0.007227839436382055,0.0012906856136396527
0.0,0.008393503725528717,0.0018360789399594069
0.0,0.008099457249045372,0.0015676369657739997
0.0,0.008411821909248829,0.001314347144216299
0.0,0.007100573740899563,0.0005259684403426945
0.10585559999162797,0.00850212574005127,0.0005668083904311061
0.0,0.007490471005439758,0.0007490471471101046
0.0,0.00785181112587452,0.0013086351100355387
0.0,0.007318814750760794,0.0013069312553852797
0.0,0.008231592364609241,0.0005310704582370818
0.0,0.007485976442694664,0.0007744113681837916
0.0,0.007361691910773516,0.0009498957078903913
0.0,0.007959038019180298,0.002387711312621832
0.0,0.008577349595725536,0.0015595180448144674
0.0,0.009459170512855053,0.002890302101150155
0.0,0.007350718602538109,0.0007875770097598433
0.0,0.007862061262130737,0.0010482748039066792
0.0,0.007613244000822306,0.0013126282719895244
0.0,0.008415495045483112,0.0018408895703032613
0.0,0.007045196834951639,0.0
0.0,0.007599992211908102,0.0010482748039066792
0.0,0.006574605591595173,0.0
0.0,0.009442691691219807,0.0028852669056504965
0.0,0.007606612518429756,0.0007868909742683172
0.0,0.007609927095472813,0.001049645128659904
0.10591629998816643,0.007947003468871117,0.0014900631504133344
0.0,0.006855107843875885,0.0005077857640571892
0.0,0.008512139320373535,0.002128034830093384
0.0,0.008519666269421577,0.001863677054643631
0.0,0.00768358213827014,0.0007948533166199923
0.0,0.007989379577338696,0.0013774791732430458
0.0,0.007999786175787449,0.0012499665608629584
0.0,0.008078429847955704,0.002345350570976734
0.0,0.006967995781451464,0.0012442849110811949
0.0,0.008404484950006008,0.002101121237501502
0.0,0.008397161029279232,0.0023617015685886145
0.0,0.009418080560863018,0.00287774670869112
0.0,0.007609927095472813,0.001049645128659904
0.0,0.0065488675609230995,0.0
0.0,0.007633209228515625,0.0010528564453125
0.0,0.007344315759837627,0.001311484957113862
0.0,0.007606612518429756,0.0018360789399594069
0.0,0.007596686482429504,0.0015717281494289637
0.0,0.00784158706665039,0.002352476119995117
0.0,0.009172404184937477,0.0028827558271586895
0.10597199999028817,0.008913730271160603,0.0022284325677901506
0.0,0.00882491935044527,0.0016045307274907827
0.0,0.007803123444318771,0.0013934148009866476
0.0,0.007045091595500708,0.000971736793871969
0.0,0.007861328311264515,0.0008422851096838713
0.0,0.008115033619105816,0.0024591011460870504
0.0,0.007720947731286287,0.0010649582836776972
0.0,0.008138295263051987,0.0010851060505956411
0.0,0.00711106788367033,0.001226046122610569
0.0,0.0076033007353544235,0.0010487311519682407
0.0,0.006531820632517338,0.0010450913105159998
0.0,0.007280893158167601,0.0005200637970119715
0.0,0.009471568278968334,0.0028940902557224035
0.0,0.007347515784204006,0.0007872338173910975
0.0,0.006566003896296024,0.00026264015468768775
0.0,0.006560281850397587,0.0013120564399287105
0.0,0.008430220186710358,0.000790333142504096
0.0,0.0081276660785079,0.001310913939960301
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.006571735721081495,0.0
0.10602619999554008,0.007031019777059555,0.002163390628993511
0.0,0.007179707754403353,0.000574376608710736
0.0,0.007294892333447933,0.0016210870817303658
0.0,0.008170350454747677,0.0015813581412658095
0.0,0.008065632544457912,0.0010754176182672381
0.0,0.00792413018643856,0.0018489636713638902
0.0,0.010075614787638187,0.003454496618360281
0.0,0.009194410406053066,0.002704238286241889
0.0,0.007747434079647064,0.00103299121838063
0.0,0.007360344287008047,0.0
0.0,0.008397161029279232,0.0018368789460510015
0.0,0.007862061262130737,0.0015724122058600187
0.0,0.008652032352983952,0.0020974623039364815
0.0,0.008670906536281109,0.0007882642094045877
0.0,0.007596686482429504,0.0015717281494289637
0.0,0.007633209228515625,0.000263214111328125
0.0,0.007103676442056894,0.00026309912209399045
0.0,0.007879205048084259,0.0018384810537099838
0.0,0.007357132621109486,0.0005255094729363918
0.0,0.007593383546918631,0.0013092041481286287
0.10691399998904672,0.00862093549221754,0.0024631244596093893
0.0,0.008399357087910175,0.001679871347732842
0.0,0.0073622725903987885,0.0009816363453865051
0.0,0.007002719212323427,0.0007780799642205238
0.0,0.008740285411477089,0.002537502208724618
0.0,0.009318385273218155,0.0015974374255165458
0.0,0.007497798651456833,0.0013388926163315773
0.0,0.007508505135774612,0.0010356558486819267
0.0,0.007309297565370798,0.0010441853664815426
0.0,0.009128708392381668,0.0026082023978233337
0.0,0.0084228515625,0.001316070556640625
0.0,0.00684356689453125,0.000263214111328125
0.0,0.00840082112699747,0.0015751540195196867
0.0,0.006825667340308428,0.0007875770097598433
0.0,0.009442691691219807,0.002622969914227724
0.0,0.007872338406741619,0.001049645128659904
0.0,0.006828643847256899,0.0005252803093753755
0.0,0.009434472769498825,0.0028827558271586895
0.0,0.007360344287008047,0.0002628694346640259
0.0,0.008670906536281109,0.0010510189458727837
0.10697860000072978,0.007879205048084259,0.0013132008025422692
0.0,0.007360344287008047,0.0005257388693280518
0.0,0.009434472769498825,0.0031448244117200375
0.0,0.009426269680261612,0.0026184082962572575
0.0,0.00789642333984375,0.0010528564453125
0.0,0.007357132621109486,0.0010510189458727837
0.0,0.007606612518429756,0.0010491879656910896
0.0,0.008078429847955704,0.0010423780186101794
0.0,0.009459170512855053,0.002890302101150155
0.0,0.00788264162838459,0.0015765284188091755
0.0,0.006825667340308428,0.0007875770097598433
0.0,0.007633209228515625,0.000789642333984375
0.0,0.009924061596393585,0.002872754819691181
0.0,0.007889526896178722,0.0013149210717529058
0.0,0.006816752254962921,0.001310913939960301
0.0,0.00785864144563675,0.001047818805091083
0.0,0.007350718602538109,0.0007875770097598433
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.008134749718010426,0.001049645128659904
0.0,0.008397161029279232,0.001574467634782195
0.1070346999913454,0.007368277758359909,0.0014736555749550462
0.0,0.008385534398257732,0.002032856922596693
0.0,0.008123154751956463,0.0008403264218941331
0.0,0.008310495875775814,0.0013850826071575284
0.0,0.008447624742984772,0.0010900160996243358
0.0,0.008181091398000717,0.0018473431700840592
0.0,0.008754941634833813,0.0018571089021861553
0.0,0.007568469271063805,0.0010812098626047373
0.0,0.008213484659790993,0.001059804460965097
0.0,0.00788264162838459,0.0010510189458727837
0.0,0.006248860619962215,0.0010414767311885953
0.0,0.006586109288036823,0.0002634443808346987
0.0,0.009455045685172081,0.0028890417888760567
0.0,0.008148952387273312,0.0018400860717520118
0.0,0.007872338406741619,0.002099290257319808
0.0,0.00814539659768343,0.0018392831552773714
0.0,0.007277750875800848,0.0012995983706787229
0.0,0.008131206966936588,0.0020983759313821793
0.0,0.008393503725528717,0.0010491879656910896
0.0,0.009717686101794243,0.0026264016050845385
0.10708829999202862,0.007705014664679766,0.001988390926271677
0.0,0.008489640429615974,0.0021224101074039936
0.0,0.007993035949766636,0.0019293534569442272
0.0,0.007378445938229561,0.001781004248186946
0.0,0.007879205048084259,0.001050560618750751
0.0,0.007122345268726349,0.0007913716835901141
0.0,0.007005528546869755,0.0009662798256613314
0.0,0.008105435408651829,0.001350905979052186
0.0,0.00724936043843627,0.0010739793069660664
0.0,0.007606612518429756,0.001311484957113862
0.0,0.00684356689453125,0.000263214111328125
0.0,0.007623213808983564,0.0007886083330959082
0.0,0.006577478256076574,0.00026309912209399045
0.0,0.007623213808983564,0.001314347144216299
0.0,0.007363558281213045,0.0013149210717529058
0.0,0.007075855042785406,0.0007862061029300094
0.0,0.007312466856092215,0.0007834786083549261
0.0,0.008152510970830917,0.0018408895703032613
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.008141844533383846,0.0013132008025422692
0.10714179999195039,0.00894927978515625,0.002368927001953125
0.0,0.008839607238769531,0.0017108917236328125
0.0,0.008072840981185436,0.001614568056538701
0.0,0.008317429572343826,0.001819437718950212
0.0,0.008828840218484402,0.0016052436549216509
0.0,0.0072441925294697285,0.001931784674525261
0.0,0.007109000813215971,0.0007616786751896143
0.0,0.007428193464875221,0.0013755913823843002
0.0,0.0071958089247345924,0.0008302856585942209
0.0,0.00840815156698227,0.0013137736823409796
0.0,0.007382902316749096,0.0005273501737974584
0.0,0.007879205048084259,0.001050560618750751
0.0,0.006828643847256899,0.0007879204349592328
0.0,0.009409904479980469,0.0031366348266601562
0.0,0.008937560953199863,0.0021029554773122072
0.0,0.008148952387273312,0.0007886083330959082
0.0,0.007088192738592625,0.00026252566021867096
0.0,0.006574605591595173,0.0005259684403426945
0.0,0.009136621840298176,0.0033936025574803352
0.0,0.008113537915050983,0.001046908088028431
0.10719439999957103,0.008852552622556686,0.0018225843086838722
0.0,0.008343908935785294,0.0012270454317331314
0.0,0.008314319886267185,0.0011085759615525603
0.0,0.008033355697989464,0.0013388926163315773
0.0,0.007673579268157482,0.0011368265841156244
0.0,0.008503944613039494,0.0015461717266589403
0.0,0.008184058591723442,0.0011288357200101018
0.0,0.007421896792948246,0.0010602709371596575
0.0,0.007530960254371166,0.0007288025808520615
0.0,0.007875769399106503,0.0015751540195196867
0.0,0.0081276660785079,0.0018352795159444213
0.0,0.00890645943582058,0.0028815018013119698
0.0,0.007886082865297794,0.0021029554773122072
0.0,0.006846559699624777,0.0
0.0,0.00762654235586524,0.001051936880685389
0.0,0.00786891020834446,0.0010491879656910896
0.0,0.008397161029279232,0.001574467634782195
0.0,0.008364359848201275,0.0020910899620503187
0.0,0.0084228515625,0.00157928466796875
0.0,0.006828643847256899,0.00026264015468768775
0.1701757999981055,0.009048144333064556,0.003193462733179331
0.0,0.009068934246897697,0.0022672335617244244
0.0,0.007744914852082729,0.0010682641295716166
0.0,0.008268657140433788,0.0016537315677851439
0.0,0.007646577432751656,0.0010547003475949168
0.0,0.008914214558899403,0.001573096727952361
0.0,0.007814220152795315,0.0008083676220849156
0.0,0.007782880216836929,0.0021470014471560717
0.0,0.007734624668955803,0.001600267132744193
0.0,0.00814539659768343,0.0015765284188091755
0.0,0.009172404184937477,0.0028827558271586895
0.0,0.007580201141536236,0.0010455449810251594
0.0,0.007119227200746536,0.0010547003475949168
0.0,0.008686065673828125,0.001316070556640625
0.0,0.006577478256076574,0.00026309912209399045
0.0,0.008110013790428638,0.0018312933389097452
0.0,0.008152510970830917,0.001051936880685389
0.0,0.00789642333984375,0.0010528564453125
0.0,0.006831623148173094,0.0002627547364681959
0.0,0.00809243693947792,0.0023494171909987926
0.1702999999979511,0.004844387527555227,0.001529806642793119
0.0,0.007412896025925875,0.0007668513571843505
0.0,0.009017113596200943,0.002185966819524765
0.0,0.007128483150154352,0.0009832390351220965
0.0,0.007377638015896082,0.0010929834097623825
0.0,0.007544764317572117,0.0010778234573081136
0.0,0.008712721057236195,0.0010560874361544847
0.0,0.008864281699061394,0.0021489167120307684
0.0,0.007862061262130737,0.001310343504883349
0.0,0.008386198431253433,0.001310343504883349
0.0,0.007353924214839935,0.0007879204349592328
0.0,0.00684356689453125,0.0
0.0,0.008113537915050983,0.001046908088028431
0.0,0.007616564631462097,0.0013132008025422692
0.0,0.00814539659768343,0.0010510189458727837
0.0,0.006822693161666393,0.000524822564329952
0.0,0.00786891020834446,0.0018360789399594069
0.0,0.007872338406741619,0.001574467634782195
0.0,0.008141844533383846,0.0015758408699184656
0.0,0.0070851044729352,0.000524822564329952
0.17036259999440517,0.008485788479447365,0.0025714512448757887
0.0,0.008022408001124859,0.0008299042819999158
0.0,0.0082724429666996,0.0017977131064981222
0.0,0.008340392261743546,0.0014379987260326743
0.0,0.0094757080078125,0.002368927001953125
0.0,0.008191969245672226,0.0019859320018440485
0.0,0.007186561822891235,0.0009582082275301218
0.0,0.0081802261993289,0.0016924606170505285
0.0,0.006717323791235685,0.0002583586028777063
0.0,0.007100573740899563,0.0
0.0,0.009180394932627678,0.0036721578799188137
0.0,0.007100573740899563,0.0005259684403426945
0.0,0.010225128382444382,0.002884010784327984
0.0,0.009176397696137428,0.002884010784327984
0.0,0.007616564631462097,0.001050560618750751
0.0,0.007072777021676302,0.001047818805091083
0.0,0.006577478256076574,0.0
0.0,0.0068346052430570126,0.0002628694346640259
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.00788264162838459,0.0010510189458727837
0.17042229999788105,0.006963629275560379,0.0012006257893517613
0.0,0.008346247486770153,0.0010432809358462691
0.0,0.00814208947122097,0.0002807617129292339
0.0,0.008972332812845707,0.002718888921663165
0.0,0.006837811321020126,0.0007597568328492343
0.0,0.006383236963301897,0.0004910182324238122
0.0,0.007781517691910267,0.0013895566808059812
0.0,0.007985137403011322,0.0015455104876309633
0.0,0.009029403328895569,0.0027361828833818436
0.0,0.006813785992562771,0.0015724122058600187
0.0,0.007633209228515625,0.001316070556640625
0.0,0.007623213808983564,0.0010514777386561036
0.0,0.007623213808983564,0.0007886083330959082
0.0,0.008138295263051987,0.0015751540195196867
0.0,0.008134749718010426,0.0018368789460510015
0.0,0.007580201141536236,0.0013069312553852797
0.0,0.007889526896178722,0.0023668580688536167
0.0,0.007350718602538109,0.0013126282719895244
0.0,0.007103676442056894,0.00026309912209399045
0.0,0.00862574577331543,0.0020910899620503187
0.1704777999984799,0.009459170512855053,0.0013137736823409796
0.0,0.00866712536662817,0.0013132008025422692
0.0,0.007088192738592625,0.0005250513204373419
0.0,0.009172404184937477,0.0031448244117200375
0.0,0.008378906175494194,0.002356567420065403
0.0,0.008131206966936588,0.0018360789399594069
0.0,0.007100573740899563,0.0
0.0,0.007109888829290867,0.0005266584339551628
0.0,0.007106781005859375,0.000263214111328125
0.0,0.007623213808983564,0.001314347144216299
0.0,0.007879205048084259,0.0005252803093753755
0.0,0.007357132621109486,0.0013137736823409796
0.0,0.008663346990942955,0.0013126282719895244
0.0,0.009152490645647049,0.0033994964323937893
0.0,0.008375264704227448,0.0015703621320426464
0.0,0.00789642333984375,0.0010528564453125
0.0,0.008163205347955227,0.0007899876218289137
0.0,0.008389849215745926,0.001573096727952361
0.0,0.00785181112587452,0.0018320891540497541
0.0,0.008389849215745926,0.003146193455904722
0.17053409999061842,0.007380317430943251,0.0017220739973708987
0.0,0.0083682332187891,0.0016736467368900776
0.0,0.008105435408651829,0.0008105435408651829
0.0,0.008569952100515366,0.0020775641314685345
0.0,0.007280026096850634,0.0010041415225714445
0.0,0.007740795612335205,0.0018061856972053647
0.0,0.007671769242733717,0.0017900795210152864
0.0,0.008015535771846771,0.002137476112693548
0.0,0.009036166593432426,0.0023919264785945415
0.0,0.009176397696137428,0.002884010784327984
0.0,0.007879205048084259,0.0013132008025422692
0.0,0.008933661505579948,0.002890302101150155
0.0,0.007875769399106503,0.0013126282719895244
0.0,0.007872338406741619,0.001574467634782195
0.0,0.007811075542122126,0.0013018458848819137
0.0,0.007337923627346754,0.001310343504883349
0.0,0.007889526896178722,0.001051936880685389
0.0,0.008134749718010426,0.001574467634782195
0.0,0.007872338406741619,0.0013120564399287105
0.0,0.00684356689453125,0.00052642822265625
0.17058879999967758,0.007204943802207708,0.0012422316940501332
0.0,0.007515397854149342,0.0017535928636789322
0.0,0.008229282684624195,0.0012468610657379031
0.0,0.007937606424093246,0.0015363109996542335
0.0,0.009673330001533031,0.0022110468707978725
0.0,0.007527923211455345,0.0010037231259047985
0.0,0.007222821470350027,0.0009962512413039804
0.0,0.00685748178511858,0.0004898201441392303
0.0,0.00847470760345459,0.0013241730630397797
0.0,0.009168414399027824,0.0028815018013119698
0.0,0.007886082865297794,0.0010514777386561036
0.0,0.007643231190741062,0.0005271193804219365
0.0,0.008415495045483112,0.001051936880685389
0.0,0.008686065673828125,0.0010528564453125
0.0,0.007879205048084259,0.0015758408699184656
0.0,0.007623213808983564,0.0007886083330959082
0.0,0.006846559699624777,0.0002633292169775814
0.0,0.008404484950006008,0.0015758408699184656
0.0,0.007807699032127857,0.0018217964097857475
0.0,0.008682271465659142,0.0015785947907716036
0.17730260000098497,0.007782880216836929,0.0010735007235780358
0.0,0.007502913940697908,0.0012504856567829847
0.0,0.007350497413426638,0.0010138617362827063
0.0,0.00828002579510212,0.001380004221573472
0.0,0.008556603454053402,0.0022649832535535097
0.0,0.007670084945857525,0.0013224284630268812
0.0,0.0072850873693823814,0.0014570174971595407
0.0,0.007754084188491106,0.000574376608710736
0.0,0.008506128564476967,0.001984763192012906
0.0,0.007875769399106503,0.0010501026408746839
0.0,0.007078935392200947,0.0002621827879920602
0.0,0.008397161029279232,0.001574467634782195
0.0,0.007075855042785406,0.0005241374019533396
0.0,0.009168414399027824,0.0031434562988579273
0.0,0.009148518554866314,0.0028752486687153578
0.0,0.007848400622606277,0.001046453369781375
0.0,0.0068346052430570126,0.0002628694346640259
0.0,0.009450923651456833,0.0026252565439790487
0.0,0.007875769399106503,0.0013126282719895244
0.0,0.006828643847256899,0.0
0.17739799999981187,0.008421067148447037,0.0022966545075178146
0.0,0.007632875349372625,0.001526575069874525
0.0,0.007497798651456833,0.002410006709396839
0.0,0.0076033007353544235,0.001310913939960301
0.0,0.0068987333215773106,0.0007665259181521833
0.0,0.007293005008250475,0.0005610003718174994
0.0,0.007807234302163124,0.00134607485961169
0.0,0.00792413018643856,0.0008197375573217869
0.0,0.008149308152496815,0.0013582180254161358
0.0,0.007353924214839935,0.0013132008025422692
